image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61CjMBO16RL.jpg,416664,width,4.4 inch
https://m.media-amazon.com/images/I/6197M4gJIaL.jpg,599772,width,14.0 inch
https://m.media-amazon.com/images/I/516MpZqkxbL.jpg,564236,width,17.6 centimetre
https://m.media-amazon.com/images/I/51GWVJ1JkSL.jpg,708102,width,70.0 millimetre
https://m.media-amazon.com/images/I/61-+pdJ61hL.jpg,507467,width,3.3 centimetre
https://m.media-amazon.com/images/I/61F9qM-t-TL.jpg,478357,width,12.6 inch
https://m.media-amazon.com/images/I/41qWKAkubEL.jpg,558806,width,4.0 centimetre
https://m.media-amazon.com/images/I/51kzsLboUJL.jpg,752266,width,7.48 inch
https://m.media-amazon.com/images/I/51jcaPaINaL.jpg,842944,width,23.4 millimetre
https://m.media-amazon.com/images/I/51ZFqxllBRL.jpg,119607,width,4.0 inch
https://m.media-amazon.com/images/I/619hrlF21jL.jpg,150535,width,17.0 centimetre
https://m.media-amazon.com/images/I/616adCd8+tL.jpg,675317,width,0.965 inch
https://m.media-amazon.com/images/I/617fx+5eKVL.jpg,453674,width,13.0 centimetre
https://m.media-amazon.com/images/I/6113-M76yzL.jpg,524117,width,19.5 centimetre
https://m.media-amazon.com/images/I/6113-M76yzL.jpg,524117,depth,27.2 centimetre
https://m.media-amazon.com/images/I/51D7nw5WY7L.jpg,242256,width,40.0 inch
https://m.media-amazon.com/images/I/412vLOgjNUL.jpg,711228,width,5.9 centimetre
https://m.media-amazon.com/images/I/412vLOgjNUL.jpg,711228,height,18.0 centimetre
https://m.media-amazon.com/images/I/519zDv0G1gL.jpg,861555,width,16.5 centimetre
https://m.media-amazon.com/images/I/51QX9SWo6JL.jpg,721522,width,28.3 inch
https://m.media-amazon.com/images/I/51QX9SWo6JL.jpg,721522,depth,43.5 inch
https://m.media-amazon.com/images/I/418OXFpaQHL.jpg,276611,width,67.0 centimetre
https://m.media-amazon.com/images/I/418OXFpaQHL.jpg,276611,height,176.0 centimetre
https://m.media-amazon.com/images/I/51fKrujWc6L.jpg,558806,width,3.0 centimetre
https://m.media-amazon.com/images/I/611nU07ErnL.jpg,604347,width,80.0 millimetre
https://m.media-amazon.com/images/I/51Kqj1KsAZL.jpg,810266,width,3.1 inch
https://m.media-amazon.com/images/I/51EsczlptFL.jpg,119607,width,200.0 millimetre
https://m.media-amazon.com/images/I/616zpuUTFiL.jpg,784538,width,130.0 centimetre
https://m.media-amazon.com/images/I/61EJtI63gyL.jpg,648011,width,35.0 millimetre
https://m.media-amazon.com/images/I/313pdWbda2L.jpg,675317,width,50.0 millimetre
https://m.media-amazon.com/images/I/616DrPml2WL.jpg,952470,width,7.5 centimetre
https://m.media-amazon.com/images/I/517HXHBI6eL.jpg,204245,width,4.72 inch
https://m.media-amazon.com/images/I/615+LqwsWML.jpg,932012,width,4.5 centimetre
https://m.media-amazon.com/images/I/51TKE2rcnGL.jpg,721522,width,7.0 centimetre
https://m.media-amazon.com/images/I/61F8vgZyowL.jpg,119607,width,15.7 inch
https://m.media-amazon.com/images/I/614TynmUumL.jpg,550840,width,5.4 inch
https://m.media-amazon.com/images/I/6129qzpaTXL.jpg,156839,width,0.6 millimetre
https://m.media-amazon.com/images/I/51K5142rKyL.jpg,524117,width,7.2 inch
https://m.media-amazon.com/images/I/51W3AYQp-NL.jpg,826444,width,7.6 centimetre
https://m.media-amazon.com/images/I/51W3AYQp-NL.jpg,826444,depth,7.6 centimetre
https://m.media-amazon.com/images/I/616+DxqRc5L.jpg,972028,width,3.15 inch
https://m.media-amazon.com/images/I/617Vf-4j-sS.jpg,931856,width,7.2 centimetre
https://m.media-amazon.com/images/I/613BwXojJnL.jpg,558806,width,8.0 centimetre
https://m.media-amazon.com/images/I/614kJB-DJzL.jpg,944936,width,5.0 inch
https://m.media-amazon.com/images/I/61EDRFYLt4L.jpg,683885,width,1.0 centimetre
https://m.media-amazon.com/images/I/51qVXFHmBAL.jpg,943839,width,7.2 millimetre
https://m.media-amazon.com/images/I/610wkn0vHBL.jpg,462661,width,50.5 centimetre
https://m.media-amazon.com/images/I/610wkn0vHBL.jpg,462661,depth,50.5 centimetre
https://m.media-amazon.com/images/I/61FtQO2CGcL.jpg,801829,width,20.0 inch
https://m.media-amazon.com/images/I/61FHHWcdA8L.jpg,881883,width,60.0 inch
https://m.media-amazon.com/images/I/41C-hBjdX9L.jpg,478357,width,80.0 centimetre
https://m.media-amazon.com/images/I/616xUhS0C0L.jpg,430434,width,8.1 centimetre
https://m.media-amazon.com/images/I/51ec6eIDFbL.jpg,396159,width,29.5 inch
https://m.media-amazon.com/images/I/51fp1ydnWJL.jpg,916768,width,2.0 inch
https://m.media-amazon.com/images/I/51UsIKTNGVL.jpg,494658,width,53.0 centimetre
https://m.media-amazon.com/images/I/41eDcWYJWrL.jpg,416664,width,42.0 centimetre
https://m.media-amazon.com/images/I/51KsU-aFT4L.jpg,304120,width,2.2 inch
https://m.media-amazon.com/images/I/615Ak3Qwo1L.jpg,347404,width,25.0 centimetre
https://m.media-amazon.com/images/I/51VgS92l2bL.jpg,150535,width,17.5 centimetre
https://m.media-amazon.com/images/I/51RIfImMUuL.jpg,483370,width,14.0 centimetre
https://m.media-amazon.com/images/I/61FXKJxCxUL.jpg,784538,width,45.0 centimetre
https://m.media-amazon.com/images/I/51Op7cpI9-L.jpg,407921,width,80.0 millimetre
https://m.media-amazon.com/images/I/51Op7cpI9-L.jpg,407921,height,80.0 millimetre
https://m.media-amazon.com/images/I/51eOHypuNWL.jpg,208023,width,7.0 inch
https://m.media-amazon.com/images/I/51b9Vl7-Y1L.jpg,988675,width,4.0 centimetre
https://m.media-amazon.com/images/I/61G8VlVAv1L.jpg,434825,width,15.5 centimetre
https://m.media-amazon.com/images/I/512wTuJ+M2L.jpg,783898,width,5.8 centimetre
https://m.media-amazon.com/images/I/51SzqgKy-EL.jpg,149708,width,35.0 centimetre
https://m.media-amazon.com/images/I/61+oln7Ld8L.jpg,944936,width,4.25 inch
https://m.media-amazon.com/images/I/51crA6RZeJL.jpg,292475,width,5.5 inch
https://m.media-amazon.com/images/I/51YnAaPZlKS.jpg,172842,width,9.44 inch
https://m.media-amazon.com/images/I/61EDkvWDKTL.jpg,801829,width,82.0 centimetre
