image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/810p+zPPbSL.jpg,599772,item_weight,50.0 gram
https://m.media-amazon.com/images/I/81LAIXIsCzL.jpg,630869,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/71pCNzbadnL.jpg,149159,item_weight,20.0 pound
https://m.media-amazon.com/images/I/61LTc9Zl76L.jpg,563130,item_weight,810.0 gram
https://m.media-amazon.com/images/I/51hSpzo1CDL.jpg,523149,item_weight,1.9 gram
https://m.media-amazon.com/images/I/51AAuncRaTL.jpg,648011,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/81kdtc5Cg5L.jpg,751532,item_weight,1000.0 pound
https://m.media-amazon.com/images/I/51fVq-k5nIL.jpg,120569,item_weight,145.0 gram
https://m.media-amazon.com/images/I/517UhtBymVL.jpg,120569,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71TvNti3l3L.jpg,120569,item_weight,145.0 gram
https://m.media-amazon.com/images/I/615YaDpqfuL.jpg,459516,item_weight,150 gram
https://m.media-amazon.com/images/I/61ssReQkYML.jpg,731432,item_weight,3 kilogram
https://m.media-amazon.com/images/I/71ic8UVbvML.jpg,731432,item_weight,800 gram
https://m.media-amazon.com/images/I/81-Nj4JmXkL.jpg,308856,item_weight,2.5 kilogram
https://m.media-amazon.com/images/I/71v97ItZd0L.jpg,558374,item_weight,400 gram
https://m.media-amazon.com/images/I/81EQ5t30voL.jpg,558374,item_weight,400 gram
https://m.media-amazon.com/images/I/61YB6-eGnkL.jpg,601746,item_weight,8 pound
https://m.media-amazon.com/images/I/71etm36faBL.jpg,601746,item_weight,8 pound
https://m.media-amazon.com/images/I/610nsgFsEFL.jpg,731432,item_weight,75 gram
https://m.media-amazon.com/images/I/51k9IXjSbBL.jpg,267182,item_weight,18.4 gram
https://m.media-amazon.com/images/I/61canfiRZFL.jpg,267182,item_weight,18.4 gram
https://m.media-amazon.com/images/I/715OTcYmS2L.jpg,810266,item_weight,6.0 ounce
https://m.media-amazon.com/images/I/810PixCGArL.jpg,375816,item_weight,18.0 gram
https://m.media-amazon.com/images/I/71YGZBdf2IL.jpg,120219,item_weight,6.0 kilogram
https://m.media-amazon.com/images/I/81d8lY1oWfL.jpg,767202,item_weight,120.0 gram
https://m.media-amazon.com/images/I/61VYisIHk0L.jpg,767202,item_weight,120.0 gram
https://m.media-amazon.com/images/I/61WC1hk47jL.jpg,767202,item_weight,120.0 gram
https://m.media-amazon.com/images/I/61hYTBjZYgL.jpg,767202,item_weight,120.0 gram
https://m.media-amazon.com/images/I/71MvDNtpH6L.jpg,767202,item_weight,120.0 gram
https://m.media-amazon.com/images/I/61ehlLzcw+L.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61Tdc7U5rAL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/51PFPxeEOrL.jpg,299791,item_weight,8.4 gram
https://m.media-amazon.com/images/I/81F0da5a9JL.jpg,589105,item_weight,4.5 pound
https://m.media-amazon.com/images/I/81WiWKSZ+LL.jpg,866516,item_weight,100.0 gram
