image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51r851gJC6L.jpg,625842,item_volume,200.0 millilitre
https://m.media-amazon.com/images/I/71sHONDecbL.jpg,180410,item_weight,0.16666666666666666 milligram
https://m.media-amazon.com/images/I/61Js+6WkDSL.jpg,334327,item_weight,5.0 gram
https://m.media-amazon.com/images/I/81oVhpxkLTL.jpg,373285,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71BbKi8z6zL.jpg,630869,item_weight,1.4 gram
https://m.media-amazon.com/images/I/71bvlIIGVIL.jpg,311997,item_weight,1.0 gram
https://m.media-amazon.com/images/I/819FtvJSxUL.jpg,487566,item_weight,280.0 gram
https://m.media-amazon.com/images/I/71ZpOPh-06L.jpg,299791,item_weight,11.0 gram
https://m.media-amazon.com/images/I/51FuGTj3sYL.jpg,254449,item_volume,3.0 gallon
https://m.media-amazon.com/images/I/81MfNPt5HcL.jpg,375816,item_weight,10.0 ton
https://m.media-amazon.com/images/I/810zBm65FOS.jpg,752266,wattage,108.0 watt
https://m.media-amazon.com/images/I/61zz7+TJVaL.jpg,730429,item_weight,360.0 gram
https://m.media-amazon.com/images/I/61YdYwfbcrL.jpg,396159,item_weight,350.0 gram
https://m.media-amazon.com/images/I/518Y+6I6bKL.jpg,885644,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/71kLA4-kfDL.jpg,885644,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/71A-70M2ZVL.jpg,752266,voltage,"[110.0, 240.0] volt"
https://m.media-amazon.com/images/I/81AsNlGddtL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/71x3tcMcAQL.jpg,523149,item_weight,2.8 gram
https://m.media-amazon.com/images/I/91dDendkReL.jpg,132401,item_weight,130.0 kilogram
https://m.media-amazon.com/images/I/71VPI09O9DL.jpg,299791,item_weight,7.6 gram
https://m.media-amazon.com/images/I/914Vzxn3dJL.jpg,396159,item_weight,400.0 gram
https://m.media-amazon.com/images/I/81G7ezyVkWL.jpg,916768,item_volume,32.0 fluid ounce
https://m.media-amazon.com/images/I/81EUipBhcaS.jpg,639090,item_weight,66.0 gram
https://m.media-amazon.com/images/I/81g3TOZTBlS.jpg,639090,item_weight,66.0 gram
https://m.media-amazon.com/images/I/71pBUcBA7YL.jpg,639090,item_weight,66.0 gram
https://m.media-amazon.com/images/I/81OjRX21dyS.jpg,639090,item_weight,66.0 gram
https://m.media-amazon.com/images/I/71nzrxBCc4L.jpg,296366,item_weight,400.0 gram
https://m.media-amazon.com/images/I/71M3yQHeAhS.jpg,299791,item_weight,19.5 gram
https://m.media-amazon.com/images/I/717aDYR5auL.jpg,396159,item_weight,400.0 gram
https://m.media-amazon.com/images/I/61fgLZwpojL.jpg,529606,item_weight,200.0 gram
https://m.media-amazon.com/images/I/71D6J+vHtBL.jpg,281678,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71NnUGH2YGL.jpg,281678,item_weight,3.0 gram
https://m.media-amazon.com/images/I/81iJzM9+lVL.jpg,271537,item_weight,3.0 gram
https://m.media-amazon.com/images/I/81qxbas9IcL.jpg,442321,item_weight,10.0 kilogram
https://m.media-amazon.com/images/I/71MPJAv-+dL.jpg,630869,item_weight,37.3 gram
https://m.media-amazon.com/images/I/510xoBgoedL.jpg,308856,item_weight,1200.0 gram
https://m.media-amazon.com/images/I/61-Q4Zh94YL.jpg,308856,item_weight,1200.0 gram
https://m.media-amazon.com/images/I/71drtFwAi3L.jpg,308856,item_weight,1200.0 gram
https://m.media-amazon.com/images/I/61nl9o2EasL.jpg,308856,item_weight,250.0 gram
https://m.media-amazon.com/images/I/71AH+PqNpDL.jpg,308856,item_weight,250.0 gram
https://m.media-amazon.com/images/I/51skhD-GZXL.jpg,648011,voltage,"[90.0, 240.0] volt"
https://m.media-amazon.com/images/I/61LAu96j1AL.jpg,648011,voltage,"[90.0, 240.0] volt"
https://m.media-amazon.com/images/I/61uyiufEhlL.jpg,916768,item_weight,10.0 gram
https://m.media-amazon.com/images/I/51AEvI91j3L.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/61Ry+csYevL.jpg,375816,item_weight,30.0 gram
https://m.media-amazon.com/images/I/71mqQrb6kDL.jpg,241608,item_weight,1.25 gram
https://m.media-amazon.com/images/I/81D6pK1Gd1L.jpg,917343,item_weight,10.0 pound
https://m.media-amazon.com/images/I/81gNCbOlj2L.jpg,917343,item_weight,10.0 pound
https://m.media-amazon.com/images/I/71lPYJYMdvL.jpg,917343,item_weight,5.0 gram
https://m.media-amazon.com/images/I/412WexBsmqL.jpg,965518,voltage,18.0 volt
https://m.media-amazon.com/images/I/51rh0K+R9LL.jpg,523149,item_weight,3.3 gram
https://m.media-amazon.com/images/I/71+Wwea1wKL.jpg,709627,item_weight,300.0 gram
https://m.media-amazon.com/images/I/31cFhuX+i1S.jpg,767202,item_weight,500.0 gram
https://m.media-amazon.com/images/I/41eDvntpLeL.jpg,281678,item_weight,96.0 gram
https://m.media-amazon.com/images/I/71BPUPk4ncL.jpg,709627,voltage,3.0 volt
https://m.media-amazon.com/images/I/71GBNf3aE+L.jpg,986984,wattage,100.0 watt
https://m.media-amazon.com/images/I/918QWhnPAiL.jpg,993359,item_weight,75.0 gram
https://m.media-amazon.com/images/I/41iAp8CWgML.jpg,993359,item_weight,75.0 gram
https://m.media-amazon.com/images/I/61a1sngtScL.jpg,900671,item_weight,185.0 gram
https://m.media-amazon.com/images/I/61obbaesMRL.jpg,459516,item_weight,60.0 gram
https://m.media-amazon.com/images/I/71nuJv7sHLL.jpg,934747,item_weight,2.8 gram
https://m.media-amazon.com/images/I/71P+NXNQroL.jpg,397856,item_weight,600.0 microgram
https://m.media-amazon.com/images/I/616iYoIXKgL.jpg,397856,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/71cOB6zlHLL.jpg,397856,item_weight,600.0 microgram
https://m.media-amazon.com/images/I/81jN+g0xKAL.jpg,609802,item_weight,360.0 gram
https://m.media-amazon.com/images/I/711kef53QPL.jpg,630869,item_weight,34.4 gram
https://m.media-amazon.com/images/I/51aKXmz1PTL.jpg,416664,wattage,1.5 watt
https://m.media-amazon.com/images/I/711ppT+fZGL.jpg,347404,item_weight,300.0 gram
https://m.media-amazon.com/images/I/71QTjfj96xL.jpg,329793,item_weight,4.5 ounce
https://m.media-amazon.com/images/I/71k35O2V6RL.jpg,709627,voltage,4.0 volt
https://m.media-amazon.com/images/I/51j2AoyKtQL.jpg,709627,voltage,7.4 volt
