image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71T1qR-6EqL.jpg,750220,item_weight,250 gram
https://m.media-amazon.com/images/I/818XT+KJZ1L.jpg,750220,item_weight,250 gram
https://m.media-amazon.com/images/I/71o38d-wu1L.jpg,860821,voltage,120.0 volt
https://m.media-amazon.com/images/I/41s9vTCdgyL.jpg,308671,item_weight,8.0 gram
https://m.media-amazon.com/images/I/8172fUVv9NL.jpg,396159,item_weight,800.0 gram
https://m.media-amazon.com/images/I/61QBkP3EGnL.jpg,107694,item_weight,"[11.0, 18.0] pound"
https://m.media-amazon.com/images/I/717RRD3m5wL.jpg,752266,voltage,"[170.0, 260.0] volt"
https://m.media-amazon.com/images/I/71mC3XDKkwL.jpg,296953,item_weight,18.0 gram
https://m.media-amazon.com/images/I/61G0y94LjiL.jpg,329793,item_weight,150.0 gram
https://m.media-amazon.com/images/I/81FO7cPUvOL.jpg,297918,item_weight,405.0 gram
https://m.media-amazon.com/images/I/91Ol-zANhpL.jpg,297918,item_weight,45.0 gram
https://m.media-amazon.com/images/I/71+hnfZojvL.jpg,297918,item_weight,45.0 gram
https://m.media-amazon.com/images/I/81JXZ6x8nRL.jpg,558374,item_weight,100.0 gram
https://m.media-amazon.com/images/I/816r1OKh4fL.jpg,120219,maximum_weight_recommendation,0.0 ton
https://m.media-amazon.com/images/I/71msdNFLhFL.jpg,120219,maximum_weight_recommendation,250.0 gram
https://m.media-amazon.com/images/I/71msdNFLhFL.jpg,120219,item_weight,250.0 gram
https://m.media-amazon.com/images/I/61v7vOJ1qdL.jpg,524635,item_weight,2.0 gram
https://m.media-amazon.com/images/I/41sPjQqCcJL.jpg,120569,item_weight,5.0 kilogram
https://m.media-amazon.com/images/I/61ngH7KG1qL.jpg,752266,item_weight,24.0 ounce
https://m.media-amazon.com/images/I/71BkC475PzL.jpg,922709,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/71Auaw6l3cL.jpg,767202,item_weight,280.0 gram
https://m.media-amazon.com/images/I/710LSBXgLYL.jpg,767202,item_weight,170.0 gram
https://m.media-amazon.com/images/I/71rmk4112kL.jpg,767202,item_weight,170.0 gram
https://m.media-amazon.com/images/I/71bfj1iAHjL.jpg,767202,item_weight,170.0 gram
https://m.media-amazon.com/images/I/61U+ZO6piaL.jpg,416664,item_weight,550.0 gram
https://m.media-amazon.com/images/I/817WL-3qUwL.jpg,107694,item_weight,6.0 ounce
https://m.media-amazon.com/images/I/61CXBB4h+tL.jpg,752266,voltage,5.0 volt
https://m.media-amazon.com/images/I/61CXBB4h+tL.jpg,752266,width,5.0 inch
https://m.media-amazon.com/images/I/51kyDjcReML.jpg,731432,item_weight,16 ounce
https://m.media-amazon.com/images/I/81XV6FIBlJL.jpg,731432,item_weight,16 ounce
https://m.media-amazon.com/images/I/81olKeWCe3L.jpg,731432,item_weight,16 ounce
https://m.media-amazon.com/images/I/818Fvt3qdtL.jpg,731432,item_weight,16 ounce
https://m.media-amazon.com/images/I/81ZxrGvy81L.jpg,558374,item_weight,400 gram
https://m.media-amazon.com/images/I/71fNPz5YG1L.jpg,299791,item_weight,5 gram
https://m.media-amazon.com/images/I/61pdqqgCgJL.jpg,801829,maximum_weight_recommendation,300 pound
https://m.media-amazon.com/images/I/51Hg7UdTTfL.jpg,299791,item_weight,5.22 gram
https://m.media-amazon.com/images/I/61xkgOXJ48L.jpg,469317,item_weight,4.8 kilogram
https://m.media-amazon.com/images/I/615jkvwIITL.jpg,299791,item_weight,5 gram
