image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/512cyr0pFlL.jpg,442321,width,107.5 centimetre
https://m.media-amazon.com/images/I/512cyr0pFlL.jpg,442321,height,70.0 centimetre
https://m.media-amazon.com/images/I/615I6ppbYzS.jpg,844474,width,11.41 inch
https://m.media-amazon.com/images/I/61-etb8YEwL.jpg,970563,width,150.0 millimetre
https://m.media-amazon.com/images/I/51m+0RsxWPL.jpg,347404,width,4.5 inch
https://m.media-amazon.com/images/I/41HeTTdMqML.jpg,242256,width,18.5 inch
https://m.media-amazon.com/images/I/51XP0POc6dS.jpg,656960,width,2.3 inch
https://m.media-amazon.com/images/I/61A3tI8GMOL.jpg,357074,width,8.0 centimetre
https://m.media-amazon.com/images/I/41ECAkS4cqL.jpg,478357,width,59.0 inch
https://m.media-amazon.com/images/I/51WT3GGVb0L.jpg,449805,width,80.0 centimetre
https://m.media-amazon.com/images/I/51vDzHsOVwL.jpg,545211,width,2.8 centimetre
https://m.media-amazon.com/images/I/51evv7TFCML.jpg,442321,width,47.24 inch
https://m.media-amazon.com/images/I/51evv7TFCML.jpg,442321,height,30.51 inch
https://m.media-amazon.com/images/I/61BS659AlGL.jpg,529606,width,3.8 centimetre
https://m.media-amazon.com/images/I/61A+HWEAjvL.jpg,638301,width,6.0 centimetre
https://m.media-amazon.com/images/I/51kfefwxjBL.jpg,784538,width,9.6 inch
https://m.media-amazon.com/images/I/51kfefwxjBL.jpg,784538,depth,9.66 inch
https://m.media-amazon.com/images/I/615+oiSavUS.jpg,826444,width,9.0 centimetre
https://m.media-amazon.com/images/I/615+oiSavUS.jpg,826444,height,15.5 centimetre
https://m.media-amazon.com/images/I/615A1fOAXHL.jpg,470067,width,1.89 inch
https://m.media-amazon.com/images/I/61C0hvgudDL.jpg,141308,width,20.0 centimetre
https://m.media-amazon.com/images/I/61C0hvgudDL.jpg,141308,height,11.5 centimetre
https://m.media-amazon.com/images/I/61AevWITQdL.jpg,483370,width,8.0 centimetre
https://m.media-amazon.com/images/I/61-e7cY6N0L.jpg,532323,width,6.3 centimetre
https://m.media-amazon.com/images/I/61-e7cY6N0L.jpg,532323,height,54.0 inch
https://m.media-amazon.com/images/I/41iUb-PuNTL.jpg,830996,width,17.0 centimetre
https://m.media-amazon.com/images/I/616nc6Qik9L.jpg,924759,width,33.0 centimetre
https://m.media-amazon.com/images/I/61+P4x1DTyL.jpg,358831,width,8.0 centimetre
