image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51pSzekmNzL.jpg,652661,depth,29.8 centimetre
https://m.media-amazon.com/images/I/61CBu1Fl6FL.jpg,460806,depth,67.0 millimetre
https://m.media-amazon.com/images/I/51Vwcq7+UsL.jpg,647208,depth,110.0 millimetre
https://m.media-amazon.com/images/I/618HBqSnv4L.jpg,667819,depth,15.0 centimetre
https://m.media-amazon.com/images/I/612B-hXQeBL.jpg,278850,depth,4.8 centimetre
https://m.media-amazon.com/images/I/51O0LtaokiL.jpg,658892,depth,13.5 inch
https://m.media-amazon.com/images/I/512040S8-vL.jpg,943839,depth,53.0 millimetre
https://m.media-amazon.com/images/I/51qHyGBWpgL.jpg,846116,depth,8.0 centimetre
https://m.media-amazon.com/images/I/61DljvhBusL.jpg,969033,depth,30.7 inch
https://m.media-amazon.com/images/I/611HE2VZ2uL.jpg,483370,depth,11.0 inch
https://m.media-amazon.com/images/I/51gb3uZ5Q9L.jpg,832798,depth,5.67 inch
https://m.media-amazon.com/images/I/41Ml69quhJL.jpg,675317,depth,223.0 millimetre
https://m.media-amazon.com/images/I/41SfNsPhZsL.jpg,757743,depth,8.3 inch
https://m.media-amazon.com/images/I/51eqqgJp1cL.jpg,991868,depth,36.0 inch
https://m.media-amazon.com/images/I/51Zt8B-zMpL.jpg,676087,depth,72.0 inch
https://m.media-amazon.com/images/I/610GsaDbeWL.jpg,658003,depth,12.0 inch
https://m.media-amazon.com/images/I/61EjAkDB+FL.jpg,784538,depth,24.0 inch
https://m.media-amazon.com/images/I/61EV99B6eJL.jpg,304120,depth,6.1 inch
https://m.media-amazon.com/images/I/51sYhuYFgBL.jpg,483370,depth,6.0 centimetre
https://m.media-amazon.com/images/I/61-b9qbtcRL.jpg,107694,depth,38.0 inch
https://m.media-amazon.com/images/I/617f3WqjJuS.jpg,661582,depth,17.0 centimetre
https://m.media-amazon.com/images/I/61+-dw5J-aL.jpg,180726,depth,10.0 millimetre
https://m.media-amazon.com/images/I/51d14rMlWsL.jpg,488964,depth,7.0 foot
https://m.media-amazon.com/images/I/51CsAXZHAnL.jpg,386460,depth,35.0 centimetre
https://m.media-amazon.com/images/I/51yWZRn9fVL.jpg,521194,depth,11.0 inch
https://m.media-amazon.com/images/I/616Ui+loloL.jpg,927393,depth,4.0 inch
https://m.media-amazon.com/images/I/41EMijzCGEL.jpg,523599,depth,12.25 inch
https://m.media-amazon.com/images/I/61DS7PDB7QL.jpg,523195,depth,1.0 inch
https://m.media-amazon.com/images/I/41mNxGzC23L.jpg,254590,depth,9.8 inch
https://m.media-amazon.com/images/I/51bnJZBFaGL.jpg,927393,depth,90.0 millimetre
https://m.media-amazon.com/images/I/61-Z4B8bYDL.jpg,969033,depth,40.0 centimetre
https://m.media-amazon.com/images/I/614-egu1MDL.jpg,497376,depth,90.0 centimetre
https://m.media-amazon.com/images/I/41ktr+AaNyL.jpg,681045,depth,14.3 centimetre
https://m.media-amazon.com/images/I/51M8CuB+IUL.jpg,347320,depth,13.0 foot
https://m.media-amazon.com/images/I/619id+vWTGL.jpg,514726,depth,30.0 inch
https://m.media-amazon.com/images/I/51YhTEv-QzL.jpg,695925,depth,32.0 centimetre
https://m.media-amazon.com/images/I/41STGCcTdpL.jpg,675317,depth,46.0 millimetre
https://m.media-amazon.com/images/I/41msBx+LztL.jpg,446789,depth,223.0 centimetre
https://m.media-amazon.com/images/I/41msBx+LztL.jpg,446789,height,69.5 centimetre
https://m.media-amazon.com/images/I/610A1Ssw5zL.jpg,849273,depth,220.0 millimetre
https://m.media-amazon.com/images/I/51n1ixVhk4L.jpg,675317,depth,35.0 millimetre
https://m.media-amazon.com/images/I/618Rtio-C4L.jpg,783898,depth,15.0 centimetre
https://m.media-amazon.com/images/I/616CyYN6fmL.jpg,713763,depth,16.06 inch
https://m.media-amazon.com/images/I/617uwyh0FsL.jpg,524117,depth,33.2 centimetre
https://m.media-amazon.com/images/I/613NNZpapxL.jpg,783898,depth,282.0 millimetre
https://m.media-amazon.com/images/I/51pR3uBIWoL.jpg,870865,depth,12.5 inch
https://m.media-amazon.com/images/I/41nzl+aoigL.jpg,333059,depth,385.0 millimetre
https://m.media-amazon.com/images/I/61ExYKXrXVL.jpg,130202,depth,3.0 inch
https://m.media-amazon.com/images/I/61AunkcOJ5L.jpg,483370,depth,36.0 centimetre
https://m.media-amazon.com/images/I/41h8bx67FtL.jpg,150535,depth,17.5 inch
https://m.media-amazon.com/images/I/51ziM6ZW3pL.jpg,675317,depth,9.0 centimetre
https://m.media-amazon.com/images/I/616eqJtQnrL.jpg,849273,depth,14.5 inch
https://m.media-amazon.com/images/I/617wlkWoU2L.jpg,816782,depth,115.0 centimetre
https://m.media-amazon.com/images/I/41G-RPLxsvL.jpg,156839,depth,118.0 centimetre
https://m.media-amazon.com/images/I/51vQ2K2MjyL.jpg,916768,depth,5.25 inch
https://m.media-amazon.com/images/I/61FtqUyJn4L.jpg,354796,depth,1.4 metre
https://m.media-amazon.com/images/I/51L7deJtSqL.jpg,913156,depth,12.0 centimetre
https://m.media-amazon.com/images/I/51+dzZZWQNL.jpg,347320,depth,3.34 inch
https://m.media-amazon.com/images/I/51LZmNtsKWL.jpg,989854,depth,64.0 inch
https://m.media-amazon.com/images/I/51OT4021unL.jpg,386460,depth,80.0 centimetre
https://m.media-amazon.com/images/I/616XuJ1-toL.jpg,913156,depth,20.0 centimetre
https://m.media-amazon.com/images/I/51K32TF0cTL.jpg,783898,depth,158.0 millimetre
https://m.media-amazon.com/images/I/510px7mre5L.jpg,347320,depth,45.28 inch
https://m.media-amazon.com/images/I/614xQbY2-rS.jpg,178778,depth,13.5 centimetre
https://m.media-amazon.com/images/I/614xQbY2-rS.jpg,594224,height,10.0 centimetre
https://m.media-amazon.com/images/I/51mDv+kMjfL.jpg,681445,depth,6.0 inch
https://m.media-amazon.com/images/I/51t+ygQsjhL.jpg,916768,depth,18.5 centimetre
