image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/810bx2u+oeL.jpg,529606,item_weight,1.3 ounce
https://m.media-amazon.com/images/I/716dQJrplDL.jpg,529606,item_weight,37 gram
https://m.media-amazon.com/images/I/61H7D8hi85L.jpg,529606,item_weight,180.0 kilogram
https://m.media-amazon.com/images/I/71CkWBvxV9L.jpg,192132,item_weight,3.0 gram
https://m.media-amazon.com/images/I/719Bn1YbozL.jpg,299791,item_weight,30.0 gram
https://m.media-amazon.com/images/I/81mI-RY8V5L.jpg,658003,item_weight,280.0 gram
https://m.media-amazon.com/images/I/81q8oCi+8RL.jpg,459516,item_weight,125.0 gram
https://m.media-amazon.com/images/I/81gMuY5HXkL.jpg,459516,item_weight,125.0 gram
https://m.media-amazon.com/images/I/91AurUKmc6L.jpg,459516,item_weight,125.0 gram
https://m.media-amazon.com/images/I/71LEysue7IL.jpg,459516,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71pJNE-UnpL.jpg,825239,item_weight,7.08 pound
https://m.media-amazon.com/images/I/51X1FVEBtwL.jpg,459516,item_weight,500 gram
https://m.media-amazon.com/images/I/71SQvEwEe4L.jpg,709627,item_weight,1.68 pound
https://m.media-amazon.com/images/I/717-UNOZQnL.jpg,709627,item_weight,0.76 kilogram
https://m.media-amazon.com/images/I/81qjD1cZUXL.jpg,308856,item_weight,85 gram
https://m.media-amazon.com/images/I/612Kt91RnRL.jpg,308856,item_weight,85 gram
https://m.media-amazon.com/images/I/51w8Amf4Q2L.jpg,776058,item_weight,3.0 pound
https://m.media-amazon.com/images/I/61QlP-bOvuL.jpg,630869,item_weight,27.0 gram
https://m.media-amazon.com/images/I/917NufnlbYL.jpg,748919,item_weight,1 kilogram
https://m.media-amazon.com/images/I/71IKilLdEKL.jpg,524117,item_weight,95.0 gram
https://m.media-amazon.com/images/I/51pcDc5Zp8L.jpg,639090,item_weight,45.0 gram
https://m.media-amazon.com/images/I/61-p-uJoleL.jpg,639090,item_weight,45.0 gram
https://m.media-amazon.com/images/I/71WYOQoghsL.jpg,639090,item_weight,45.0 gram
https://m.media-amazon.com/images/I/514owMIqiqL.jpg,639090,item_weight,45.0 gram
https://m.media-amazon.com/images/I/71n2ev3JTrL.jpg,459516,item_weight,350.0 milligram
https://m.media-amazon.com/images/I/61Fbl575GcL.jpg,192132,item_weight,10.0 gram
https://m.media-amazon.com/images/I/61dE2KjWhuL.jpg,192132,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71eqZJevK9L.jpg,192132,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71JpybgVa0L.jpg,459516,item_weight,800.0 milligram
https://m.media-amazon.com/images/I/71c5wiffZCL.jpg,459516,item_weight,820.0 milligram
https://m.media-amazon.com/images/I/71uI6MY4atL.jpg,459516,item_weight,820.0 milligram
https://m.media-amazon.com/images/I/61YvBV+xhAL.jpg,459516,item_weight,1000 milligram
https://m.media-amazon.com/images/I/618RueaC77L.jpg,731432,item_weight,1800 milligram
https://m.media-amazon.com/images/I/71B2C8bqKIL.jpg,156839,maximum_weight_recommendation,44 pound
https://m.media-amazon.com/images/I/61-mow6lBbL.jpg,801829,maximum_weight_recommendation,1250 kilogram
https://m.media-amazon.com/images/I/71HQDfB4zcL.jpg,267482,item_weight,1454 gram
https://m.media-amazon.com/images/I/718ZCRAjwFL.jpg,267482,item_weight,1454 gram
https://m.media-amazon.com/images/I/51U3EXIfr5L.jpg,267482,item_weight,908 gram
https://m.media-amazon.com/images/I/71Z0fe1-HWL.jpg,140266,voltage,3.7 volt
https://m.media-amazon.com/images/I/71oII4VrYeL.jpg,120569,item_volume,60.0 millilitre
https://m.media-amazon.com/images/I/71DPOT6+DxL.jpg,120569,item_volume,60.0 millilitre
https://m.media-amazon.com/images/I/71u721iBvSL.jpg,120569,item_volume,60.0 millilitre
https://m.media-amazon.com/images/I/710acRJJzVL.jpg,241959,item_weight,100.0 pound
https://m.media-amazon.com/images/I/51lG9qpjfCL.jpg,730429,item_weight,20.0 gram
https://m.media-amazon.com/images/I/41aF6f5-keL.jpg,730429,item_weight,20.0 gram
https://m.media-amazon.com/images/I/61JyMNc3ijL.jpg,730429,item_weight,20.0 gram
https://m.media-amazon.com/images/I/61dGWan8XRL.jpg,730429,item_weight,20.0 gram
https://m.media-amazon.com/images/I/51FiUYQhUTL.jpg,630869,item_weight,8.0 gram
https://m.media-amazon.com/images/I/51thrkpVnKL.jpg,630869,item_weight,8.0 gram
https://m.media-amazon.com/images/I/51OZvcCtEEL.jpg,630869,item_weight,6.0 gram
https://m.media-amazon.com/images/I/51F7vcA4YNL.jpg,630869,item_weight,8.0 gram
https://m.media-amazon.com/images/I/51F7vcA4YNL.jpg,630869,depth,63.0 millimetre
https://m.media-amazon.com/images/I/61N4fJQ2JQL.jpg,630869,item_weight,10.0 gram
https://m.media-amazon.com/images/I/51+qHIA72OL.jpg,529606,item_weight,10.0 ounce
https://m.media-amazon.com/images/I/81T+LtgaobL.jpg,459516,item_weight,400.0 milligram
https://m.media-amazon.com/images/I/61umvLgAs1L.jpg,881883,item_weight,220.0 gram
https://m.media-amazon.com/images/I/61JYpDCph7L.jpg,348551,item_weight,80.0 milligram
https://m.media-amazon.com/images/I/41C6QSUtXAL.jpg,459516,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71Dy-Mcz5xL.jpg,459516,item_weight,100.0 gram
https://m.media-amazon.com/images/I/616t7qXMUtL.jpg,459516,item_weight,1.5 ounce
https://m.media-amazon.com/images/I/718ZU7VcqhL.jpg,459516,item_weight,100.0 gram
https://m.media-amazon.com/images/I/61lyjKjb5xL.jpg,297918,item_weight,50.0 gram
https://m.media-amazon.com/images/I/51AM83VrqOL.jpg,297918,item_weight,12.0 gram
https://m.media-amazon.com/images/I/71bdi994uSL.jpg,297918,item_weight,50.0 gram
https://m.media-amazon.com/images/I/71NG3bnFWdL.jpg,630869,item_weight,22.9 gram
https://m.media-amazon.com/images/I/91SAyfzl5PL.jpg,881883,item_weight,13.0 ton
https://m.media-amazon.com/images/I/91qJM69AkkL.jpg,308856,item_weight,368.0 gram
https://m.media-amazon.com/images/I/91iwwSsG+IL.jpg,308856,item_weight,7.0 kilogram
https://m.media-amazon.com/images/I/81eP97q5tKL.jpg,365637,item_weight,130.0 gram
https://m.media-amazon.com/images/I/61lZck3LUFL.jpg,365637,item_weight,130.0 gram
https://m.media-amazon.com/images/I/714nxl3jiQL.jpg,957185,item_weight,500.0 gram
https://m.media-amazon.com/images/I/91vp0KrmHZL.jpg,267182,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/71VuloGXZML.jpg,731432,item_weight,150.0 milligram
https://m.media-amazon.com/images/I/71LRmQvIHHL.jpg,299791,item_weight,36.0 gram
https://m.media-amazon.com/images/I/41LhtQdIfFL.jpg,630869,item_weight,18.9 gram
https://m.media-amazon.com/images/I/817Y1iC5ZUL.jpg,884560,item_volume,3.0 pint
https://m.media-amazon.com/images/I/61yCivwtncL.jpg,523149,item_weight,22.0 gram
https://m.media-amazon.com/images/I/712Q2oC6jCS.jpg,281678,item_weight,24.08 ounce
https://m.media-amazon.com/images/I/51NHSpqcbjL.jpg,396159,item_weight,700.0 gram
https://m.media-amazon.com/images/I/61k5tyxv6PL.jpg,365637,item_weight,350.0 gram
https://m.media-amazon.com/images/I/714bzi7pOgL.jpg,752266,wattage,1.0 watt
https://m.media-amazon.com/images/I/714bzi7pOgL.jpg,752266,item_weight,120.0 gram
https://m.media-amazon.com/images/I/61yOvi4rzPL.jpg,893692,item_weight,2.5 kilogram
https://m.media-amazon.com/images/I/51U+O5NO9jL.jpg,297918,item_weight,17.0 gram
https://m.media-amazon.com/images/I/51biw9-xszL.jpg,297918,item_weight,17.0 gram
https://m.media-amazon.com/images/I/51NFEJqhNYL.jpg,297918,item_weight,17.0 gram
https://m.media-amazon.com/images/I/51+oYJ-sxLL.jpg,442321,item_weight,40.0 kilogram
https://m.media-amazon.com/images/I/51p1LvtzwCL.jpg,442321,item_weight,88.2 pound
https://m.media-amazon.com/images/I/81eqxJRtzbL.jpg,893692,item_weight,1.0 ton
https://m.media-amazon.com/images/I/41+9r0SSmvL.jpg,804621,item_weight,210.0 gram
https://m.media-amazon.com/images/I/71EmUZ9iH6L.jpg,529606,item_weight,318.0 ounce
https://m.media-amazon.com/images/I/616+NcCfJiL.jpg,609802,item_weight,"[6.0, 13.0] kilogram"
https://m.media-amazon.com/images/I/61BaVkDK2iL.jpg,365637,item_weight,14.0 ounce
https://m.media-amazon.com/images/I/614YPq6OiTL.jpg,365637,item_weight,28.0 gram
https://m.media-amazon.com/images/I/81ooKOCb+bL.jpg,186035,item_weight,92.0 kilogram
https://m.media-amazon.com/images/I/61qnuioI6sL.jpg,523149,item_weight,14.0 kilogram
https://m.media-amazon.com/images/I/71hNAw+i7qL.jpg,179080,wattage,1000.0 watt
https://m.media-amazon.com/images/I/81u5rmlDUaL.jpg,179080,wattage,1000.0 watt
https://m.media-amazon.com/images/I/71mnsYPX5cL.jpg,179080,wattage,475.0 watt
https://m.media-amazon.com/images/I/71KjhKELDGL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/91uGZq2GJ0L.jpg,237000,item_weight,30.0 gram
