image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71OGBt0rIML.jpg,267482,item_weight,3.7 pound
https://m.media-amazon.com/images/I/71w9Y6ZeeXL.jpg,267482,item_weight,3.7 pound
https://m.media-amazon.com/images/I/718XyYmqqJL.jpg,267482,item_weight,3.7 pound
https://m.media-amazon.com/images/I/81VkRJxWEIL.jpg,489118,item_weight,100.0 gram
https://m.media-amazon.com/images/I/814jX9pSJwL.jpg,489118,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71pEoHrUesL.jpg,489118,item_weight,100.0 gram
https://m.media-amazon.com/images/I/61zSGD+X2aL.jpg,630869,item_weight,24.8 gram
https://m.media-amazon.com/images/I/611xamV8NLL.jpg,299791,item_weight,27.0 gram
https://m.media-amazon.com/images/I/61DiOFO1RBL.jpg,558374,item_weight,175.0 gram
https://m.media-amazon.com/images/I/61bdhyOMG0L.jpg,523149,item_weight,0.9 gram
https://m.media-amazon.com/images/I/71NeBifukxL.jpg,709627,item_weight,2.0 gram
https://m.media-amazon.com/images/I/51yyO+OGMzL.jpg,375816,item_weight,11.0 gram
https://m.media-amazon.com/images/I/91YTLUL7YGL.jpg,449021,item_weight,16.0 ounce
https://m.media-amazon.com/images/I/710D8ZbgDZL.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/71fcPCqiTTS.jpg,386873,item_weight,5.0 gram
https://m.media-amazon.com/images/I/61qqc0IuajL.jpg,810266,item_weight,330.0 gram
https://m.media-amazon.com/images/I/61oSCLieaZL.jpg,767202,item_weight,4.0 gram
https://m.media-amazon.com/images/I/71Gr3vWFVIL.jpg,226504,item_weight,14.3 kilogram
https://m.media-amazon.com/images/I/71ZdCmNsTUL.jpg,281678,item_weight,250 gram
https://m.media-amazon.com/images/I/71WsI81w7BL.jpg,281678,item_weight,250 gram
https://m.media-amazon.com/images/I/61kicRvTnOL.jpg,308856,item_weight,20 kilogram
https://m.media-amazon.com/images/I/61LPft2VCbL.jpg,308856,item_weight,20 kilogram
https://m.media-amazon.com/images/I/718whz46LAL.jpg,630869,item_weight,23.0 gram
https://m.media-amazon.com/images/I/51K27TRscNL.jpg,860821,voltage,5.0 volt
https://m.media-amazon.com/images/I/51K27TRscNL.jpg,860821,wattage,0.5 watt
https://m.media-amazon.com/images/I/61djkl3YS4L.jpg,731252,item_weight,24.0 ounce
https://m.media-amazon.com/images/I/61-z3T-DohL.jpg,731252,item_weight,24.0 ounce
https://m.media-amazon.com/images/I/61EM3KI2b5L.jpg,630869,item_weight,26.0 gram
https://m.media-amazon.com/images/I/81AU0CrK6uL.jpg,639090,item_weight,1000 gram
https://m.media-amazon.com/images/I/611p0TTFjOL.jpg,524635,item_weight,31.8 gram
https://m.media-amazon.com/images/I/71KYKTCK-hL.jpg,524635,item_weight,31.8 gram
https://m.media-amazon.com/images/I/61upojgQSoL.jpg,524635,item_weight,5.3 gram
https://m.media-amazon.com/images/I/91L9AtuUJLL.jpg,630869,item_weight,6 gram
https://m.media-amazon.com/images/I/51r-B7VvIJL.jpg,418636,item_weight,10.5 ounce
https://m.media-amazon.com/images/I/81svXVelb5L.jpg,893692,item_weight,1950.0 gram
https://m.media-amazon.com/images/I/816BTmwnfcL.jpg,893692,item_weight,1950.0 gram
https://m.media-amazon.com/images/I/51Z9gdvjENL.jpg,375816,item_weight,2.2 pound
https://m.media-amazon.com/images/I/615YPDUBeVL.jpg,844474,item_weight,0.95 kilogram
