image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/518+utqMV-L.jpg,354796,depth,3.0 metre
https://m.media-amazon.com/images/I/51qtLtSDkJL.jpg,470067,depth,170.0 millimetre
https://m.media-amazon.com/images/I/61DARhCR1gL.jpg,816782,depth,30.0 inch
https://m.media-amazon.com/images/I/51oHtlLRLKL.jpg,524117,depth,25.0 centimetre
https://m.media-amazon.com/images/I/61BJxDJP-aL.jpg,695925,depth,10.0 inch
https://m.media-amazon.com/images/I/510PJl4be6L.jpg,751532,depth,83.5 inch
https://m.media-amazon.com/images/I/61AtGV8cShL.jpg,340151,depth,11.0 inch
https://m.media-amazon.com/images/I/51iwynf5uTL.jpg,854006,depth,85.0 millimetre
https://m.media-amazon.com/images/I/617JqAFiplL.jpg,927180,depth,280.0 millimetre
https://m.media-amazon.com/images/I/6117jj8VamL.jpg,900156,depth,46.5 inch
https://m.media-amazon.com/images/I/51X4R+xEPkL.jpg,329793,depth,11.0 inch
https://m.media-amazon.com/images/I/512AeLux7-L.jpg,856665,depth,24.0 millimetre
https://m.media-amazon.com/images/I/61Dq+1mK7KL.jpg,877667,depth,13.0 centimetre
https://m.media-amazon.com/images/I/610S2q6ZrNL.jpg,254590,depth,10.0 centimetre
https://m.media-amazon.com/images/I/51ZWiKIaTqL.jpg,417434,depth,23.0 centimetre
https://m.media-amazon.com/images/I/51iaxezspZL.jpg,991868,depth,16.06 inch
https://m.media-amazon.com/images/I/51OKRL4TbVL.jpg,658892,depth,25.0 centimetre
https://m.media-amazon.com/images/I/51vy8KpfGeL.jpg,245652,depth,13.0 centimetre
https://m.media-amazon.com/images/I/51Uk1d9KQSL.jpg,734280,depth,30.0 centimetre
https://m.media-amazon.com/images/I/518+dTVc3RL.jpg,130202,depth,6.0 inch
https://m.media-amazon.com/images/I/514nNJd6deL.jpg,178778,depth,40.0 centimetre
https://m.media-amazon.com/images/I/614dp7cGKzL.jpg,641642,depth,0.88 inch
https://m.media-amazon.com/images/I/51j-exxKTbL.jpg,913156,depth,66.0 millimetre
https://m.media-amazon.com/images/I/51nEYwIA5zL.jpg,752266,depth,40.0 inch
https://m.media-amazon.com/images/I/51nEYwIA5zL.jpg,752266,height,270.0 millimetre
https://m.media-amazon.com/images/I/51mT1LSVtBL.jpg,675317,depth,6.0 inch
https://m.media-amazon.com/images/I/31fH-XFH97L.jpg,618672,depth,34.0 centimetre
https://m.media-amazon.com/images/I/616GTsNyaAL.jpg,849273,depth,40.0 centimetre
https://m.media-amazon.com/images/I/617eUj063KL.jpg,781426,depth,52.0 inch
https://m.media-amazon.com/images/I/51u4BZ73wGL.jpg,101697,depth,15.7 inch
https://m.media-amazon.com/images/I/61BVBMW1nzL.jpg,913156,depth,9.0 centimetre
https://m.media-amazon.com/images/I/51e85K7JrxL.jpg,844633,depth,4.0 inch
https://m.media-amazon.com/images/I/51yNfRLHYKL.jpg,574059,depth,25.0 centimetre
https://m.media-amazon.com/images/I/61DpcLTbZDL.jpg,130202,depth,4.55 inch
https://m.media-amazon.com/images/I/512Ev6mJ-ZL.jpg,640031,depth,1.2 inch
https://m.media-amazon.com/images/I/51XGVNyOtOL.jpg,630869,depth,17.0 centimetre
https://m.media-amazon.com/images/I/51TBf4WHAeL.jpg,437623,depth,6.0 inch
https://m.media-amazon.com/images/I/616vfQByY5L.jpg,496169,depth,64.0 centimetre
https://m.media-amazon.com/images/I/51BrzBNsg1L.jpg,150535,depth,21.4 centimetre
https://m.media-amazon.com/images/I/51ATDEwp2IL.jpg,752266,depth,40.0 centimetre
https://m.media-amazon.com/images/I/51CYPck2toL.jpg,178778,depth,10.6 inch
https://m.media-amazon.com/images/I/61-yKahYzpL.jpg,675317,depth,36.0 centimetre
https://m.media-amazon.com/images/I/51PYMT5LDQL.jpg,683885,depth,23.0 metre
https://m.media-amazon.com/images/I/51NaTw2sFGL.jpg,783898,depth,300.0 millimetre
https://m.media-amazon.com/images/I/61+QUNn9BWL.jpg,755711,depth,24.0 millimetre
https://m.media-amazon.com/images/I/41vTKxNeHLL.jpg,130202,depth,5.9 inch
https://m.media-amazon.com/images/I/515O82wRVXL.jpg,579652,depth,19.69 inch
https://m.media-amazon.com/images/I/617IVLRPZwL.jpg,630869,depth,8.6 inch
https://m.media-amazon.com/images/I/611-EUJtV7L.jpg,695925,depth,3.0 centimetre
https://m.media-amazon.com/images/I/61EhM1gOQ7L.jpg,865691,depth,10.6 inch
https://m.media-amazon.com/images/I/610ZsqTxaiL.jpg,730429,depth,4.5 centimetre
https://m.media-amazon.com/images/I/51O4ozzr2JL.jpg,675317,depth,368.0 millimetre
https://m.media-amazon.com/images/I/61BP94AckwL.jpg,681445,depth,3.0 inch
https://m.media-amazon.com/images/I/41M6tI8rMfL.jpg,156839,depth,55.0 inch
https://m.media-amazon.com/images/I/61APLgAschL.jpg,881883,depth,72.0 inch
https://m.media-amazon.com/images/I/51VdrJ+CuhL.jpg,156839,depth,84.0 inch
https://m.media-amazon.com/images/I/61DsuVbGv7L.jpg,944936,depth,8.0 centimetre
https://m.media-amazon.com/images/I/41a13LOlO6L.jpg,183388,depth,49.0 centimetre
https://m.media-amazon.com/images/I/51zieF6v9QL.jpg,208023,depth,6.7 inch
https://m.media-amazon.com/images/I/619sbzcUyYL.jpg,119607,depth,16.0 inch
https://m.media-amazon.com/images/I/618YFlzqT-L.jpg,347830,depth,27.0 millimetre
https://m.media-amazon.com/images/I/51u9tN0xMzL.jpg,478233,depth,35.0 millimetre
https://m.media-amazon.com/images/I/51bN49sBN2L.jpg,618672,depth,31.0 centimetre
https://m.media-amazon.com/images/I/615cIVRtDgL.jpg,713791,depth,291.0 millimetre
https://m.media-amazon.com/images/I/61Cgvu4krnL.jpg,966823,depth,13.5 centimetre
https://m.media-amazon.com/images/I/61Cgvu4krnL.jpg,966823,height,16.5 centimetre
https://m.media-amazon.com/images/I/61+VPUTFSqL.jpg,784538,depth,29.7 centimetre
https://m.media-amazon.com/images/I/51d2jmYOpgL.jpg,281210,depth,42.7 centimetre
https://m.media-amazon.com/images/I/61CqLH9bmGL.jpg,957050,depth,11.8 inch
https://m.media-amazon.com/images/I/518xGcSpxPL.jpg,365756,depth,37.0 centimetre
