image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51wbF1up66L.jpg,667819,depth,26.0 centimetre
https://m.media-amazon.com/images/I/51dSgmy9pfL.jpg,675317,depth,48.0 millimetre
https://m.media-amazon.com/images/I/61Eeu1SdzDL.jpg,630869,depth,17.5 centimetre
https://m.media-amazon.com/images/I/51Iq10OIz4L.jpg,784538,depth,36.0 inch
https://m.media-amazon.com/images/I/41K6OGUAYoL.jpg,407808,depth,120.0 centimetre
https://m.media-amazon.com/images/I/517MGowpZBL.jpg,462731,depth,15.0 centimetre
https://m.media-amazon.com/images/I/61ALQ5YOwYL.jpg,208023,depth,19.9 centimetre
https://m.media-amazon.com/images/I/612A5tWh1aL.jpg,929999,depth,15.6 inch
https://m.media-amazon.com/images/I/510ox+fVLtL.jpg,156839,depth,98.0 centimetre
https://m.media-amazon.com/images/I/51Lj+fPquGL.jpg,156839,depth,1.88 inch
https://m.media-amazon.com/images/I/51UlbURUxAL.jpg,675317,depth,143.0 millimetre
https://m.media-amazon.com/images/I/51lV6gGdVwL.jpg,731252,depth,22.0 centimetre
https://m.media-amazon.com/images/I/610AAQPOJjL.jpg,523195,depth,6.0 millimetre
https://m.media-amazon.com/images/I/51z30V7I6wS.jpg,784538,depth,22.5 centimetre
https://m.media-amazon.com/images/I/51GWcvE8w9L.jpg,630869,depth,3.0 inch
https://m.media-amazon.com/images/I/61+usKnHIlL.jpg,943839,depth,4.19 inch
https://m.media-amazon.com/images/I/51ilSAD-2xL.jpg,861555,depth,26.0 centimetre
https://m.media-amazon.com/images/I/612K-b2BKZL.jpg,676087,depth,70.0 inch
https://m.media-amazon.com/images/I/51rq221D82L.jpg,530124,depth,300.0 millimetre
https://m.media-amazon.com/images/I/51njV8zXB4L.jpg,178778,depth,23.0 centimetre
https://m.media-amazon.com/images/I/61+mSgc8OzL.jpg,178778,depth,19.5 centimetre
https://m.media-amazon.com/images/I/41ThhSz++fL.jpg,460806,depth,52.0 millimetre
https://m.media-amazon.com/images/I/51ZNA4+gyAL.jpg,242256,depth,5.0 foot
https://m.media-amazon.com/images/I/61DgEdQf31L.jpg,242256,depth,180.0 centimetre
https://m.media-amazon.com/images/I/616U4XTL6iL.jpg,889729,depth,15.75 inch
https://m.media-amazon.com/images/I/51pGjQwfCLL.jpg,752266,depth,97.0 millimetre
https://m.media-amazon.com/images/I/616oqW7zgdL.jpg,365756,depth,7.08 inch
https://m.media-amazon.com/images/I/51KTNGR2XfL.jpg,478233,depth,62.5 millimetre
https://m.media-amazon.com/images/I/51hBRfQsBLL.jpg,119607,depth,10.0 inch
https://m.media-amazon.com/images/I/6163u5RsZpS.jpg,991868,depth,71.12 centimetre
https://m.media-amazon.com/images/I/61Aavi5yusL.jpg,569206,depth,5.9 inch
https://m.media-amazon.com/images/I/51HB5Bm7epL.jpg,521194,depth,186.0 millimetre
https://m.media-amazon.com/images/I/617vOyONJ7L.jpg,784538,depth,25.0 centimetre
https://m.media-amazon.com/images/I/51HVSFQ0MeL.jpg,970737,depth,14.75 inch
https://m.media-amazon.com/images/I/61DbX2oxEjL.jpg,323811,depth,10.11111111111111 inch
https://m.media-amazon.com/images/I/51qnD7iJ3AL.jpg,675317,depth,4.3 centimetre
https://m.media-amazon.com/images/I/61BjWOsAT9S.jpg,523599,depth,45.0 centimetre
https://m.media-amazon.com/images/I/616tSB1+JvL.jpg,843434,depth,32.0 centimetre
https://m.media-amazon.com/images/I/61DVQ7KdvFL.jpg,927180,depth,3.07 inch
https://m.media-amazon.com/images/I/51MsfavrqAL.jpg,460806,depth,72.0 millimetre
https://m.media-amazon.com/images/I/617ZVU0gszL.jpg,827377,depth,309.5 millimetre
https://m.media-amazon.com/images/I/617SHR4XwsL.jpg,178778,depth,18.5 centimetre
https://m.media-amazon.com/images/I/41x7Lb3F7xS.jpg,494658,depth,200.0 centimetre
https://m.media-amazon.com/images/I/51EWg4UV7hL.jpg,618672,depth,16.0 inch
https://m.media-amazon.com/images/I/61B+4NtLAWL.jpg,883361,depth,28.0 centimetre
https://m.media-amazon.com/images/I/51Y1kmUkxAL.jpg,681045,depth,120.0 centimetre
https://m.media-amazon.com/images/I/515+6g9gK8L.jpg,284992,depth,13.8 inch
https://m.media-amazon.com/images/I/51DbaZHhAiL.jpg,183388,depth,52.0 centimetre
https://m.media-amazon.com/images/I/51YZIsmqz7L.jpg,150535,depth,14.5 centimetre
https://m.media-amazon.com/images/I/615YUPwgffL.jpg,131797,depth,4.0 inch
https://m.media-amazon.com/images/I/61FeI16evEL.jpg,944936,depth,8.0 inch
https://m.media-amazon.com/images/I/51cmOqpBWsS.jpg,866516,depth,5.5 centimetre
https://m.media-amazon.com/images/I/51OgBJN7xsL.jpg,861555,depth,25.0 centimetre
https://m.media-amazon.com/images/I/51xhMRKqssL.jpg,940543,depth,55.1 inch
https://m.media-amazon.com/images/I/51WEY9lLAoL.jpg,734280,depth,15.0 inch
https://m.media-amazon.com/images/I/51vHrQWWkSL.jpg,932289,depth,29.0 inch
https://m.media-amazon.com/images/I/6185svMmgwL.jpg,242256,depth,20.3 centimetre
https://m.media-amazon.com/images/I/511hbfTXIpL.jpg,437623,depth,6.1 inch
https://m.media-amazon.com/images/I/51usJviUJgL.jpg,208023,depth,32.5 centimetre
https://m.media-amazon.com/images/I/61+Uj81t-IL.jpg,220662,depth,28.5 centimetre
https://m.media-amazon.com/images/I/51RhNuiQo-L.jpg,849273,depth,20.0 centimetre
https://m.media-amazon.com/images/I/51nxrlr2czL.jpg,809369,depth,8.5 centimetre
https://m.media-amazon.com/images/I/613A+HJsfhL.jpg,630877,depth,190.0 millimetre
https://m.media-amazon.com/images/I/51AjuOsWG0L.jpg,277856,depth,2.0 inch
https://m.media-amazon.com/images/I/6105Z+bdHuL.jpg,675317,depth,13.0 centimetre
https://m.media-amazon.com/images/I/51rTBphixuL.jpg,755711,depth,65.0 millimetre
https://m.media-amazon.com/images/I/61Bq+RUEGVL.jpg,943839,depth,60.0 millimetre
https://m.media-amazon.com/images/I/6128eKRzHwL.jpg,842944,depth,18.0 millimetre
https://m.media-amazon.com/images/I/617ZQSNkToL.jpg,932289,depth,116.0 centimetre
https://m.media-amazon.com/images/I/51SOwRbpTJL.jpg,396159,depth,140.0 centimetre
https://m.media-amazon.com/images/I/51wM3Ib8UXL.jpg,365756,depth,14.17 inch
https://m.media-amazon.com/images/I/51pGIQSJV8L.jpg,347320,depth,42.0 centimetre
https://m.media-amazon.com/images/I/51M65iU4XlL.jpg,675317,depth,32.0 millimetre
https://m.media-amazon.com/images/I/514-wM0j+mS.jpg,630869,depth,18.5 centimetre
