image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51OxKGL9ZxL.jpg,425150,height,31.9 inch
https://m.media-amazon.com/images/I/610GaDQEl9L.jpg,452717,height,41.0 centimetre
https://m.media-amazon.com/images/I/61Bffk9BxgL.jpg,823083,height,9.5 centimetre
https://m.media-amazon.com/images/I/51vgmic4WfL.jpg,231838,height,193.0 millimetre
https://m.media-amazon.com/images/I/410HDUyuzQL.jpg,200507,height,10.0 centimetre
https://m.media-amazon.com/images/I/519JPqO59aL.jpg,801829,height,98.0 centimetre
https://m.media-amazon.com/images/I/41rNjtOW-NS.jpg,752266,height,100.0 centimetre
https://m.media-amazon.com/images/I/51Cp2qAR5bL.jpg,302672,height,10.5 centimetre
https://m.media-amazon.com/images/I/512G1o7wqeL.jpg,483370,height,26.0 centimetre
https://m.media-amazon.com/images/I/51mOqFS9s9L.jpg,843434,height,18.0 inch
https://m.media-amazon.com/images/I/61EwlUeKH7L.jpg,801829,height,160.0 centimetre
https://m.media-amazon.com/images/I/51ELJ0cHxFL.jpg,913156,height,6.0 inch
https://m.media-amazon.com/images/I/517uj96A7qL.jpg,470067,height,28.0 centimetre
https://m.media-amazon.com/images/I/618+ihkStmL.jpg,849273,height,18.0 centimetre
https://m.media-amazon.com/images/I/61+yWBktCWL.jpg,752266,height,2.72 inch
https://m.media-amazon.com/images/I/618QSSH-2rL.jpg,752266,height,18.0 inch
https://m.media-amazon.com/images/I/51MI84Yz-7L.jpg,180726,height,0.65 inch
https://m.media-amazon.com/images/I/51nd7GVX9XL.jpg,810266,height,190.0 millimetre
https://m.media-amazon.com/images/I/51qkBE5AYsL.jpg,521308,height,27.17 inch
https://m.media-amazon.com/images/I/61AbxDAQ2EL.jpg,180726,height,1.0 inch
https://m.media-amazon.com/images/I/410bt06SWvL.jpg,801829,height,23.5 inch
https://m.media-amazon.com/images/I/611O08Sw8-L.jpg,752266,height,4.7 inch
https://m.media-amazon.com/images/I/51Ve5hznPpL.jpg,758128,height,2.7 metre
https://m.media-amazon.com/images/I/513u+6PoirL.jpg,276611,height,60.0 centimetre
https://m.media-amazon.com/images/I/618CciU982L.jpg,866516,height,3.9 inch
https://m.media-amazon.com/images/I/51FdJ1fBgVL.jpg,245959,height,16.53 inch
https://m.media-amazon.com/images/I/51iOve7v6wL.jpg,599772,height,22.5 centimetre
https://m.media-amazon.com/images/I/51QKI7YNC5L.jpg,810266,height,7.7 inch
https://m.media-amazon.com/images/I/61GEa1Ied1L.jpg,501250,height,1.6 metre
https://m.media-amazon.com/images/I/613GqYsQZnL.jpg,235693,height,4.8 inch
https://m.media-amazon.com/images/I/511t7sw95IL.jpg,149708,height,11.0 centimetre
https://m.media-amazon.com/images/I/415+uKV7cQL.jpg,916768,height,12.5 centimetre
https://m.media-amazon.com/images/I/51peliMrV-S.jpg,681445,height,6.68 inch
https://m.media-amazon.com/images/I/51OvcXGewJL.jpg,507467,height,10.5 centimetre
https://m.media-amazon.com/images/I/416v0BtiRgL.jpg,437623,height,20.5 centimetre
https://m.media-amazon.com/images/I/61C6XRc-d-L.jpg,351134,height,50.0 centimetre
https://m.media-amazon.com/images/I/41qFrmGj1ZL.jpg,478357,height,19.0 inch
https://m.media-amazon.com/images/I/6120P-cJDKL.jpg,801829,height,35.0 inch
https://m.media-amazon.com/images/I/61BcOHR-xQL.jpg,480845,height,40.0 millimetre
https://m.media-amazon.com/images/I/614aMBct3LL.jpg,237000,height,28.0 inch
