image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71pfdInFblL.jpg,397856,item_weight,25.0 microgram
https://m.media-amazon.com/images/I/81D1lJSNLfL.jpg,397856,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/81+Jb4y+HdL.jpg,397856,item_weight,25.0 microgram
https://m.media-amazon.com/images/I/91iHPgXT5dL.jpg,397856,item_weight,25.0 microgram
https://m.media-amazon.com/images/I/51nNtur2VpL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/81wo16P+zJL.jpg,271537,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/61sSguPXH4L.jpg,459516,item_weight,1500.0 milligram
https://m.media-amazon.com/images/I/61DelE9yDVL.jpg,459516,item_weight,1500.0 milligram
https://m.media-amazon.com/images/I/71A7m8x22uL.jpg,459516,item_weight,1500.0 milligram
https://m.media-amazon.com/images/I/71U7TkblQBL.jpg,459516,item_weight,1500.0 milligram
https://m.media-amazon.com/images/I/71nLB+-LQIL.jpg,731432,item_weight,500 gram
https://m.media-amazon.com/images/I/71dMwE6yw8L.jpg,731432,item_weight,500 gram
https://m.media-amazon.com/images/I/81v+8eeCjaL.jpg,731432,item_weight,500 gram
https://m.media-amazon.com/images/I/81VVDQ3KflL.jpg,731432,item_weight,500 gram
https://m.media-amazon.com/images/I/81x8PxRjGvL.jpg,731432,item_weight,500 gram
https://m.media-amazon.com/images/I/61b8LlmlxCL.jpg,308856,item_weight,3 kilogram
https://m.media-amazon.com/images/I/61dR9HDa-OL.jpg,308856,item_weight,3 kilogram
https://m.media-amazon.com/images/I/61jybV3hvpL.jpg,308856,item_weight,3 kilogram
https://m.media-amazon.com/images/I/71Bwfj5fNIL.jpg,529606,item_weight,500 gram
https://m.media-amazon.com/images/I/61rIwv-RlCL.jpg,630869,item_weight,8 gram
https://m.media-amazon.com/images/I/81YmIWHmfdL.jpg,630869,item_weight,8 gram
https://m.media-amazon.com/images/I/81z2oft6vFL.jpg,730429,item_weight,7.0 ounce
https://m.media-amazon.com/images/I/51nfPzNvd3L.jpg,746096,voltage,5.0 volt
https://m.media-amazon.com/images/I/415zimwFmLL.jpg,365637,item_weight,2.0 gram
