image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/81FKXF5rV8L.jpg,601746,item_weight,20.0 kilogram
https://m.media-amazon.com/images/I/81pohujOSRL.jpg,601746,item_weight,15.0 kilogram
https://m.media-amazon.com/images/I/71DSHL2Ov6L.jpg,630869,item_weight,2.0 ounce
https://m.media-amazon.com/images/I/61Cw6Ot0VWL.jpg,299791,item_weight,10.5 gram
https://m.media-amazon.com/images/I/71ponKEHTlL.jpg,731432,item_weight,8.0 ounce
https://m.media-amazon.com/images/I/71kVKy5q07L.jpg,731432,item_weight,1152.0 milligram
https://m.media-amazon.com/images/I/71ZZP7TRemL.jpg,557758,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/61vSHN8O4FL.jpg,892291,wattage,360.0 watt
https://m.media-amazon.com/images/I/71C+otlpDXL.jpg,396159,item_weight,600.0 gram
https://m.media-amazon.com/images/I/616BdtBAB5L.jpg,892291,wattage,1234567890.0 kilowatt hour
https://m.media-amazon.com/images/I/81ImB1gj8EL.jpg,892291,wattage,1234567890.0 kilowatt hour
https://m.media-amazon.com/images/I/610pzZ+qjGL.jpg,334327,item_weight,3.0 kilogram
https://m.media-amazon.com/images/I/71CH8w1mU3L.jpg,558374,item_weight,260.0 gram
https://m.media-amazon.com/images/I/71Gi7JxEDbL.jpg,386873,item_weight,732.0 gram
https://m.media-amazon.com/images/I/813fXqOlQKL.jpg,149159,item_weight,12.8 pound
https://m.media-amazon.com/images/I/71+YDa3levL.jpg,750220,item_weight,15.0 gram
https://m.media-amazon.com/images/I/61EgfBeuqdL.jpg,369753,item_volume,2.0 pint
https://m.media-amazon.com/images/I/41g6xt0HDYL.jpg,709627,voltage,8.0 volt
https://m.media-amazon.com/images/I/41yWQPJHxuL.jpg,709627,voltage,8.0 volt
https://m.media-amazon.com/images/I/610i+LLb79L.jpg,709627,voltage,8.0 volt
https://m.media-amazon.com/images/I/61Qf3UadDqL.jpg,709627,voltage,8.0 volt
https://m.media-amazon.com/images/I/71d1R9G4OCL.jpg,709627,voltage,8.0 volt
https://m.media-amazon.com/images/I/610p3jyEa9L.jpg,523149,item_weight,4.8 gram
https://m.media-amazon.com/images/I/81KJCqMk2KL.jpg,746096,wattage,10.0 watt
https://m.media-amazon.com/images/I/81kXO08Kh4L.jpg,334327,item_weight,2.4 gram
https://m.media-amazon.com/images/I/41vbjt2TSRL.jpg,529606,item_weight,43.0 gram
https://m.media-amazon.com/images/I/61JZEjrxqFL.jpg,375816,item_weight,150.0 gram
https://m.media-amazon.com/images/I/61lKltyr6UL.jpg,375816,item_weight,14.0 gram
https://m.media-amazon.com/images/I/51ZB5TYad+L.jpg,375816,item_weight,5.0 gram
https://m.media-amazon.com/images/I/41KQrOgFOeL.jpg,449805,item_weight,5.0 gram
https://m.media-amazon.com/images/I/71jhP6E4+kL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/71nS23TiC9L.jpg,709627,item_weight,84.0 pound
https://m.media-amazon.com/images/I/71Q5fkYCoyL.jpg,225091,item_weight,12.5 gram
https://m.media-amazon.com/images/I/71j6s4eTZHL.jpg,396159,item_weight,450.0 gram
https://m.media-amazon.com/images/I/71Ps771OpyL.jpg,416664,item_weight,5.0 pound
https://m.media-amazon.com/images/I/71t87UcLnES.jpg,107694,item_weight,200.0 kilogram
https://m.media-amazon.com/images/I/71+8MlbAynL.jpg,844474,item_weight,85.0 gram
https://m.media-amazon.com/images/I/51QOANsI77L.jpg,630869,item_weight,9.5 gram
https://m.media-amazon.com/images/I/71Vlc4PvQML.jpg,746096,item_weight,4.0 kilogram
https://m.media-amazon.com/images/I/71Kh-T7ay6L.jpg,281678,item_volume,16.9 fluid ounce
https://m.media-amazon.com/images/I/71pywP1gcGL.jpg,318770,wattage,3.0 watt
https://m.media-amazon.com/images/I/71tvor2b8vL.jpg,318770,wattage,3.0 watt
https://m.media-amazon.com/images/I/81vJCGE-mpL.jpg,866516,item_weight,17.5 kilogram
https://m.media-amazon.com/images/I/71V7bzDIS4L.jpg,308856,item_weight,20.0 kilogram
https://m.media-amazon.com/images/I/81u8kz2G3ML.jpg,750220,item_weight,500.0 gram
https://m.media-amazon.com/images/I/71GI3+Dh6AL.jpg,750220,item_weight,500.0 gram
https://m.media-amazon.com/images/I/71is8ONPQML.jpg,558832,item_weight,0.0 gram
https://m.media-amazon.com/images/I/816pHvyRAYL.jpg,130591,item_weight,700.0 gram
https://m.media-amazon.com/images/I/81N6DijJmYL.jpg,297918,item_weight,61.0 gram
https://m.media-amazon.com/images/I/712zpnZ+6RL.jpg,297918,item_weight,61.0 gram
https://m.media-amazon.com/images/I/71oxcQX5-oL.jpg,297918,item_weight,17.2 ounce
https://m.media-amazon.com/images/I/51E2IMyQnoL.jpg,529606,item_weight,8.0 ounce
https://m.media-amazon.com/images/I/71OSx-o7BLL.jpg,529606,item_weight,8.0 ounce
https://m.media-amazon.com/images/I/71uC6Au55TL.jpg,529606,item_weight,8.0 ounce
https://m.media-amazon.com/images/I/71saIfNKLtL.jpg,529606,item_weight,8.0 ounce
https://m.media-amazon.com/images/I/71fQu2MS7ZL.jpg,529606,item_weight,8.0 ounce
