image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/41IkQ2qV77L.jpg,483370,depth,6.4 centimetre
https://m.media-amazon.com/images/I/51DiEIx8wtL.jpg,681445,depth,17.5 centimetre
https://m.media-amazon.com/images/I/51MNrJcEFXL.jpg,755711,depth,45.0 millimetre
https://m.media-amazon.com/images/I/51o6MaXx-2L.jpg,846116,depth,23.0 centimetre
https://m.media-amazon.com/images/I/513ZfbKR5bL.jpg,178778,depth,18.0 centimetre
https://m.media-amazon.com/images/I/612QuaGBgGL.jpg,208023,depth,50.0 centimetre
https://m.media-amazon.com/images/I/51+H6evUd-L.jpg,462731,depth,4.88 inch
https://m.media-amazon.com/images/I/51xk4U6WQ6L.jpg,130202,depth,12.0 centimetre
https://m.media-amazon.com/images/I/610F9EuHu3L.jpg,141308,depth,10.0 inch
https://m.media-amazon.com/images/I/514u8VBixWL.jpg,847223,depth,11.42 inch
https://m.media-amazon.com/images/I/51txzbNOjEL.jpg,579652,depth,80.0 inch
https://m.media-amazon.com/images/I/519P5T-SsiL.jpg,214328,depth,75.0 millimetre
https://m.media-amazon.com/images/I/51PVB-MSD6L.jpg,366962,depth,88.0 millimetre
https://m.media-amazon.com/images/I/51oxfMnWZkL.jpg,784538,depth,40.0 centimetre
https://m.media-amazon.com/images/I/51Q7+oA8HLL.jpg,675317,depth,16.0 centimetre
https://m.media-amazon.com/images/I/51OOGk-F6aL.jpg,306795,depth,200.0 centimetre
https://m.media-amazon.com/images/I/41lFjSczDeL.jpg,675317,depth,163.0 millimetre
https://m.media-amazon.com/images/I/61+VukrmzmL.jpg,866516,depth,6.0 inch
https://m.media-amazon.com/images/I/51iIQb+Hu5L.jpg,752266,depth,200.0 centimetre
https://m.media-amazon.com/images/I/51JFdoc4NBL.jpg,730429,depth,35.0 centimetre
https://m.media-amazon.com/images/I/61B7iWGBFbL.jpg,630869,depth,18.0 centimetre
https://m.media-amazon.com/images/I/41dZerkCK0L.jpg,658003,depth,35.4 centimetre
https://m.media-amazon.com/images/I/51yeal-+U0L.jpg,521194,depth,185.0 millimetre
https://m.media-amazon.com/images/I/51wjuHasWvL.jpg,208023,depth,6.0 inch
https://m.media-amazon.com/images/I/515pZeGZMuL.jpg,483370,depth,180.0 millimetre
https://m.media-amazon.com/images/I/51xSWE94wQL.jpg,278696,depth,120.0 millimetre
https://m.media-amazon.com/images/I/61FUT1mOokL.jpg,721522,depth,80.0 centimetre
https://m.media-amazon.com/images/I/51ZOG95uBYL.jpg,521194,depth,8.2 inch
https://m.media-amazon.com/images/I/51Hpb2k72cL.jpg,695925,depth,12.97 inch
https://m.media-amazon.com/images/I/6115T5fAJbL.jpg,347830,depth,7.7 inch
https://m.media-amazon.com/images/I/61BErggaSVL.jpg,487566,depth,100.0 inch
https://m.media-amazon.com/images/I/51BF-VjJgBL.jpg,881883,depth,45.0 inch
https://m.media-amazon.com/images/I/610UC3yOcqL.jpg,941818,depth,28.54 inch
https://m.media-amazon.com/images/I/516xaS6kJqL.jpg,668889,depth,6.0 inch
https://m.media-amazon.com/images/I/6120U0oagmS.jpg,927180,depth,11.0 inch
https://m.media-amazon.com/images/I/41hFuZtDixL.jpg,417434,depth,60.0 centimetre
https://m.media-amazon.com/images/I/612S8uVAXhL.jpg,365756,depth,34.0 centimetre
https://m.media-amazon.com/images/I/61FB88rhxvL.jpg,849273,depth,41.0 inch
https://m.media-amazon.com/images/I/51Zbd9ormiL.jpg,640565,depth,7.0 centimetre
https://m.media-amazon.com/images/I/41a5iV+WF7L.jpg,108478,depth,23.0 centimetre
https://m.media-amazon.com/images/I/618DBOrAGgL.jpg,638301,depth,9.0 foot
https://m.media-amazon.com/images/I/41XrMeVARXL.jpg,243137,depth,8.0 foot
https://m.media-amazon.com/images/I/61+18vmrXAL.jpg,725915,depth,30.0 millimetre
https://m.media-amazon.com/images/I/61DhpWao3TL.jpg,362879,depth,92.0 millimetre
https://m.media-amazon.com/images/I/519QDy4p8YL.jpg,784538,depth,17.5 centimetre
https://m.media-amazon.com/images/I/6166Xf0qOzL.jpg,306962,depth,7.8 centimetre
https://m.media-amazon.com/images/I/61+g1zANAOL.jpg,658003,depth,41.8 centimetre
https://m.media-amazon.com/images/I/61-kKVDJxWL.jpg,277073,depth,5.8 inch
https://m.media-amazon.com/images/I/513OtO4sj1S.jpg,941818,depth,13.5 centimetre
https://m.media-amazon.com/images/I/51o0FwjIueL.jpg,486423,depth,220.0 centimetre
https://m.media-amazon.com/images/I/516QL5hx5OL.jpg,675317,depth,70.0 millimetre
https://m.media-amazon.com/images/I/61+SRsJvr-L.jpg,752266,depth,22.0 inch
https://m.media-amazon.com/images/I/41Tc9csJlRL.jpg,630869,depth,202.0 millimetre
https://m.media-amazon.com/images/I/51ptAWVp6JL.jpg,784538,depth,22.0 centimetre
https://m.media-amazon.com/images/I/61-IgRd7Y4L.jpg,913156,depth,7.5 centimetre
https://m.media-amazon.com/images/I/51+0jsI0zoL.jpg,464488,depth,111.0 millimetre
https://m.media-amazon.com/images/I/51+0jsI0zoL.jpg,464488,height,105.0 millimetre
https://m.media-amazon.com/images/I/518TNCkcU5L.jpg,546242,depth,6.0 foot
https://m.media-amazon.com/images/I/51MTtOHge8L.jpg,277856,depth,11.0 inch
https://m.media-amazon.com/images/I/614mNgRJgnL.jpg,347320,depth,138.0 centimetre
https://m.media-amazon.com/images/I/5183cqKQyNL.jpg,192007,depth,28.6 millimetre
https://m.media-amazon.com/images/I/616qwvRe+sL.jpg,991868,depth,40.0 inch
https://m.media-amazon.com/images/I/51ykeDPKsxL.jpg,858439,depth,12.5 centimetre
https://m.media-amazon.com/images/I/51e4tZ8FGbL.jpg,784538,depth,30.0 centimetre
https://m.media-amazon.com/images/I/51IpWY8PEjL.jpg,658892,depth,11.0 inch
https://m.media-amazon.com/images/I/617RBYGGWDL.jpg,358831,depth,2.7 inch
https://m.media-amazon.com/images/I/613vO7uYDjL.jpg,434825,depth,275.0 millimetre
https://m.media-amazon.com/images/I/51joZ6GjkgL.jpg,131797,depth,30.0 millimetre
https://m.media-amazon.com/images/I/51OhckyAqdL.jpg,208023,depth,7.0 inch
https://m.media-amazon.com/images/I/614qc+Rb4xL.jpg,483370,depth,40.0 centimetre
https://m.media-amazon.com/images/I/51vkZDagpQL.jpg,342931,depth,18.0 centimetre
https://m.media-amazon.com/images/I/614yhh6bz5L.jpg,675317,depth,150.0 millimetre
https://m.media-amazon.com/images/I/51PqGirc58L.jpg,792578,depth,64.0 inch
https://m.media-amazon.com/images/I/51VJupXrY+L.jpg,943839,depth,20.0 millimetre
https://m.media-amazon.com/images/I/51-wLqZA3ML.jpg,242256,depth,55.0 inch
https://m.media-amazon.com/images/I/51ExbOWxwXL.jpg,745488,depth,65.5 millimetre
https://m.media-amazon.com/images/I/51SHzhF7pKL.jpg,658892,depth,15.5 centimetre
https://m.media-amazon.com/images/I/51GSIlAuknL.jpg,208023,depth,25.0 centimetre
https://m.media-amazon.com/images/I/61++gpqfd4L.jpg,208023,depth,15.0 centimetre
https://m.media-amazon.com/images/I/515rf9B4epL.jpg,675317,depth,104.0 millimetre
https://m.media-amazon.com/images/I/616esciOq4S.jpg,745488,depth,2.16 inch
