image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51e7P4gLDUL.jpg,675317,depth,20.0 centimetre
https://m.media-amazon.com/images/I/41rnd2RZ3wL.jpg,487566,depth,210.0 centimetre
https://m.media-amazon.com/images/I/61F1Fou320S.jpg,969033,depth,95.0 centimetre
https://m.media-amazon.com/images/I/41OLXEaLtgL.jpg,460806,depth,49.0 millimetre
https://m.media-amazon.com/images/I/61A5fFEsnmL.jpg,866516,depth,16.0 centimetre
https://m.media-amazon.com/images/I/619z5FGMt2L.jpg,462731,depth,8.0 inch
https://m.media-amazon.com/images/I/41XkJN6umAL.jpg,462731,depth,12.5 centimetre
https://m.media-amazon.com/images/I/51uGEoKqH8L.jpg,849273,depth,47.5 centimetre
https://m.media-amazon.com/images/I/41qk7umEOcL.jpg,675317,depth,6.89 inch
https://m.media-amazon.com/images/I/51RyJTGCCZL.jpg,640565,depth,10.0 centimetre
https://m.media-amazon.com/images/I/61AEL3wUMTL.jpg,847223,depth,10.0 centimetre
https://m.media-amazon.com/images/I/617s0XfJB-L.jpg,916768,depth,29.0 centimetre
https://m.media-amazon.com/images/I/61ESMq9zFAL.jpg,150535,depth,6.0 inch
https://m.media-amazon.com/images/I/61EAbhWPueL.jpg,929719,depth,22.0 millimetre
https://m.media-amazon.com/images/I/51euxQfMXGL.jpg,514726,depth,75.0 centimetre
https://m.media-amazon.com/images/I/619k3c024gL.jpg,667819,depth,30.0 centimetre
https://m.media-amazon.com/images/I/51kPqAYK6BL.jpg,784538,depth,210.0 millimetre
https://m.media-amazon.com/images/I/51gt4t5SjjL.jpg,789706,depth,0.52 inch
https://m.media-amazon.com/images/I/41IXAp5C2lL.jpg,751532,depth,212.0 centimetre
https://m.media-amazon.com/images/I/61BVkc2PbnL.jpg,784538,depth,20.0 centimetre
https://m.media-amazon.com/images/I/51pScf+ptVL.jpg,673806,depth,8.0 inch
https://m.media-amazon.com/images/I/611dL5BJuRL.jpg,339467,depth,43.7 centimetre
https://m.media-amazon.com/images/I/51T8WL5cnWL.jpg,675317,depth,9.5 centimetre
https://m.media-amazon.com/images/I/518ng0H9Y2L.jpg,242256,depth,3.0 foot
https://m.media-amazon.com/images/I/512qBjCfQOL.jpg,496169,depth,23.62 inch
https://m.media-amazon.com/images/I/413P-WxzIaL.jpg,784538,depth,250.0 millimetre
https://m.media-amazon.com/images/I/610j2yE+MjL.jpg,358831,depth,8.0 metre
https://m.media-amazon.com/images/I/51gdt5+o-0L.jpg,342931,depth,28.9 centimetre
https://m.media-amazon.com/images/I/512UGLojgJL.jpg,150535,depth,9.0 inch
https://m.media-amazon.com/images/I/41zberHOvgL.jpg,219199,depth,16.0 centimetre
https://m.media-amazon.com/images/I/615l50LY-6L.jpg,724384,depth,25.0 inch
https://m.media-amazon.com/images/I/51xay3JNxhL.jpg,243137,depth,30.0 centimetre
https://m.media-amazon.com/images/I/51rOqPKScbL.jpg,680232,depth,6.0 foot
https://m.media-amazon.com/images/I/51tUvcYQh5L.jpg,574059,depth,23.5 centimetre
https://m.media-amazon.com/images/I/61+nj-wYkzL.jpg,417434,depth,67.0 millimetre
https://m.media-amazon.com/images/I/61BlysjLKoL.jpg,932289,depth,32.0 inch
https://m.media-amazon.com/images/I/51vl4cinHnL.jpg,150535,depth,7.8 inch
https://m.media-amazon.com/images/I/617RNdFgE3L.jpg,734280,depth,17.5 inch
