image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61G2ecdAphL.jpg,483370,item_weight,11.0 pound
https://m.media-amazon.com/images/I/61Kw39i4-gL.jpg,609802,item_weight,30.0 gram
https://m.media-amazon.com/images/I/61Y4JIRts6L.jpg,483370,item_weight,95.0 gram
https://m.media-amazon.com/images/I/71H9WbUxKzL.jpg,396159,item_weight,600.0 gram
https://m.media-amazon.com/images/I/717hGRj4xdL.jpg,281678,item_volume,"[2.0, 3.0] millilitre"
https://m.media-amazon.com/images/I/41CkT2pbpTL.jpg,299791,item_weight,8.9 gram
https://m.media-amazon.com/images/I/81kHM3kvP1L.jpg,396159,item_weight,700.0 gram
https://m.media-amazon.com/images/I/71f13tBiDsL.jpg,396159,item_weight,700.0 gram
https://m.media-amazon.com/images/I/818Pg8BWE4L.jpg,281678,item_volume,100.0 millilitre
https://m.media-amazon.com/images/I/71CBmoG2P1S.jpg,459516,item_volume,1.0 gallon
https://m.media-amazon.com/images/I/61vHtbGpkHL.jpg,630869,item_weight,5.1 gram
https://m.media-amazon.com/images/I/612AiqfQ9VS.jpg,731432,item_weight,200 gram
https://m.media-amazon.com/images/I/81Szq5P6VVL.jpg,731432,item_weight,255 gram
https://m.media-amazon.com/images/I/81cxGIDjEyL.jpg,731432,item_weight,255 gram
https://m.media-amazon.com/images/I/81KbX3yxNrL.jpg,731432,item_weight,255 gram
https://m.media-amazon.com/images/I/51l1jp3WpJL.jpg,462757,maximum_weight_recommendation,110 kilogram
https://m.media-amazon.com/images/I/51c6xwcEu0L.jpg,462757,maximum_weight_recommendation,110 kilogram
https://m.media-amazon.com/images/I/61oD9HSgGtL.jpg,752266,wattage,66.0 watt
https://m.media-amazon.com/images/I/81z1kTnvzPL.jpg,507619,item_weight,15.0 kilogram
https://m.media-amazon.com/images/I/61wsOUh7z5L.jpg,120219,maximum_weight_recommendation,3.0 kilogram
https://m.media-amazon.com/images/I/71HGRhMn8eL.jpg,518578,item_weight,175.0 kilogram
https://m.media-amazon.com/images/I/71rs0f0ltzL.jpg,549052,item_weight,"[10.0, 30.0] kilogram"
https://m.media-amazon.com/images/I/61wrsNqDCrL.jpg,916768,item_volume,95.0 millilitre
https://m.media-amazon.com/images/I/71bs0hHxHDL.jpg,630869,item_weight,11.9 gram
https://m.media-amazon.com/images/I/81EAOSjLXoL.jpg,916768,item_volume,2.3 litre
https://m.media-amazon.com/images/I/71oisqQvT8L.jpg,978900,item_weight,0.0 gram
https://m.media-amazon.com/images/I/61iMBjfbHFL.jpg,523149,item_weight,4.8 gram
