image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51NdMXonarL.jpg,156746,depth,70.0 centimetre
https://m.media-amazon.com/images/I/616ywEEh2AL.jpg,667819,depth,50.0 inch
https://m.media-amazon.com/images/I/61Dc0pyV0JL.jpg,487566,depth,31.5 inch
https://m.media-amazon.com/images/I/516txXhQNvL.jpg,838598,depth,3.14 inch
https://m.media-amazon.com/images/I/51I4N3O2mwL.jpg,675317,depth,4.0 centimetre
https://m.media-amazon.com/images/I/61COiKFw7pL.jpg,681045,depth,40.0 centimetre
https://m.media-amazon.com/images/I/615Fs9+8-CL.jpg,881883,depth,183.0 centimetre
https://m.media-amazon.com/images/I/51Jxon1rjAL.jpg,245959,depth,16.0 inch
https://m.media-amazon.com/images/I/51-FfDIqgVL.jpg,208023,depth,6.0 inch
https://m.media-amazon.com/images/I/612zxG8EUYL.jpg,630869,depth,17.0 centimetre
https://m.media-amazon.com/images/I/51GGzIUYyaL.jpg,308671,depth,76.2 centimetre
https://m.media-amazon.com/images/I/614IaHGhqKL.jpg,784538,depth,48.0 inch
https://m.media-amazon.com/images/I/51tE0GOUzTL.jpg,514726,depth,26.0 inch
https://m.media-amazon.com/images/I/51OaoLLhsML.jpg,462731,depth,14.5 centimetre
https://m.media-amazon.com/images/I/41i+1YKWjZL.jpg,991868,depth,32.0 inch
https://m.media-amazon.com/images/I/51LwY7nXNNL.jpg,544448,depth,10.0 inch
https://m.media-amazon.com/images/I/612-333NGvL.jpg,494658,depth,110.0 centimetre
https://m.media-amazon.com/images/I/51g1Ij+-xIL.jpg,847223,depth,1.6 inch
https://m.media-amazon.com/images/I/41IKi5sVgNL.jpg,373557,depth,1.1 inch
https://m.media-amazon.com/images/I/51ZW+XtDT8L.jpg,658892,depth,10.0 centimetre
https://m.media-amazon.com/images/I/51S9PM4s9OL.jpg,849273,depth,0.2 metre
https://m.media-amazon.com/images/I/41ElmQemjVL.jpg,462731,depth,17.0 centimetre
https://m.media-amazon.com/images/I/613Z1+oNyCL.jpg,208023,depth,10.0 inch
https://m.media-amazon.com/images/I/617ab5p4ipL.jpg,843434,depth,33.0 centimetre
https://m.media-amazon.com/images/I/51IqsQIxVmL.jpg,630869,depth,19.0 centimetre
https://m.media-amazon.com/images/I/61BB-zG01hL.jpg,943839,depth,7.25 inch
https://m.media-amazon.com/images/I/51atq-PkECL.jpg,826444,depth,3.0 inch
https://m.media-amazon.com/images/I/51tACwild6L.jpg,752266,depth,80.0 inch
https://m.media-amazon.com/images/I/51hUD5NI0NL.jpg,434825,depth,229.0 millimetre
https://m.media-amazon.com/images/I/614TnD81EIL.jpg,150535,depth,27.0 centimetre
https://m.media-amazon.com/images/I/519XojvlSjL.jpg,131797,depth,6.0 centimetre
https://m.media-amazon.com/images/I/519XojvlSjL.jpg,131797,height,2.4 centimetre
https://m.media-amazon.com/images/I/61BIbNzTidL.jpg,141308,depth,6.5 inch
https://m.media-amazon.com/images/I/610LViblDgL.jpg,675317,depth,160.0 millimetre
https://m.media-amazon.com/images/I/51Rn93HYylL.jpg,966823,depth,21.0 centimetre
https://m.media-amazon.com/images/I/51Rn93HYylL.jpg,966823,height,13.5 centimetre
https://m.media-amazon.com/images/I/61FNZIVkzAL.jpg,448040,depth,60.0 centimetre
https://m.media-amazon.com/images/I/51vGfhwvrLL.jpg,304120,depth,7.92 inch
https://m.media-amazon.com/images/I/51qAjRRYzLL.jpg,675317,depth,50.0 millimetre
https://m.media-amazon.com/images/I/610a6SpfguL.jpg,733184,depth,90.0 centimetre
