image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51ksWZe7gOL.jpg,865020,depth,60.0 inch
https://m.media-amazon.com/images/I/51J+0nCaeRL.jpg,639268,depth,13.0 foot
https://m.media-amazon.com/images/I/611O36Y0yzL.jpg,682898,depth,75.0 millimetre
https://m.media-amazon.com/images/I/61DN75w8toL.jpg,916768,depth,26.0 centimetre
https://m.media-amazon.com/images/I/51Dl7BvV4UL.jpg,126471,depth,200.0 centimetre
https://m.media-amazon.com/images/I/51ajf0CgUBL.jpg,658892,depth,6.5 inch
https://m.media-amazon.com/images/I/313AKrOefjL.jpg,658892,depth,24.0 centimetre
https://m.media-amazon.com/images/I/514Ab1wLYYL.jpg,131797,depth,163.0 millimetre
https://m.media-amazon.com/images/I/6187QI8W6kS.jpg,494658,depth,54.0 inch
https://m.media-amazon.com/images/I/51TvzM4BfRL.jpg,483370,depth,17.0 centimetre
https://m.media-amazon.com/images/I/618UuYctKJS.jpg,752266,depth,9.65 inch
https://m.media-amazon.com/images/I/615WlvwBf2S.jpg,784538,depth,30.0 centimetre
https://m.media-amazon.com/images/I/610aYRt5b4L.jpg,668889,depth,29.0 centimetre
https://m.media-amazon.com/images/I/619-MyrPh5L.jpg,916768,depth,3.0 inch
https://m.media-amazon.com/images/I/41tcE4scIxL.jpg,881883,depth,19.5 centimetre
https://m.media-amazon.com/images/I/61Cpgl5OIkL.jpg,342931,depth,4.7 inch
https://m.media-amazon.com/images/I/61+X19Oay7S.jpg,752266,depth,82.0 millimetre
https://m.media-amazon.com/images/I/610URf+qBQL.jpg,156746,depth,500.0 inch
https://m.media-amazon.com/images/I/51cosln++xL.jpg,784538,depth,30.0 centimetre
https://m.media-amazon.com/images/I/612yvoqBZ5L.jpg,638301,depth,2.0 metre
https://m.media-amazon.com/images/I/51ppzZiPaeL.jpg,130202,depth,20.0 centimetre
https://m.media-amazon.com/images/I/61-mIrlMIdL.jpg,150535,depth,10.0 inch
https://m.media-amazon.com/images/I/51-IKBR1cML.jpg,816782,depth,75.0 centimetre
https://m.media-amazon.com/images/I/61EukL7LdGL.jpg,929719,depth,3.3 centimetre
https://m.media-amazon.com/images/I/51vT6cDS3WL.jpg,467610,depth,16.0 centimetre
https://m.media-amazon.com/images/I/515tw0xaAnL.jpg,523195,depth,6.4 millimetre
https://m.media-amazon.com/images/I/61+XnC0y4iL.jpg,480845,depth,3.25 inch
https://m.media-amazon.com/images/I/41A+-LPyAbL.jpg,131797,depth,2.5 inch
https://m.media-amazon.com/images/I/41A+-LPyAbL.jpg,640031,height,2.5 inch
https://m.media-amazon.com/images/I/610ECx9IbhL.jpg,991868,depth,600.0 millimetre
https://m.media-amazon.com/images/I/618XEd7cWYL.jpg,450859,depth,144.0 inch
https://m.media-amazon.com/images/I/518RCYMNonL.jpg,685476,depth,7.5 foot
https://m.media-amazon.com/images/I/619MW4TmmtS.jpg,713791,depth,6.0 centimetre
https://m.media-amazon.com/images/I/616bDrM-wwL.jpg,675317,depth,4.5 inch
