image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71UVDkZordL.jpg,630869,item_weight,16.8 gram
https://m.media-amazon.com/images/I/81E8rx-9KCL.jpg,254449,item_weight,200.0 milligram
https://m.media-amazon.com/images/I/61ghyDS4qsL.jpg,273748,item_weight,0.22 kilogram
https://m.media-amazon.com/images/I/81PQWf5luQS.jpg,654649,item_weight,3560.0 gram
https://m.media-amazon.com/images/I/71oN7A6p35S.jpg,654649,item_weight,3560.0 gram
https://m.media-amazon.com/images/I/71nXXci--1S.jpg,654649,item_weight,3560.0 gram
https://m.media-amazon.com/images/I/71qz9GEKVeL.jpg,952353,item_weight,1250.0 gram
https://m.media-amazon.com/images/I/619-qFPFaHL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/619-qFPFaHL.jpg,297246,depth,13.0 inch
https://m.media-amazon.com/images/I/61T2B3DveOL.jpg,318770,wattage,99.0 watt
https://m.media-amazon.com/images/I/71hQpWGjY7L.jpg,318770,wattage,99.0 watt
https://m.media-amazon.com/images/I/81qvm2wg8lL.jpg,318770,wattage,99.0 watt
https://m.media-amazon.com/images/I/51Ys9opkrOL.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/51Ys9opkrOL.jpg,752266,wattage,50.0 watt
https://m.media-amazon.com/images/I/71DJ1G4IDlL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81me4F0-ZTL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81me4F0-ZTL.jpg,179080,wattage,750.0 watt
https://m.media-amazon.com/images/I/61GK1H4MEJL.jpg,916768,item_volume,450.0 millilitre
https://m.media-amazon.com/images/I/61GK1H4MEJL.jpg,916768,height,15.5 centimetre
https://m.media-amazon.com/images/I/614kE2+qHpL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/418IzRAXLfL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/71ho7Xb01vL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/71wYsyGazrL.jpg,386873,item_weight,5.0 gram
https://m.media-amazon.com/images/I/61dBDEv4fOS.jpg,916768,item_volume,70.0 centilitre
https://m.media-amazon.com/images/I/61dIGnN7VIL.jpg,375816,item_weight,1.06 ounce
https://m.media-amazon.com/images/I/71F7LfbhRGL.jpg,558374,item_weight,120.0 gram
https://m.media-amazon.com/images/I/71Wld3a63sL.jpg,810266,item_weight,260.0 gram
https://m.media-amazon.com/images/I/61Ji2FGQO0L.jpg,396159,item_weight,450.0 gram
https://m.media-amazon.com/images/I/71PEsE3p5eL.jpg,558374,item_weight,1600.0 gram
https://m.media-amazon.com/images/I/718KeTck1XL.jpg,630869,item_weight,7.0 pound
https://m.media-amazon.com/images/I/91CltbKt4qL.jpg,365637,item_weight,35.0 gram
https://m.media-amazon.com/images/I/718AOXtJ5BL.jpg,459516,item_weight,100.0 milligram
https://m.media-amazon.com/images/I/810qT4cEVmL.jpg,308856,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/91GOpAD0HCL.jpg,308856,item_weight,4.0 kilogram
https://m.media-amazon.com/images/I/91F9HVvIZAL.jpg,308856,item_weight,4.0 kilogram
https://m.media-amazon.com/images/I/61F0nP+Qy6L.jpg,654649,item_weight,501.0 pound
https://m.media-amazon.com/images/I/31EuMXy7k8L.jpg,523149,item_weight,3.0 gram
https://m.media-amazon.com/images/I/71DK9zcS2jL.jpg,178778,item_weight,0.07 pound
https://m.media-amazon.com/images/I/51qVzAzo9xL.jpg,523149,item_weight,4.08 gram
https://m.media-amazon.com/images/I/81O1tIODDGL.jpg,524635,item_weight,18.75 gram
https://m.media-amazon.com/images/I/71b2J8pwG7L.jpg,369753,item_volume,1.05 fluid ounce
https://m.media-amazon.com/images/I/61aUKb1OBML.jpg,369753,item_volume,1.05 fluid ounce
https://m.media-amazon.com/images/I/61jFX8JftYL.jpg,752266,wattage,10.0 watt
https://m.media-amazon.com/images/I/710xLze4pfL.jpg,752266,wattage,10.0 watt
https://m.media-amazon.com/images/I/61H7mER0xGL.jpg,752266,wattage,10.0 watt
https://m.media-amazon.com/images/I/41qRO9Y6PYL.jpg,752266,wattage,10.0 watt
https://m.media-amazon.com/images/I/71v8WJxuyqL.jpg,993359,item_weight,350.0 gram
https://m.media-amazon.com/images/I/81QT+lfDIGL.jpg,993359,item_weight,350.0 gram
https://m.media-amazon.com/images/I/91hPlyjBXbL.jpg,993359,item_weight,225.0 gram
https://m.media-amazon.com/images/I/81naQIzQ4zL.jpg,917343,item_weight,900.0 gram
https://m.media-amazon.com/images/I/61NPMqzrxtS.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71mMkLgkN1L.jpg,299791,item_weight,23.5 gram
https://m.media-amazon.com/images/I/71xjrfsCgtL.jpg,459516,item_weight,44.4 gram
https://m.media-amazon.com/images/I/71B6yjWPE5L.jpg,609802,item_weight,15.0 pound
https://m.media-amazon.com/images/I/31Jz5cDa10L.jpg,241608,item_weight,74.0 gram
https://m.media-amazon.com/images/I/71vBnZRiWFL.jpg,523149,item_weight,4.23 gram
https://m.media-amazon.com/images/I/61UVfoktbEL.jpg,459516,item_weight,405.0 milligram
https://m.media-amazon.com/images/I/61xap6AoVBL.jpg,120219,maximum_weight_recommendation,3.0 gram
https://m.media-amazon.com/images/I/71TfpXsJT0L.jpg,939587,item_weight,100.0 kilogram
https://m.media-amazon.com/images/I/51Xs2CFLhXL.jpg,299791,item_weight,6.0 gram
https://m.media-amazon.com/images/I/81NwMVXRxFL.jpg,281678,item_weight,47.0 gram
https://m.media-amazon.com/images/I/81rcXnnOEVL.jpg,281678,item_weight,2500.0 milligram
https://m.media-amazon.com/images/I/81crWfBb-HL.jpg,281678,item_weight,47.0 gram
https://m.media-amazon.com/images/I/71obuHwJfCL.jpg,844474,item_weight,1984.0 ton
https://m.media-amazon.com/images/I/41R5nRaqR0L.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/414xUkrZTNL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/61qf0qk74DL.jpg,281678,item_volume,0.5 litre
https://m.media-amazon.com/images/I/61K6a6Z5giL.jpg,178778,item_weight,100.0 gram
https://m.media-amazon.com/images/I/81-cwh05icL.jpg,249638,item_weight,"[4.0, 5.6] gram"
https://m.media-amazon.com/images/I/61rpuc4ZHwL.jpg,625310,item_weight,2000.0 gram
https://m.media-amazon.com/images/I/71zsbOcaDBL.jpg,397856,item_weight,142.0 gram
https://m.media-amazon.com/images/I/71ZlxvmWbdL.jpg,489118,item_weight,27.5 gram
https://m.media-amazon.com/images/I/51Mzw+0PYNL.jpg,449021,item_weight,14.0 ounce
https://m.media-amazon.com/images/I/71lPPT9srNL.jpg,120569,item_weight,300.0 gram
https://m.media-amazon.com/images/I/8144A+0HimL.jpg,120569,item_weight,10.6 ounce
https://m.media-amazon.com/images/I/71536-MDu2L.jpg,120569,item_weight,75.0 pound
https://m.media-amazon.com/images/I/71gvkpdOTsL.jpg,120569,item_weight,300.0 gram
https://m.media-amazon.com/images/I/71+n7763OqL.jpg,120569,item_weight,300.0 gram
https://m.media-amazon.com/images/I/61yzAqb93UL.jpg,275506,item_weight,20.0 gram
https://m.media-amazon.com/images/I/610KEEPwKfL.jpg,318770,wattage,2.0 watt
https://m.media-amazon.com/images/I/61hLOSyvnQL.jpg,479564,item_weight,45.6 gram
https://m.media-amazon.com/images/I/817wu9iCDxL.jpg,487566,item_weight,240.0 gram
https://m.media-amazon.com/images/I/816eP4A-GGL.jpg,416664,item_weight,19.0 pound
