image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61ym96kOXXL.jpg,459516,item_weight,800 milligram
https://m.media-amazon.com/images/I/71lWpB3e3iL.jpg,459516,item_weight,800 milligram
https://m.media-amazon.com/images/I/61TNuN3owqL.jpg,529606,item_weight,1.5 ounce
https://m.media-amazon.com/images/I/61L0z3pNzlL.jpg,529606,item_weight,43 gram
https://m.media-amazon.com/images/I/71uOc67tqhL.jpg,529606,item_weight,1.5 ounce
https://m.media-amazon.com/images/I/61lwUcgwrtL.jpg,529606,item_weight,43 gram
https://m.media-amazon.com/images/I/71t+vqzJQPL.jpg,529606,item_weight,43 gram
https://m.media-amazon.com/images/I/51DBTEA1f6L.jpg,529606,item_weight,43 gram
https://m.media-amazon.com/images/I/81X1hrcY14L.jpg,993359,item_weight,600 gram
https://m.media-amazon.com/images/I/71QIxKjIVUL.jpg,993359,item_weight,600 gram
https://m.media-amazon.com/images/I/618rb1ylzjL.jpg,993359,item_weight,600 gram
https://m.media-amazon.com/images/I/619kS+TmhFL.jpg,993359,item_weight,101 gram
https://m.media-amazon.com/images/I/81FZWedU4LL.jpg,929999,item_weight,38 pound
https://m.media-amazon.com/images/I/71HjYQGq19L.jpg,929999,item_weight,85 gram
https://m.media-amazon.com/images/I/71LSXWoC6FL.jpg,929999,item_weight,38 pound
https://m.media-amazon.com/images/I/51EC5CcG++L.jpg,929999,item_weight,38 pound
https://m.media-amazon.com/images/I/71HaVcN6vIL.jpg,993359,item_weight,500 gram
https://m.media-amazon.com/images/I/61AscW+a-BL.jpg,993359,item_weight,500 gram
https://m.media-amazon.com/images/I/61-I2nonqFS.jpg,459516,item_weight,1000 milligram
https://m.media-amazon.com/images/I/51GIvmyZacL.jpg,557758,item_volume,"[8.0, 16.0] ounce"
https://m.media-amazon.com/images/I/71h1v49pmjL.jpg,929999,item_weight,"[360.0, 380.0] gram"
https://m.media-amazon.com/images/I/61+Cn35XB4L.jpg,145452,item_weight,0.8 pound
https://m.media-amazon.com/images/I/61TJi2YuJlL.jpg,308856,item_weight,7.0 kilogram
https://m.media-amazon.com/images/I/61UOFOJOM9L.jpg,308856,item_weight,3.0 kilogram
https://m.media-amazon.com/images/I/41i8I-KpqbL.jpg,449021,item_weight,8.0 ounce
https://m.media-amazon.com/images/I/811E6cXeqIL.jpg,120219,maximum_weight_recommendation,30.0 gram
https://m.media-amazon.com/images/I/710seKZ96-L.jpg,397856,item_weight,0.92 gram
https://m.media-amazon.com/images/I/51Tw41L0oGL.jpg,953031,item_weight,2.4 gram
https://m.media-amazon.com/images/I/71bdd8DGazL.jpg,308856,item_weight,100.0 gram
https://m.media-amazon.com/images/I/612g7VkmRzS.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/81m52YEdobL.jpg,318770,wattage,750.0 watt
https://m.media-amazon.com/images/I/71T9B9PhXSL.jpg,709627,item_weight,35.8 gram
https://m.media-amazon.com/images/I/81yUlXnVw3L.jpg,396159,item_weight,80.0 gram
https://m.media-amazon.com/images/I/81wWSZ5qsvL.jpg,397856,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/71kxrM4KpiL.jpg,625310,item_weight,3.0 pound
https://m.media-amazon.com/images/I/71fzPqNWxaL.jpg,675317,item_weight,7.0 ounce
https://m.media-amazon.com/images/I/51El0Ow-JNL.jpg,794161,item_weight,30.0 gram
