image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51zJ09JzN9L.jpg,776058,height,18.8 centimetre
https://m.media-amazon.com/images/I/51nYPCpTN6L.jpg,752266,height,80.0 millimetre
https://m.media-amazon.com/images/I/617xXMI7f0L.jpg,171418,height,82.0 centimetre
https://m.media-amazon.com/images/I/51949CqzcsL.jpg,178778,height,9.0 centimetre
https://m.media-amazon.com/images/I/51ufbxdwk6L.jpg,237000,height,92.0 centimetre
https://m.media-amazon.com/images/I/51rrsgsonqL.jpg,347404,height,16.0 centimetre
https://m.media-amazon.com/images/I/51LTtTAWhLL.jpg,522832,height,26.0 centimetre
https://m.media-amazon.com/images/I/61-PCt4EJJL.jpg,810266,height,5.9 inch
https://m.media-amazon.com/images/I/610qZnEVhwL.jpg,550595,height,1.4 inch
https://m.media-amazon.com/images/I/51sicuWEoBL.jpg,241608,height,9.25 inch
https://m.media-amazon.com/images/I/61BCEc4-PML.jpg,311997,height,1.97 inch
https://m.media-amazon.com/images/I/51yILmbFaML.jpg,347404,height,60.0 centimetre
https://m.media-amazon.com/images/I/51m3lvjKg+L.jpg,810266,height,3.7 inch
https://m.media-amazon.com/images/I/51QYWXhJzRL.jpg,752266,height,24.0 centimetre
https://m.media-amazon.com/images/I/41iHKUBXPuL.jpg,347404,height,5.9 inch
https://m.media-amazon.com/images/I/61ANUu+sxRL.jpg,648011,height,5.39 inch
https://m.media-amazon.com/images/I/618dJNAE6jL.jpg,558806,height,5.78 inch
https://m.media-amazon.com/images/I/51eJAqKcsNL.jpg,478357,height,18.9 inch
https://m.media-amazon.com/images/I/512DR0sEizL.jpg,416664,height,40.0 centimetre
https://m.media-amazon.com/images/I/51gePGVlEeL.jpg,416664,height,126.0 centimetre
https://m.media-amazon.com/images/I/518VGi-JgzL.jpg,978900,height,3.0 inch
https://m.media-amazon.com/images/I/51iXihXRzWL.jpg,507848,height,26.0 centimetre
https://m.media-amazon.com/images/I/51lZkAaV2hS.jpg,142748,height,147.0 centimetre
https://m.media-amazon.com/images/I/616f9vfqWkL.jpg,866516,height,6.5 centimetre
https://m.media-amazon.com/images/I/51CI2W1YlcL.jpg,810266,height,85.0 millimetre
https://m.media-amazon.com/images/I/616c5gSJtBL.jpg,916768,height,13.0 centimetre
https://m.media-amazon.com/images/I/616a-FJp27L.jpg,311997,height,2.7 inch
https://m.media-amazon.com/images/I/51-IGqHclEL.jpg,521308,height,33.0 inch
https://m.media-amazon.com/images/I/51oYO8HFu-L.jpg,433914,height,210.0 centimetre
https://m.media-amazon.com/images/I/618cYkInstL.jpg,524117,height,3.5 inch
https://m.media-amazon.com/images/I/51VlA-+WkEL.jpg,826444,height,4.7 inch
https://m.media-amazon.com/images/I/51DS-nzplOL.jpg,838598,height,5.0 centimetre
https://m.media-amazon.com/images/I/51Q6JrKkzcL.jpg,418233,height,175.0 millimetre
https://m.media-amazon.com/images/I/61-yeTS1XzL.jpg,844474,height,26.5 centimetre
https://m.media-amazon.com/images/I/61CyqtAhtDL.jpg,931856,height,800.0 millimetre
https://m.media-amazon.com/images/I/5140eGCAW8L.jpg,982714,height,30.0 centimetre
https://m.media-amazon.com/images/I/51XY2nnkbTL.jpg,412008,height,5.25 inch
https://m.media-amazon.com/images/I/51cNHwFfgtL.jpg,478233,height,38.0 centimetre
https://m.media-amazon.com/images/I/31x5Pi+h8kL.jpg,488883,height,39.88 centimetre
https://m.media-amazon.com/images/I/510UI-tMWfL.jpg,521308,height,32.0 inch
https://m.media-amazon.com/images/I/61483ykzqJL.jpg,244283,height,150.0 centimetre
https://m.media-amazon.com/images/I/41gHhnUjijL.jpg,801829,height,36.2 inch
https://m.media-amazon.com/images/I/51jt46VU1cL.jpg,478357,height,74.0 centimetre
https://m.media-amazon.com/images/I/51VhK+Bk1RL.jpg,611510,height,42.0 centimetre
https://m.media-amazon.com/images/I/61FbXUwCn-L.jpg,866516,height,95.0 millimetre
https://m.media-amazon.com/images/I/51EUhVs3f2L.jpg,276611,height,61.0 centimetre
https://m.media-amazon.com/images/I/51NKDtRhx3L.jpg,844474,height,42.0 centimetre
https://m.media-amazon.com/images/I/415RdhWejvL.jpg,823083,height,2.6 inch
https://m.media-amazon.com/images/I/613nh+ceIPL.jpg,745387,height,32.94 inch
https://m.media-amazon.com/images/I/51ZU+1VbaAL.jpg,276611,height,127.0 centimetre
https://m.media-amazon.com/images/I/51R4ha+uL5L.jpg,276611,height,177.0 centimetre
https://m.media-amazon.com/images/I/510uVkJWUFL.jpg,640031,height,75.0 millimetre
https://m.media-amazon.com/images/I/51hNUGGNh6S.jpg,142748,height,269.0 centimetre
https://m.media-amazon.com/images/I/51A-IM7-9vL.jpg,558806,height,1.5 inch
https://m.media-amazon.com/images/I/41kFN1yxU3L.jpg,521308,height,35.0 inch
https://m.media-amazon.com/images/I/6169Ff00OKL.jpg,618163,height,27.5 centimetre
https://m.media-amazon.com/images/I/61EolTzBDCL.jpg,866516,height,19.0 centimetre
https://m.media-amazon.com/images/I/51Uss33k9CL.jpg,648011,height,51.0 millimetre
https://m.media-amazon.com/images/I/5197n97CI0L.jpg,752266,height,28.0 centimetre
https://m.media-amazon.com/images/I/51LpumprftL.jpg,949192,height,2.0 metre
https://m.media-amazon.com/images/I/51UWBeEbcfL.jpg,648011,height,29.0 millimetre
https://m.media-amazon.com/images/I/61C0rZ1LqjL.jpg,752266,height,22.0 centimetre
https://m.media-amazon.com/images/I/51qjGUp1YHL.jpg,296275,height,12.5 centimetre
https://m.media-amazon.com/images/I/41i9N+WbjCL.jpg,437623,height,170.0 millimetre
https://m.media-amazon.com/images/I/51iLhir1WXL.jpg,416664,height,186.0 centimetre
https://m.media-amazon.com/images/I/61+hdt0AOdL.jpg,846116,height,100.0 centimetre
