image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/41a4UtJQ71L.jpg,939426,height,29.0 centimetre
https://m.media-amazon.com/images/I/61CuzFxoPwL.jpg,237000,height,200.0 centimetre
https://m.media-amazon.com/images/I/61Av7z309xL.jpg,120219,height,3.93 inch
https://m.media-amazon.com/images/I/51F85HsQ-+L.jpg,446789,height,70.0 centimetre
https://m.media-amazon.com/images/I/61Bc37ptTgL.jpg,599772,height,8.5 inch
https://m.media-amazon.com/images/I/6184Y4K-OGL.jpg,752266,height,800.0 millimetre
https://m.media-amazon.com/images/I/51gTLDBECaL.jpg,849273,height,3.15 inch
https://m.media-amazon.com/images/I/51HW9iq6cWL.jpg,312608,height,35.4 inch
https://m.media-amazon.com/images/I/51ORM2VR+oL.jpg,849273,height,320.0 millimetre
https://m.media-amazon.com/images/I/517Fpnzm+rL.jpg,292475,height,2.4 centimetre
https://m.media-amazon.com/images/I/51r4LrweS9L.jpg,478357,height,15.7 inch
https://m.media-amazon.com/images/I/51BNcR7TGhL.jpg,652661,height,63.0 centimetre
https://m.media-amazon.com/images/I/61-vfGLE32L.jpg,752266,height,68.0 millimetre
https://m.media-amazon.com/images/I/517PkCe0cuL.jpg,292475,height,11.5 centimetre
https://m.media-amazon.com/images/I/511RfCRO6qL.jpg,745387,height,84.0 centimetre
https://m.media-amazon.com/images/I/614kUt8RDqL.jpg,594224,height,3.15 inch
https://m.media-amazon.com/images/I/61G3Xk9fG0L.jpg,955522,height,19.5 centimetre
https://m.media-amazon.com/images/I/51N48gIdIaL.jpg,478357,height,42.0 centimetre
https://m.media-amazon.com/images/I/51AjZENGouL.jpg,833373,height,4.5 centimetre
https://m.media-amazon.com/images/I/61BPB5Rk0JL.jpg,648011,height,64.0 centimetre
https://m.media-amazon.com/images/I/516xutsm1uS.jpg,526954,height,77.95 millimetre
https://m.media-amazon.com/images/I/619ZScDkeXL.jpg,844474,height,18.11 inch
https://m.media-amazon.com/images/I/51hYe5JsEYL.jpg,178778,height,0.988 inch
https://m.media-amazon.com/images/I/6191vqM6-SL.jpg,522832,height,16.0 centimetre
https://m.media-amazon.com/images/I/51d4HjwcCsL.jpg,801829,height,103.5 centimetre
https://m.media-amazon.com/images/I/41xZnIrY36L.jpg,237000,height,81.3 centimetre
https://m.media-amazon.com/images/I/51pl607O0XL.jpg,244283,height,20.0 centimetre
