image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/612XgGZkbjL.jpg,416608,width,3.5 inch
https://m.media-amazon.com/images/I/41K-NFxGWlL.jpg,150535,width,26.0 centimetre
https://m.media-amazon.com/images/I/61A3d8Sy6cL.jpg,149159,width,11.0 inch
https://m.media-amazon.com/images/I/51-RKNKvQBL.jpg,801829,width,51.0 centimetre
https://m.media-amazon.com/images/I/51WQpoudTvL.jpg,680232,width,6.0 centimetre
https://m.media-amazon.com/images/I/41VuGnoiNCL.jpg,849273,width,3.2 inch
https://m.media-amazon.com/images/I/41YNJKPCM9L.jpg,231838,width,5.0 centimetre
https://m.media-amazon.com/images/I/614AEtkBDvL.jpg,442321,width,47.2 inch
https://m.media-amazon.com/images/I/61+hVzxrYsL.jpg,396159,width,32.0 inch
https://m.media-amazon.com/images/I/61+EjcJ4VfL.jpg,683885,width,5.0 millimetre
https://m.media-amazon.com/images/I/5137SUxsIXS.jpg,579652,width,68.5 centimetre
https://m.media-amazon.com/images/I/51LuwadgyBL.jpg,148807,width,265.6 centimetre
https://m.media-amazon.com/images/I/614upJs9tPL.jpg,777313,width,23.0 inch
https://m.media-amazon.com/images/I/51iutg9akxL.jpg,529606,width,25.0 centimetre
https://m.media-amazon.com/images/I/51GGKtqkHML.jpg,242256,width,8.0 inch
https://m.media-amazon.com/images/I/51Xtblekb8L.jpg,470067,width,165.0 millimetre
https://m.media-amazon.com/images/I/510XW1F5ihL.jpg,658003,width,24.5 centimetre
https://m.media-amazon.com/images/I/612HhiJ7nbL.jpg,693845,width,47.0 centimetre
https://m.media-amazon.com/images/I/612HhiJ7nbL.jpg,693845,height,47.0 centimetre
https://m.media-amazon.com/images/I/51Wv7MuYTGL.jpg,208023,width,6.0 inch
https://m.media-amazon.com/images/I/51iOL1Wx+BL.jpg,292475,width,3.0 inch
https://m.media-amazon.com/images/I/51RiJSfAzOL.jpg,865020,width,22.5 inch
https://m.media-amazon.com/images/I/51LCf58FxUL.jpg,810266,width,5.0 centimetre
https://m.media-amazon.com/images/I/51NCVsONBhL.jpg,142748,width,42.0 inch
https://m.media-amazon.com/images/I/51NCVsONBhL.jpg,142748,height,33.5 centimetre
https://m.media-amazon.com/images/I/619fTR3esWL.jpg,625310,width,40.0 millimetre
https://m.media-amazon.com/images/I/61456KscH5L.jpg,752266,width,35.0 millimetre
https://m.media-amazon.com/images/I/517h+lPI75L.jpg,347404,width,25.5 centimetre
https://m.media-amazon.com/images/I/51Cx-CE0KKL.jpg,564236,width,30.0 centimetre
https://m.media-amazon.com/images/I/613uKwLUg9L.jpg,296275,width,30.0 centimetre
