image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/612rn84FVdL.jpg,752266,height,25.0 centimetre
https://m.media-amazon.com/images/I/51fJCA+Jv3L.jpg,658003,height,16.0 centimetre
https://m.media-amazon.com/images/I/6183d6p3N-L.jpg,866516,height,13.75 inch
https://m.media-amazon.com/images/I/51Or1GIoU+L.jpg,658003,height,6.0 centimetre
https://m.media-amazon.com/images/I/51F4EfKzk2L.jpg,594224,height,50.0 millimetre
https://m.media-amazon.com/images/I/51d6jXfc9HL.jpg,823083,height,2.175 inch
https://m.media-amazon.com/images/I/5109te48DLL.jpg,913156,height,355.0 millimetre
https://m.media-amazon.com/images/I/61-GeyXeQ9L.jpg,860821,height,7.9 inch
https://m.media-amazon.com/images/I/613NY2ewk1L.jpg,483370,height,10.0 inch
https://m.media-amazon.com/images/I/51nCWHO4aeS.jpg,648011,height,82.0 millimetre
https://m.media-amazon.com/images/I/6131QVZ0zjL.jpg,752266,height,1500.0 millimetre
https://m.media-amazon.com/images/I/41STZMgN9CS.jpg,507848,height,60.5 centimetre
https://m.media-amazon.com/images/I/41zW5rz2VZL.jpg,521308,height,31.0 inch
https://m.media-amazon.com/images/I/616JkCMMeiL.jpg,524117,height,3.0 centimetre
https://m.media-amazon.com/images/I/41T8kQSD0eL.jpg,861555,height,5.11 inch
https://m.media-amazon.com/images/I/416sV8jyzvL.jpg,966161,height,5.5 centimetre
https://m.media-amazon.com/images/I/615ulI0EUdS.jpg,226504,height,10.5 inch
https://m.media-amazon.com/images/I/51c9B4Ndw6L.jpg,149159,height,7.0 centimetre
https://m.media-amazon.com/images/I/61A7X53l0EL.jpg,261553,height,63.0 centimetre
https://m.media-amazon.com/images/I/61+9FwcrxQL.jpg,549052,height,18.0 centimetre
https://m.media-amazon.com/images/I/61-lYYa07uL.jpg,978900,height,2.0 centimetre
https://m.media-amazon.com/images/I/61DM8Ts2AEL.jpg,120219,height,2.0 inch
https://m.media-amazon.com/images/I/51OEd6Xd0sL.jpg,437623,height,27.0 centimetre
