image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/710gTXNED6L.jpg,483370,item_weight,12.0 gram
https://m.media-amazon.com/images/I/91A2JLLAZDL.jpg,396159,item_weight,520.0 gram
https://m.media-amazon.com/images/I/71KUhUs1cLL.jpg,675317,item_weight,12.0 gram
https://m.media-amazon.com/images/I/61r2HuRueaL.jpg,459516,item_weight,1200.0 milligram
https://m.media-amazon.com/images/I/613j2fN8XqL.jpg,459516,item_weight,1200.0 milligram
https://m.media-amazon.com/images/I/51CyJBVBTZL.jpg,916768,item_weight,800.0 gram
https://m.media-amazon.com/images/I/91i0yQ0nqyS.jpg,373285,item_volume,6.75 fluid ounce
https://m.media-amazon.com/images/I/819QdIrrcbS.jpg,373285,item_volume,8.0 fluid ounce
https://m.media-amazon.com/images/I/716M+oEiuVL.jpg,373285,item_volume,6.75 fluid ounce
https://m.media-amazon.com/images/I/71xkFW34jAL.jpg,375816,item_weight,7.2 gram
https://m.media-amazon.com/images/I/61AhS68BHfL.jpg,375816,item_weight,7.2 gram
https://m.media-amazon.com/images/I/61PPu0PydxL.jpg,375816,item_weight,7.2 gram
https://m.media-amazon.com/images/I/7154DsNrrpL.jpg,375816,item_weight,7.2 gram
https://m.media-amazon.com/images/I/61nmCYM2p8L.jpg,375816,item_weight,7.2 gram
https://m.media-amazon.com/images/I/610DAIcxDCL.jpg,630869,item_weight,15.0 gram
https://m.media-amazon.com/images/I/61JwO27X-9L.jpg,120219,maximum_weight_recommendation,1.0 ton
https://m.media-amazon.com/images/I/41JugHuxc5L.jpg,318770,wattage,40.0 watt
https://m.media-amazon.com/images/I/41AAy8Ot2tL.jpg,459516,item_volume,20.0 millilitre
https://m.media-amazon.com/images/I/81qZSYR5kLL.jpg,648011,wattage,123.0 watt
https://m.media-amazon.com/images/I/81rZ+tp50fL.jpg,609802,item_weight,75.0 pound
https://m.media-amazon.com/images/I/71CAGq5-8EL.jpg,731432,item_weight,351.0 gram
https://m.media-amazon.com/images/I/51Xxdqc+XaL.jpg,752266,voltage,"[110.0, 240.0] volt"
https://m.media-amazon.com/images/I/61-qMJJx+KS.jpg,459516,item_weight,1500.0 milligram
https://m.media-amazon.com/images/I/613voSEux5L.jpg,397856,item_weight,1000.0 microgram
https://m.media-amazon.com/images/I/710ka2tco8L.jpg,397856,item_weight,1000.0 microgram
https://m.media-amazon.com/images/I/71BFDOxtpUL.jpg,397856,item_weight,1000.0 microgram
https://m.media-amazon.com/images/I/714jku0SGjL.jpg,397856,item_weight,680.0 microgram
https://m.media-amazon.com/images/I/716cRGvofPL.jpg,397856,item_weight,5000.0 microgram
https://m.media-amazon.com/images/I/61mXJI6TUsL.jpg,523149,item_weight,18.8 gram
https://m.media-amazon.com/images/I/51U2EZPolVL.jpg,932012,item_weight,15.0 gram
https://m.media-amazon.com/images/I/61GCSLitAUL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61jJ8sTtJSL.jpg,373285,item_weight,6.6 gram
https://m.media-amazon.com/images/I/61N1-dX-zgL.jpg,271537,voltage,5.0 volt
https://m.media-amazon.com/images/I/61LkgHJCznL.jpg,271537,voltage,5.0 volt
https://m.media-amazon.com/images/I/71AnL8CSy-L.jpg,271537,voltage,5.0 volt
https://m.media-amazon.com/images/I/71Rj7dbRA3L.jpg,271537,voltage,5.0 volt
https://m.media-amazon.com/images/I/716P4DZbUQL.jpg,249638,item_weight,4.0 gram
https://m.media-amazon.com/images/I/61bq8W8zntL.jpg,751532,maximum_weight_recommendation,400 pound
https://m.media-amazon.com/images/I/81Nie2DU-iL.jpg,993359,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61O8Deqk7cL.jpg,630869,item_weight,35 gram
https://m.media-amazon.com/images/I/81l-DDCdFML.jpg,416664,item_weight,"[26.0, 29.0] kilogram"
https://m.media-amazon.com/images/I/81ho13Pxr1L.jpg,416664,item_weight,"[26.0, 29.0] kilogram"
https://m.media-amazon.com/images/I/81QV9Vk41zL.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/81QV9Vk41zL.jpg,752266,wattage,12.0 watt
https://m.media-amazon.com/images/I/61CemRZgvoL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/51C0HUEvi1L.jpg,523149,item_weight,4.0 gram
https://m.media-amazon.com/images/I/71I+dpUCq8L.jpg,752266,wattage,20.0 watt
https://m.media-amazon.com/images/I/71uF8a3QG8L.jpg,752266,wattage,150.0 watt
https://m.media-amazon.com/images/I/71AQdiY7Q5L.jpg,794161,item_weight,10.0 gram
https://m.media-amazon.com/images/I/81zsaqVUC4L.jpg,794161,item_weight,10.0 gram
https://m.media-amazon.com/images/I/917ZwQqN6pL.jpg,794161,item_weight,10.0 gram
https://m.media-amazon.com/images/I/61ui92QBFoL.jpg,794161,item_weight,10.0 gram
https://m.media-amazon.com/images/I/816SL+7OyNL.jpg,794161,item_weight,10.0 gram
https://m.media-amazon.com/images/I/716NW8O67GL.jpg,308856,item_weight,7.0 kilogram
https://m.media-amazon.com/images/I/71amEw+5UoL.jpg,150535,item_weight,100.0 pound
https://m.media-amazon.com/images/I/61i7BniZOwL.jpg,273748,item_weight,1.39 pound
https://m.media-amazon.com/images/I/61wPhkWXgML.jpg,523149,item_weight,3.0 gram
https://m.media-amazon.com/images/I/71YxbIp0YuL.jpg,993359,item_weight,20 gram
https://m.media-amazon.com/images/I/819unRROO3L.jpg,276700,item_weight,4.8 kilogram
https://m.media-amazon.com/images/I/71DmpeRueIL.jpg,630869,item_weight,5.83 gram
https://m.media-amazon.com/images/I/71-kxbl4ebL.jpg,308856,item_weight,150 gram
https://m.media-amazon.com/images/I/71K-JRuC+8L.jpg,308856,item_weight,150 gram
https://m.media-amazon.com/images/I/61PlthM2eLL.jpg,299791,item_weight,9.5 gram
https://m.media-amazon.com/images/I/71j21E2NULL.jpg,489118,item_weight,150 gram
https://m.media-amazon.com/images/I/61+JWMlJjcL.jpg,558374,item_weight,200 gram
https://m.media-amazon.com/images/I/61wNN+rEI3S.jpg,558374,item_weight,3008 gram
https://m.media-amazon.com/images/I/61rqzOFbdHS.jpg,558374,item_weight,200 gram
https://m.media-amazon.com/images/I/61dOogyN5-L.jpg,993359,item_weight,71 gram
https://m.media-amazon.com/images/I/717XdNB0N3L.jpg,993359,item_weight,71 gram
https://m.media-amazon.com/images/I/819Nt9YiRqL.jpg,993359,item_weight,71 gram
https://m.media-amazon.com/images/I/81fyzFVd-zL.jpg,993359,item_weight,71 gram
https://m.media-amazon.com/images/I/91ZbLWP2s7S.jpg,483370,item_weight,"[6000.0, 8000.0] pound"
https://m.media-amazon.com/images/I/61uZSIyCUiL.jpg,523149,item_weight,5.2 gram
https://m.media-amazon.com/images/I/71BnkwkTTyL.jpg,630869,item_weight,35.0 gram
https://m.media-amazon.com/images/I/813Ct3Xf+4L.jpg,483370,item_weight,151.0 gram
https://m.media-amazon.com/images/I/71mDXTolzhL.jpg,731432,item_weight,1000.0 milligram
https://m.media-amazon.com/images/I/71RFf3tdfAL.jpg,459516,item_volume,30.0 millilitre
https://m.media-amazon.com/images/I/81jxTwioFkL.jpg,459516,item_volume,30.0 millilitre
https://m.media-amazon.com/images/I/81jxTwioFkL.jpg,459516,item_weight,1200.0 milligram
https://m.media-amazon.com/images/I/51iSNU2sqOL.jpg,641642,voltage,220.0 volt
https://m.media-amazon.com/images/I/61pUNbKySWL.jpg,641642,voltage,220.0 volt
https://m.media-amazon.com/images/I/71cJlgSFNPL.jpg,737148,item_weight,5.0 pound
https://m.media-amazon.com/images/I/81rV6D-sAUL.jpg,748919,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/61ySVUOIR0L.jpg,748919,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/51siJYpNaqL.jpg,299791,item_weight,9.5 gram
https://m.media-amazon.com/images/I/811x7M15jFL.jpg,375816,item_weight,4.12 ounce
https://m.media-amazon.com/images/I/81gDamNgULL.jpg,483370,item_weight,1.0 gram
https://m.media-amazon.com/images/I/71wql6oj-ZL.jpg,375816,item_weight,24 gram
https://m.media-amazon.com/images/I/61ZywhCzmIL.jpg,844474,item_weight,2.11 pound
https://m.media-amazon.com/images/I/91P7jwn+gxS.jpg,107694,item_weight,340.0 pound
https://m.media-amazon.com/images/I/71WkjC2-zzL.jpg,881883,item_weight,230.0 gram
https://m.media-amazon.com/images/I/71IOUarNy0L.jpg,459516,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/71cSWFKNbCL.jpg,459516,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/81H2wmdJwaL.jpg,459516,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/81DaJW6k97L.jpg,459516,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/816qKHcsK8L.jpg,459516,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/91RjW3TZYYL.jpg,558374,item_weight,2019.0 ounce
https://m.media-amazon.com/images/I/71kZJz3pGOL.jpg,281678,item_volume,200.0 millilitre
https://m.media-amazon.com/images/I/71TgYM4sTfL.jpg,180410,item_weight,1.05 ounce
https://m.media-amazon.com/images/I/6132ZM1kiNL.jpg,254449,item_weight,800.0 milligram
https://m.media-amazon.com/images/I/81IudSZRtbL.jpg,731432,item_weight,1000.0 milligram
https://m.media-amazon.com/images/I/61hVfM4GSDL.jpg,630869,item_weight,91.0 gram
https://m.media-amazon.com/images/I/81AqJwenmPL.jpg,487566,item_weight,250.0 gram
https://m.media-amazon.com/images/I/8152pzsBTUL.jpg,487566,item_weight,6.0 kilogram
https://m.media-amazon.com/images/I/71qLyejlufL.jpg,731432,item_weight,7350.0 milligram
https://m.media-amazon.com/images/I/81XKB-gnQiL.jpg,731432,item_weight,1120.0 milligram
https://m.media-amazon.com/images/I/91B3D0Okg+L.jpg,731432,item_weight,20.0 milligram
https://m.media-amazon.com/images/I/816YkYeUNiL.jpg,731432,item_weight,7350.0 milligram
https://m.media-amazon.com/images/I/81gKnCdVZkL.jpg,731432,item_weight,7350.0 milligram
https://m.media-amazon.com/images/I/912s6AjdQjL.jpg,731432,item_weight,7350.0 milligram
https://m.media-amazon.com/images/I/61j00ojSCkL.jpg,449021,item_weight,12.0 ounce
https://m.media-amazon.com/images/I/91ez1HwzZnL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/91GQ2LLZ5bL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61iw1xHwUJL.jpg,563130,item_weight,5.0 gram
https://m.media-amazon.com/images/I/61k21WE47CL.jpg,397856,item_weight,2500.0 microgram
https://m.media-amazon.com/images/I/81-7CX8EvRL.jpg,737148,item_weight,0.5 gram
https://m.media-amazon.com/images/I/71zx3LKOTgL.jpg,459516,item_volume,50.0 millilitre
https://m.media-amazon.com/images/I/61nYPOxr2PL.jpg,459516,item_volume,50.0 millilitre
https://m.media-amazon.com/images/I/81+30bFBiPL.jpg,550840,item_weight,4.0 gram
https://m.media-amazon.com/images/I/71+eSn98f+L.jpg,609802,item_weight,"[1.5, 3.0] kilogram"
https://m.media-amazon.com/images/I/81rPB1xRIyL.jpg,375816,item_weight,36.0 gram
https://m.media-amazon.com/images/I/71vJQlmjuLL.jpg,767202,item_weight,910.0 ounce
https://m.media-amazon.com/images/I/51ZdeSMFDTL.jpg,523149,item_weight,5.3 gram
https://m.media-amazon.com/images/I/51l6Bu6fvUL.jpg,564709,item_weight,30 kilogram
https://m.media-amazon.com/images/I/31Br5y4RJrL.jpg,558374,item_weight,100 gram
https://m.media-amazon.com/images/I/51N73mu8FEL.jpg,558374,item_weight,100 gram
https://m.media-amazon.com/images/I/617utitxhcL.jpg,558374,item_weight,100 gram
https://m.media-amazon.com/images/I/51EhN78d6aL.jpg,564709,item_weight,30 kilogram
https://m.media-amazon.com/images/I/711rC4QD2hS.jpg,529606,item_weight,20 gram
