image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51GSC4Dv5dL.jpg,952470,width,29.6 centimetre
https://m.media-amazon.com/images/I/51kbK-+9LwL.jpg,681045,width,5.5 centimetre
https://m.media-amazon.com/images/I/51kbK-+9LwL.jpg,681045,depth,18.0 centimetre
https://m.media-amazon.com/images/I/51dh8OHXrgL.jpg,192915,width,8.6 centimetre
https://m.media-amazon.com/images/I/61CmmX6KjOL.jpg,658003,width,6.7 inch
https://m.media-amazon.com/images/I/518S3mIYdYS.jpg,784538,width,25.4 centimetre
https://m.media-amazon.com/images/I/51jYI4WDXKL.jpg,849273,width,3.1 inch
https://m.media-amazon.com/images/I/5160ODJhB6L.jpg,990837,width,4.0 inch
https://m.media-amazon.com/images/I/41BaBDtNUEL.jpg,452717,width,22.8 centimetre
https://m.media-amazon.com/images/I/51aSzhR6f4L.jpg,725915,width,1.18 inch
https://m.media-amazon.com/images/I/51vnu17P4NL.jpg,347320,width,90.0 centimetre
https://m.media-amazon.com/images/I/61AK2-BR01L.jpg,681045,width,19.0 millimetre
https://m.media-amazon.com/images/I/519nqlwdguL.jpg,263982,width,11.0 centimetre
https://m.media-amazon.com/images/I/519nqlwdguL.jpg,263982,height,3.6 centimetre
https://m.media-amazon.com/images/I/51ZY5K1hBBL.jpg,810266,width,15.5 centimetre
https://m.media-amazon.com/images/I/51Y1xWJUEiL.jpg,347320,width,2.0 metre
https://m.media-amazon.com/images/I/51NOCBm+5qL.jpg,618672,width,30.0 millimetre
https://m.media-amazon.com/images/I/61-IvMqaLXL.jpg,277856,width,11.6 inch
https://m.media-amazon.com/images/I/614eJamYmbL.jpg,810266,width,70.0 millimetre
https://m.media-amazon.com/images/I/51tRZA2NkjL.jpg,440010,width,27.4 centimetre
https://m.media-amazon.com/images/I/615vUMZkFwL.jpg,865691,width,10.6 inch
https://m.media-amazon.com/images/I/61DwkqWyZDL.jpg,113134,width,8.07 inch
https://m.media-amazon.com/images/I/61DyEbQQAHL.jpg,312308,width,8.5 centimetre
https://m.media-amazon.com/images/I/51rRauZOAvL.jpg,347404,width,6.2 inch
https://m.media-amazon.com/images/I/6129zNaHU7L.jpg,849273,width,0.3 metre
https://m.media-amazon.com/images/I/6157ahJ09WL.jpg,894599,width,21.0 millimetre
https://m.media-amazon.com/images/I/51nkr9saZXL.jpg,752266,width,9.44 inch
https://m.media-amazon.com/images/I/51kUsUzyt+L.jpg,865020,width,56.0 centimetre
https://m.media-amazon.com/images/I/613zqDFCOSL.jpg,208023,width,4.0 inch
https://m.media-amazon.com/images/I/51Jl6NrverL.jpg,460806,width,2.0 inch
https://m.media-amazon.com/images/I/51li-P4hu2L.jpg,347320,width,9.6 centimetre
https://m.media-amazon.com/images/I/51ouDv0tN2L.jpg,241608,width,16.5 inch
https://m.media-amazon.com/images/I/51hJw7KNT5L.jpg,952353,width,539.1 millimetre
https://m.media-amazon.com/images/I/41XzYlZh2+L.jpg,342931,width,8.5 centimetre
https://m.media-amazon.com/images/I/41mgryCvOtL.jpg,757743,width,14.5 centimetre
https://m.media-amazon.com/images/I/61E15Uw3hbL.jpg,184557,width,5.8 inch
https://m.media-amazon.com/images/I/51qjrTJz9UL.jpg,304120,width,4.0 centimetre
https://m.media-amazon.com/images/I/41MSj-gMM4L.jpg,846116,width,3.0 centimetre
https://m.media-amazon.com/images/I/613exUqcSHL.jpg,470067,width,25.0 centimetre
https://m.media-amazon.com/images/I/51hjGtG0daL.jpg,403664,width,10.0 centimetre
https://m.media-amazon.com/images/I/41WWrLinYJL.jpg,416664,width,32.0 centimetre
https://m.media-amazon.com/images/I/41WWrLinYJL.jpg,416664,height,153.0 centimetre
https://m.media-amazon.com/images/I/61A7Xs1JVjL.jpg,478357,width,91.0 centimetre
https://m.media-amazon.com/images/I/51qaCLyZm6L.jpg,826444,width,75.0 millimetre
https://m.media-amazon.com/images/I/51qaCLyZm6L.jpg,826444,depth,83.0 millimetre
https://m.media-amazon.com/images/I/51ZaOxfmANL.jpg,358831,width,1.2 centimetre
https://m.media-amazon.com/images/I/51y5VnN3h8L.jpg,810266,width,5.5 inch
https://m.media-amazon.com/images/I/41eAPYDCO6L.jpg,347320,width,38.0 centimetre
https://m.media-amazon.com/images/I/41eAPYDCO6L.jpg,347320,depth,15.0 inch
https://m.media-amazon.com/images/I/51ZZB-YNMxL.jpg,687867,width,4.5 centimetre
https://m.media-amazon.com/images/I/51tBnt+PB3L.jpg,237000,width,38.0 centimetre
https://m.media-amazon.com/images/I/51-Ls3TyYcL.jpg,752266,width,9.1 inch
https://m.media-amazon.com/images/I/51VOol13W6S.jpg,430434,width,7.8 inch
https://m.media-amazon.com/images/I/41qKD+So-eL.jpg,826444,width,3.14 inch
https://m.media-amazon.com/images/I/51PJ9zogCgL.jpg,154981,width,6.0 inch
https://m.media-amazon.com/images/I/51D8xptlR4L.jpg,470067,width,115.0 millimetre
https://m.media-amazon.com/images/I/51kYlpnpnDL.jpg,594224,width,21.2 centimetre
https://m.media-amazon.com/images/I/51xaXJbGEuL.jpg,276611,width,70.0 centimetre
https://m.media-amazon.com/images/I/51sg-VZjrlL.jpg,130202,width,2.7 inch
https://m.media-amazon.com/images/I/51bJgh7rKEL.jpg,991868,width,17.0 centimetre
https://m.media-amazon.com/images/I/611Bszh1GML.jpg,611510,width,44.0 centimetre
https://m.media-amazon.com/images/I/61BPHd1AZqL.jpg,784538,width,130.0 centimetre
https://m.media-amazon.com/images/I/51Z2Gee9TPS.jpg,460806,width,62.0 millimetre
https://m.media-amazon.com/images/I/515hB86+GaL.jpg,816018,width,150.0 millimetre
https://m.media-amazon.com/images/I/51hXQqecAML.jpg,675317,width,7.56 inch
https://m.media-amazon.com/images/I/61AJUTE9dBL.jpg,706593,width,2.0 inch
https://m.media-amazon.com/images/I/61BKotZKbbL.jpg,115666,width,33.0 inch
https://m.media-amazon.com/images/I/616eUQinooL.jpg,245652,width,15.5 centimetre
https://m.media-amazon.com/images/I/616eUQinooL.jpg,245652,depth,15.5 centimetre
https://m.media-amazon.com/images/I/51vpK8O-Y3L.jpg,730429,width,36.0 centimetre
https://m.media-amazon.com/images/I/61-19ElEcaL.jpg,107694,width,14.0 inch
https://m.media-amazon.com/images/I/31CM5qNYTdL.jpg,939129,width,14.4 inch
https://m.media-amazon.com/images/I/31CM5qNYTdL.jpg,939129,height,96.0 centimetre
https://m.media-amazon.com/images/I/516V4Ok557L.jpg,861555,width,15.0 centimetre
https://m.media-amazon.com/images/I/51CovrBJuaL.jpg,986932,width,4.9 inch
https://m.media-amazon.com/images/I/61EpSmMka3L.jpg,558806,width,5.5 centimetre
https://m.media-amazon.com/images/I/61EpSmMka3L.jpg,558806,height,11.5 centimetre
https://m.media-amazon.com/images/I/61+gP65PcWL.jpg,675317,width,0.57 inch
https://m.media-amazon.com/images/I/617HSuriwDL.jpg,442321,width,48.0 inch
