image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51OMb5yttDL.jpg,630869,item_weight,9.0 gram
https://m.media-amazon.com/images/I/71qSSHcOQAL.jpg,932012,item_weight,1.0 gram
https://m.media-amazon.com/images/I/919+4RpGNZL.jpg,281678,item_volume,12.0 fluid ounce
https://m.media-amazon.com/images/I/81uWklHUh6L.jpg,459516,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/61q+P34k8+L.jpg,132401,item_weight,360.0 gram
https://m.media-amazon.com/images/I/51fQE6bawXL.jpg,524635,item_weight,6.0 gram
https://m.media-amazon.com/images/I/61Sl8mak9XL.jpg,237000,item_weight,2700 gram
https://m.media-amazon.com/images/I/81jEgvGp51L.jpg,487566,item_weight,132.2 pound
https://m.media-amazon.com/images/I/610jr0rIHnL.jpg,281678,item_weight,30 gram
https://m.media-amazon.com/images/I/61DfgohbTeL.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/61DfgohbTeL.jpg,752266,height,60.0 centimetre
https://m.media-amazon.com/images/I/71UZVgn7koL.jpg,489118,item_weight,200 gram
https://m.media-amazon.com/images/I/51UpPRRTxIL.jpg,281678,item_weight,0.8 ounce
https://m.media-amazon.com/images/I/51CujC5Jq+L.jpg,281678,item_weight,0.8 ounce
https://m.media-amazon.com/images/I/61MLci7jykL.jpg,281678,item_weight,25 gram
https://m.media-amazon.com/images/I/613bvhbBq2L.jpg,459516,item_weight,1000 milligram
https://m.media-amazon.com/images/I/61phbjzElxL.jpg,459516,item_weight,1000 milligram
https://m.media-amazon.com/images/I/61TCxpgUMwL.jpg,459516,item_weight,1000 milligram
https://m.media-amazon.com/images/I/716Da2SsD7L.jpg,881883,item_weight,1.0 pound
https://m.media-amazon.com/images/I/81qt9KbGjzL.jpg,373285,item_weight,0.5 ounce
https://m.media-amazon.com/images/I/81yObx2ELOL.jpg,208023,item_weight,400.0 gram
https://m.media-amazon.com/images/I/61Iej79kY7L.jpg,550840,item_weight,31.0 gram
https://m.media-amazon.com/images/I/41dM0H9QEZL.jpg,847223,item_weight,3.0 kilogram
https://m.media-amazon.com/images/I/71+Vx9wvvfS.jpg,225091,item_volume,62.0 cubic inch
https://m.media-amazon.com/images/I/71xvyRmgLOL.jpg,609802,item_weight,"[3.0, 7.5] kilogram"
https://m.media-amazon.com/images/I/611jfDDq1gL.jpg,934747,item_weight,5.5 gram
https://m.media-amazon.com/images/I/61U+hujhaIL.jpg,983323,voltage,5.0 volt
https://m.media-amazon.com/images/I/71kjtL6AQqL.jpg,983323,voltage,5.0 volt
