image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61GKjiWjq-L.jpg,171493,depth,8.0 inch
https://m.media-amazon.com/images/I/61-PtSQ1AvL.jpg,630869,depth,7.2 inch
https://m.media-amazon.com/images/I/51s5Nae5cmL.jpg,932289,depth,60.0 centimetre
https://m.media-amazon.com/images/I/4148TjVNBpL.jpg,276700,depth,28.0 centimetre
https://m.media-amazon.com/images/I/5199+IH01PL.jpg,302672,depth,18.2 centimetre
https://m.media-amazon.com/images/I/61+KL1fhwZL.jpg,750883,depth,5.0 inch
https://m.media-amazon.com/images/I/51yKtrojRJL.jpg,623491,depth,5.5 centimetre
https://m.media-amazon.com/images/I/616YLfr3NsL.jpg,184557,depth,10.9 inch
https://m.media-amazon.com/images/I/51kMTelV9nL.jpg,675317,depth,174.0 millimetre
https://m.media-amazon.com/images/I/51PgvR+SawL.jpg,116155,depth,19.68 inch
https://m.media-amazon.com/images/I/61CzxAerOIL.jpg,881883,depth,182.0 centimetre
https://m.media-amazon.com/images/I/51Figk-KtkL.jpg,847223,depth,8.5 centimetre
https://m.media-amazon.com/images/I/41wtSc10ApL.jpg,214328,depth,13.2 centimetre
https://m.media-amazon.com/images/I/61DZmssAG6L.jpg,894599,depth,7.68 inch
https://m.media-amazon.com/images/I/611iOJgZCsL.jpg,119607,depth,30.0 centimetre
https://m.media-amazon.com/images/I/61CHIyrbKYL.jpg,966823,depth,25.4 centimetre
https://m.media-amazon.com/images/I/51r3UEZrn8L.jpg,665968,depth,12.0 inch
https://m.media-amazon.com/images/I/51ynU4C2RsL.jpg,373107,depth,18.0 millimetre
https://m.media-amazon.com/images/I/61AnZAALoqL.jpg,242256,depth,250.0 centimetre
https://m.media-amazon.com/images/I/41RL-VShGBL.jpg,524117,depth,2.75 inch
https://m.media-amazon.com/images/I/512EnF76loL.jpg,579652,depth,39.0 centimetre
https://m.media-amazon.com/images/I/6120M7RrmAL.jpg,730429,depth,9.8 inch
https://m.media-amazon.com/images/I/613CvQ17yrL.jpg,573063,depth,210.0 millimetre
https://m.media-amazon.com/images/I/614l1NoNWrL.jpg,899086,depth,32.0 centimetre
https://m.media-amazon.com/images/I/617luilGRkL.jpg,847223,depth,5.0 centimetre
https://m.media-amazon.com/images/I/610h0L6iydL.jpg,752266,depth,68.0 centimetre
https://m.media-amazon.com/images/I/613-T74QOQL.jpg,913156,depth,2.2 inch
https://m.media-amazon.com/images/I/51qLF7XuNnL.jpg,308430,depth,15.0 centimetre
https://m.media-amazon.com/images/I/5154YWZRi2L.jpg,675317,depth,32.0 millimetre
https://m.media-amazon.com/images/I/61F9N4mJGvS.jpg,219199,depth,8.2 inch
https://m.media-amazon.com/images/I/417XrhHgmKS.jpg,827377,depth,65.0 millimetre
https://m.media-amazon.com/images/I/41IXukVkDJL.jpg,731252,depth,19.0 centimetre
https://m.media-amazon.com/images/I/61A04RWRofL.jpg,816782,depth,60.0 centimetre
https://m.media-amazon.com/images/I/51tBkNKDp4S.jpg,708102,depth,60.0 millimetre
https://m.media-amazon.com/images/I/51XX4R1tZvL.jpg,639268,depth,28.0 centimetre
https://m.media-amazon.com/images/I/61D6yXq17cL.jpg,329793,depth,9.25 inch
https://m.media-amazon.com/images/I/61Eral3eJ8L.jpg,894599,depth,500.0 millimetre
https://m.media-amazon.com/images/I/61AAIwgTupL.jpg,675317,depth,265.0 millimetre
https://m.media-amazon.com/images/I/5180jcsd6NL.jpg,966823,depth,8.1 centimetre
https://m.media-amazon.com/images/I/51tDTKzLcmL.jpg,667819,depth,5.9 inch
https://m.media-amazon.com/images/I/613rDxEWSmL.jpg,329793,depth,7.48 inch
https://m.media-amazon.com/images/I/51Q4-7FBiKL.jpg,705487,depth,30.0 foot
https://m.media-amazon.com/images/I/51qh7g6fhsL.jpg,347320,depth,82.0 millimetre
https://m.media-amazon.com/images/I/51webb-YBcL.jpg,417434,depth,24.0 inch
https://m.media-amazon.com/images/I/51x66ojsebL.jpg,730949,depth,100.0 millimetre
https://m.media-amazon.com/images/I/618GcLhWIVL.jpg,653767,depth,18.0 inch
https://m.media-amazon.com/images/I/51DbCmydhLL.jpg,612552,depth,34.5 centimetre
https://m.media-amazon.com/images/I/41BFV2R84CL.jpg,776220,depth,14.37 inch
https://m.media-amazon.com/images/I/618DgEKoT3L.jpg,467610,depth,15.0 centimetre
https://m.media-amazon.com/images/I/51kPHdOySQL.jpg,333059,depth,40.0 centimetre
https://m.media-amazon.com/images/I/61FcKBRcfBL.jpg,917343,depth,185.0 centimetre
https://m.media-amazon.com/images/I/51eAws0bfvL.jpg,460806,depth,55.0 millimetre
https://m.media-amazon.com/images/I/51QZEE7p7ZL.jpg,362818,depth,5.0 inch
https://m.media-amazon.com/images/I/61Era+3I5xL.jpg,816782,depth,3.0 foot
https://m.media-amazon.com/images/I/41IdO7EmPRL.jpg,881883,depth,8.0 centimetre
https://m.media-amazon.com/images/I/51o4gQkQ9aL.jpg,514726,depth,20.0 inch
https://m.media-amazon.com/images/I/612D1QjOR6L.jpg,683885,depth,130.0 centimetre
https://m.media-amazon.com/images/I/51o2WpiTORL.jpg,446789,depth,200.0 centimetre
https://m.media-amazon.com/images/I/618MBFo9xQL.jpg,184557,depth,500.0 inch
https://m.media-amazon.com/images/I/51o5DNUKdYL.jpg,784538,depth,17.5 centimetre
https://m.media-amazon.com/images/I/51Usu-CJNCL.jpg,783898,depth,3.0 inch
