image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71Z5+Ey2ikL.jpg,752266,wattage,0.75 watt
https://m.media-amazon.com/images/I/71kc3RGBM6L.jpg,752266,wattage,0.75 watt
https://m.media-amazon.com/images/I/71ba-TgvImL.jpg,709627,item_weight,0.01 ounce
https://m.media-amazon.com/images/I/71arjlWNBZL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/511nbgf9sUL.jpg,557758,item_weight,4.5 gram
https://m.media-amazon.com/images/I/51G7ozs7-yL.jpg,523149,item_weight,0.68 gram
https://m.media-amazon.com/images/I/71ecGw7G9VL.jpg,299791,item_weight,22.0 gram
https://m.media-amazon.com/images/I/71UaHGRDYsL.jpg,120219,maximum_weight_recommendation,360.0 gram
https://m.media-amazon.com/images/I/81XRZMPnlCL.jpg,750220,item_weight,250.0 gram
https://m.media-amazon.com/images/I/81wr8F7akFL.jpg,524117,maximum_weight_recommendation,2.0 kilogram
https://m.media-amazon.com/images/I/51SGZIPfCCL.jpg,908443,item_weight,103.0 gram
https://m.media-amazon.com/images/I/71SG-HUNm3L.jpg,396159,item_weight,500.0 gram
https://m.media-amazon.com/images/I/81-95uKW9lL.jpg,281678,item_weight,40.0 gram
https://m.media-amazon.com/images/I/81KCHGFZy+L.jpg,281678,item_weight,40.0 gram
https://m.media-amazon.com/images/I/81TwxKmV15L.jpg,281678,item_weight,40.0 gram
https://m.media-amazon.com/images/I/81l47nHPWAL.jpg,281678,item_weight,2.0 gram
https://m.media-amazon.com/images/I/51Z6bTzkpIL.jpg,459516,item_weight,78.0 gram
https://m.media-amazon.com/images/I/71L8ADigBLL.jpg,459516,item_weight,78.0 gram
https://m.media-amazon.com/images/I/716A+2XR7WL.jpg,459516,item_weight,75.0 milligram
https://m.media-amazon.com/images/I/71WgRmSCvxL.jpg,459516,item_weight,78.0 gram
https://m.media-amazon.com/images/I/71nulPek81L.jpg,459516,item_weight,25.0 gram
https://m.media-amazon.com/images/I/71MxlxLSwHL.jpg,459516,item_weight,78.0 gram
https://m.media-amazon.com/images/I/91Z7GjgaZXL.jpg,459516,item_volume,20.0 millilitre
https://m.media-amazon.com/images/I/91sYZtc05kL.jpg,459516,item_volume,1000.0 millilitre
https://m.media-amazon.com/images/I/51NkyKmdn3L.jpg,558374,item_weight,99.0 gram
https://m.media-amazon.com/images/I/71IMZ7t7rNL.jpg,752266,voltage,250.0 volt
https://m.media-amazon.com/images/I/61J+B06XHdL.jpg,675317,item_weight,1.0 ton
https://m.media-amazon.com/images/I/615uTFkTbML.jpg,459516,item_weight,8.0 ounce
https://m.media-amazon.com/images/I/61QgXF46aUL.jpg,844474,item_weight,380.0 gram
https://m.media-amazon.com/images/I/816OajxraaL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61zqNExR2LL.jpg,449021,item_weight,4.0 ounce
https://m.media-amazon.com/images/I/617ygy6omRL.jpg,449021,item_weight,4.0 ounce
https://m.media-amazon.com/images/I/71aYy7xprBL.jpg,731432,item_weight,400.0 gram
https://m.media-amazon.com/images/I/81rOm+RtpLS.jpg,731432,item_weight,400.0 gram
https://m.media-amazon.com/images/I/81-Y0765CfL.jpg,369753,item_volume,2.0 pint
https://m.media-amazon.com/images/I/71erZoi1ihL.jpg,558374,item_weight,0.2 gram
https://m.media-amazon.com/images/I/81j4FHUeqnL.jpg,348551,wattage,1800.0 watt
https://m.media-amazon.com/images/I/51nNQo1j+RL.jpg,308856,item_weight,12.0 kilogram
https://m.media-amazon.com/images/I/71rE-xupDwL.jpg,529606,item_weight,180.0 gram
https://m.media-amazon.com/images/I/71IO5etF0rL.jpg,801829,item_weight,29.0 pound
https://m.media-amazon.com/images/I/71+gEAvMQOL.jpg,709627,voltage,7.6 volt
https://m.media-amazon.com/images/I/619nTMF6xBL.jpg,709627,voltage,7.6 volt
https://m.media-amazon.com/images/I/71nmViAMEVL.jpg,941694,item_weight,380.0 gram
https://m.media-amazon.com/images/I/716EgVOu0RL.jpg,630869,item_weight,10.7 gram
https://m.media-amazon.com/images/I/614w-B8S3UL.jpg,273748,item_weight,1.12 pound
https://m.media-amazon.com/images/I/71tiWtJOmGL.jpg,893692,item_weight,17.0 ounce
https://m.media-amazon.com/images/I/91bn8TAIsrL.jpg,639090,item_weight,144.0 gram
https://m.media-amazon.com/images/I/91PyqCjiIeL.jpg,639090,item_weight,1.0 pound
