image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/41LNwLR7ESL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61TxgAskpaL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71qHqG2NIBS.jpg,359859,item_weight,8.0 pound
https://m.media-amazon.com/images/I/51ndckk6o0L.jpg,523149,item_weight,15.8 gram
https://m.media-amazon.com/images/I/71BBsU1rjsL.jpg,308856,item_weight,2 kilogram
https://m.media-amazon.com/images/I/715FlUL2FyL.jpg,630869,item_weight,11 gram
https://m.media-amazon.com/images/I/71843tyySAL.jpg,564709,item_weight,45 kilogram
https://m.media-amazon.com/images/I/7150QK8GPxL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/71hK2OfgiAL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/71cOgz7mVIL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/61bS6ikaUcL.jpg,630869,item_weight,18.2 gram
https://m.media-amazon.com/images/I/41dtAl-ddAL.jpg,308856,item_weight,1 kilogram
https://m.media-amazon.com/images/I/51jT5UyG6VL.jpg,308856,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61N5IwKENWS.jpg,731432,item_weight,250 gram
https://m.media-amazon.com/images/I/71tl7EJnwCS.jpg,731432,item_weight,125 gram
https://m.media-amazon.com/images/I/614hdtVVdaS.jpg,731432,item_weight,125 gram
https://m.media-amazon.com/images/I/61caZDe2fWS.jpg,731432,item_weight,125 gram
https://m.media-amazon.com/images/I/81N+PARWJOL.jpg,152057,item_weight,8.81 ounce
https://m.media-amazon.com/images/I/81qwqs035IL.jpg,152057,item_weight,250 gram
https://m.media-amazon.com/images/I/61L-GviX1+L.jpg,675317,item_weight,24.0 pound
https://m.media-amazon.com/images/I/71AxI9+TePL.jpg,281678,item_weight,11.0 ton
https://m.media-amazon.com/images/I/71WGxcgMc5L.jpg,281678,item_weight,240.0 gram
https://m.media-amazon.com/images/I/71XKnCy9X0L.jpg,281678,item_weight,240.0 gram
https://m.media-amazon.com/images/I/61aJvfda9jL.jpg,630869,item_weight,45.0 gram
https://m.media-amazon.com/images/I/610HXLHB2pL.jpg,252585,item_volume,20.0 cubic inch
https://m.media-amazon.com/images/I/71Nco7nzFvL.jpg,318770,wattage,60.0 watt
