image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51Gb8gxdThL.jpg,351134,height,29.2 centimetre
https://m.media-amazon.com/images/I/41i8NL+w1eL.jpg,276611,height,350.0 millimetre
https://m.media-amazon.com/images/I/51rsPkDYpsL.jpg,532323,height,7.9 inch
https://m.media-amazon.com/images/I/61F6V9xk0VL.jpg,866516,height,32.0 centimetre
https://m.media-amazon.com/images/I/41n9c9YBiEL.jpg,393665,height,12.0 inch
https://m.media-amazon.com/images/I/610TvElxSDL.jpg,648011,height,53.4 millimetre
https://m.media-amazon.com/images/I/61D5tFDXguL.jpg,933453,height,35.0 centimetre
https://m.media-amazon.com/images/I/51nexKNI+DS.jpg,311997,height,32.0 inch
https://m.media-amazon.com/images/I/513DHLSQ25L.jpg,693845,height,27.55 inch
https://m.media-amazon.com/images/I/51g+zm-5MTL.jpg,178778,height,13.0 centimetre
https://m.media-amazon.com/images/I/51+IO7enjTL.jpg,312608,height,4.0 foot
https://m.media-amazon.com/images/I/519GpsOhT+L.jpg,276611,height,60.0 centimetre
https://m.media-amazon.com/images/I/61+MKyoYDLL.jpg,931856,height,17.0 inch
https://m.media-amazon.com/images/I/41M9On7i+iL.jpg,731252,height,4.5 inch
https://m.media-amazon.com/images/I/61CRZDfo+wL.jpg,866516,height,5.0 inch
https://m.media-amazon.com/images/I/61E2gqetbML.jpg,945489,height,10.0 centimetre
https://m.media-amazon.com/images/I/6191xhAZUZL.jpg,978900,height,45.0 millimetre
https://m.media-amazon.com/images/I/6109RbysSPS.jpg,178778,height,47.0 centimetre
https://m.media-amazon.com/images/I/51wBDd0FwlL.jpg,180726,height,36.0 millimetre
https://m.media-amazon.com/images/I/611iRLTYaLL.jpg,558806,height,6.3 inch
https://m.media-amazon.com/images/I/51MQmTPyVsL.jpg,478357,height,88.3 centimetre
https://m.media-amazon.com/images/I/61DKgig5p4L.jpg,844474,height,31.0 centimetre
https://m.media-amazon.com/images/I/61G2tfHZLEL.jpg,966823,height,33.0 centimetre
https://m.media-amazon.com/images/I/51tQI2eHBOL.jpg,752266,height,30.0 centimetre
https://m.media-amazon.com/images/I/51hpt8WD+PL.jpg,823083,height,7.0 centimetre
https://m.media-amazon.com/images/I/51Z7JPRoemL.jpg,536334,height,12.0 inch
https://m.media-amazon.com/images/I/61BctOa0srL.jpg,826444,height,55.0 millimetre
https://m.media-amazon.com/images/I/41WTRY-N1aL.jpg,478357,height,45.0 centimetre
https://m.media-amazon.com/images/I/411VzLcjI3S.jpg,978900,height,3.5 centimetre
https://m.media-amazon.com/images/I/61G6-jMdawL.jpg,945489,height,17.5 centimetre
https://m.media-amazon.com/images/I/61+0hB0pT6L.jpg,292475,height,11.6 centimetre
https://m.media-amazon.com/images/I/51COY3kTMeL.jpg,903603,height,142.0 millimetre
https://m.media-amazon.com/images/I/61Eadf9Bp6L.jpg,752266,height,4.75 inch
https://m.media-amazon.com/images/I/51i8om6lveL.jpg,401212,height,31.5 inch
