image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51DKbjABZPL.jpg,681045,width,0.7 inch
https://m.media-amazon.com/images/I/41Wxf7G2SVL.jpg,991868,width,100.0 centimetre
https://m.media-amazon.com/images/I/41Wxf7G2SVL.jpg,991868,depth,60.0 centimetre
https://m.media-amazon.com/images/I/51ErkNwyQQL.jpg,648011,width,35.0 millimetre
https://m.media-amazon.com/images/I/41p7KPRUKKL.jpg,731252,width,10.0 centimetre
https://m.media-amazon.com/images/I/51FXzGwX7ES.jpg,849273,width,50.0 centimetre
https://m.media-amazon.com/images/I/51Y4N6Q4zmL.jpg,955522,width,3.0 inch
https://m.media-amazon.com/images/I/51hcgaCMU5L.jpg,220662,width,7.5 centimetre
https://m.media-amazon.com/images/I/51Jt0Nx3WTL.jpg,944936,width,5.3 inch
https://m.media-amazon.com/images/I/51ctc9sFGOL.jpg,276700,width,7.0 inch
https://m.media-amazon.com/images/I/616rZMII1qL.jpg,893692,width,7.0 inch
https://m.media-amazon.com/images/I/51TwSrNYnsL.jpg,545902,width,19.0 centimetre
https://m.media-amazon.com/images/I/611OhxERtKL.jpg,140266,width,84.0 millimetre
https://m.media-amazon.com/images/I/611OhxERtKL.jpg,140266,depth,84.0 millimetre
https://m.media-amazon.com/images/I/41g7nVQZhvL.jpg,675317,width,21.0 millimetre
https://m.media-amazon.com/images/I/617UTYRo7-L.jpg,681045,width,1.6 inch
https://m.media-amazon.com/images/I/61AIWgbga4L.jpg,278850,width,1.1 inch
https://m.media-amazon.com/images/I/61AIWgbga4L.jpg,278850,depth,1.1 inch
https://m.media-amazon.com/images/I/612VHQ0scJL.jpg,589105,width,6.9 inch
https://m.media-amazon.com/images/I/612VHQ0scJL.jpg,589105,depth,6.9 inch
https://m.media-amazon.com/images/I/51A6Clx8l+L.jpg,478357,width,90.0 centimetre
https://m.media-amazon.com/images/I/614lLtVoRLL.jpg,396159,width,70.0 centimetre
https://m.media-amazon.com/images/I/611NzvXWrnL.jpg,685476,width,3.5 centimetre
https://m.media-amazon.com/images/I/510Q11weJGL.jpg,640408,width,6.5 centimetre
https://m.media-amazon.com/images/I/41vvQjK0cGS.jpg,478357,width,180.0 centimetre
https://m.media-amazon.com/images/I/51YFlWoNNoL.jpg,231838,width,3.0 inch
https://m.media-amazon.com/images/I/51UKeEdsvYL.jpg,846116,width,6.2 centimetre
https://m.media-amazon.com/images/I/51+rMxExh9L.jpg,802198,width,17.0 centimetre
https://m.media-amazon.com/images/I/610tFu66OJL.jpg,801829,width,11.8 inch
https://m.media-amazon.com/images/I/6132f6QdG8L.jpg,705487,width,600.0 centimetre
https://m.media-amazon.com/images/I/61GE2A53aCL.jpg,146860,width,2.0 inch
https://m.media-amazon.com/images/I/51fDdacmQzL.jpg,681445,width,7.5 centimetre
https://m.media-amazon.com/images/I/51z69h4g97L.jpg,237000,width,45.0 centimetre
https://m.media-amazon.com/images/I/51z69h4g97L.jpg,237000,height,95.0 centimetre
https://m.media-amazon.com/images/I/51VZqo7OVCL.jpg,970563,width,45.0 millimetre
https://m.media-amazon.com/images/I/51syZzD-bcL.jpg,658892,width,1.6 inch
https://m.media-amazon.com/images/I/51GJZgy8SZL.jpg,306795,width,99.0 centimetre
https://m.media-amazon.com/images/I/51HrYI3r6fL.jpg,991868,width,50.0 centimetre
https://m.media-amazon.com/images/I/61-n7doDbTL.jpg,499198,width,60.0 centimetre
https://m.media-amazon.com/images/I/41qMgse3W5S.jpg,906725,width,1.0 centimetre
https://m.media-amazon.com/images/I/610v84OaRLL.jpg,332892,width,9.5 inch
https://m.media-amazon.com/images/I/51Vg3qPmuaL.jpg,982714,width,2.8 inch
https://m.media-amazon.com/images/I/51Vg3qPmuaL.jpg,982714,height,4.3 inch
https://m.media-amazon.com/images/I/51YLJyacpdL.jpg,558806,width,4.92 inch
https://m.media-amazon.com/images/I/41ilkKa8iIL.jpg,916768,width,2.2 inch
https://m.media-amazon.com/images/I/51hL9FTeoHL.jpg,752266,width,23.0 centimetre
https://m.media-amazon.com/images/I/51NT3jTQJZL.jpg,745488,width,15.0 centimetre
https://m.media-amazon.com/images/I/41EBgADzx-L.jpg,764618,width,112.0 millimetre
https://m.media-amazon.com/images/I/51zYE07rVSL.jpg,752266,width,22.0 centimetre
https://m.media-amazon.com/images/I/51va588QbYL.jpg,219199,width,1.3 centimetre
https://m.media-amazon.com/images/I/519gXs-nFIL.jpg,417434,width,33.5 centimetre
https://m.media-amazon.com/images/I/519gXs-nFIL.jpg,417434,depth,55.0 centimetre
https://m.media-amazon.com/images/I/51fWT1vdiuL.jpg,702157,width,20.0 centimetre
https://m.media-amazon.com/images/I/51fWT1vdiuL.jpg,702157,height,20.0 centimetre
https://m.media-amazon.com/images/I/61+I7xt-JNL.jpg,858439,width,14.5 centimetre
https://m.media-amazon.com/images/I/51MtmmlxBKL.jpg,695925,width,1.02 inch
https://m.media-amazon.com/images/I/41b0r41cfTL.jpg,658892,width,2.6 centimetre
https://m.media-amazon.com/images/I/51uZ7agORhL.jpg,245652,width,10.0 centimetre
https://m.media-amazon.com/images/I/41NNYEknQEL.jpg,302672,width,10.0 centimetre
https://m.media-amazon.com/images/I/51BlKYJnNpL.jpg,793774,width,5.0 centimetre
https://m.media-amazon.com/images/I/61CKFYE69RL.jpg,522832,width,14.0 centimetre
https://m.media-amazon.com/images/I/61DUDVPIJVL.jpg,865020,width,60.0 centimetre
https://m.media-amazon.com/images/I/51BxSrVrJ0L.jpg,529489,width,19.5 centimetre
https://m.media-amazon.com/images/I/51SOsatBF5L.jpg,858439,width,14.0 centimetre
https://m.media-amazon.com/images/I/61+rvyGjFbL.jpg,115666,width,48.0 inch
https://m.media-amazon.com/images/I/51OG9USN-9L.jpg,752266,width,1.0 metre
https://m.media-amazon.com/images/I/51tXOKSJWaL.jpg,258617,width,2.35 inch
https://m.media-amazon.com/images/I/617+0QQTugL.jpg,396159,width,45.0 centimetre
https://m.media-amazon.com/images/I/617+0QQTugL.jpg,396159,depth,72.0 centimetre
https://m.media-amazon.com/images/I/611hO6R5XuL.jpg,483370,width,70.42 millimetre
https://m.media-amazon.com/images/I/611hO6R5XuL.jpg,483370,height,350.0 millimetre
https://m.media-amazon.com/images/I/61CnMX+PQZL.jpg,558806,width,15.0 centimetre
https://m.media-amazon.com/images/I/51qnaum5AwL.jpg,362879,width,5.3 centimetre
https://m.media-amazon.com/images/I/5131U1YcqDL.jpg,243137,width,4.0 foot
https://m.media-amazon.com/images/I/615vcR+PNHL.jpg,292475,width,72.0 millimetre
https://m.media-amazon.com/images/I/615vcR+PNHL.jpg,292475,height,120.0 millimetre
https://m.media-amazon.com/images/I/51mm7jsOGjS.jpg,599772,width,15.0 inch
https://m.media-amazon.com/images/I/51z54ZspLRL.jpg,243137,width,7.2 foot
https://m.media-amazon.com/images/I/51z54ZspLRL.jpg,243137,depth,7.2 foot
https://m.media-amazon.com/images/I/616Z0h3moaL.jpg,347320,width,150.0 centimetre
https://m.media-amazon.com/images/I/61-zqhp7EhL.jpg,611510,width,17.7 inch
https://m.media-amazon.com/images/I/51tKvGMIAiL.jpg,480845,width,255.0 millimetre
https://m.media-amazon.com/images/I/613YCYtgubL.jpg,407808,width,34.0 centimetre
https://m.media-amazon.com/images/I/613YCYtgubL.jpg,407808,depth,60.0 centimetre
https://m.media-amazon.com/images/I/51hlR4o+-rL.jpg,658003,width,7.2 inch
https://m.media-amazon.com/images/I/51kCMmacxhL.jpg,849273,width,10.5 centimetre
https://m.media-amazon.com/images/I/61DZ8-fc8QL.jpg,711228,width,2.0 inch
https://m.media-amazon.com/images/I/51BrZQJx6ML.jpg,917343,width,1.0 metre
https://m.media-amazon.com/images/I/61CoyAEXcgL.jpg,870865,width,22.8 centimetre
https://m.media-amazon.com/images/I/51+tZdYnEbL.jpg,436746,width,14.0 centimetre
https://m.media-amazon.com/images/I/619luffVMeL.jpg,311997,width,25.0 inch
https://m.media-amazon.com/images/I/51BGpcByHNL.jpg,752266,width,12.7 centimetre
https://m.media-amazon.com/images/I/51C+Op8DleL.jpg,866516,width,3.93 inch
https://m.media-amazon.com/images/I/6169iVe1OoL.jpg,558806,width,5.11 inch
https://m.media-amazon.com/images/I/61Au7McvX8S.jpg,558806,width,4.7 inch
https://m.media-amazon.com/images/I/51ZLkMc83FL.jpg,219199,width,2.0 centimetre
https://m.media-amazon.com/images/I/61A9PyT2mUL.jpg,949192,width,140.0 centimetre
https://m.media-amazon.com/images/I/51OFpP+ggQL.jpg,220662,width,8.0 centimetre
https://m.media-amazon.com/images/I/619PPxBYjsL.jpg,178778,width,3.0 inch
https://m.media-amazon.com/images/I/619PPxBYjsL.jpg,178778,height,5.1 inch
https://m.media-amazon.com/images/I/51w292jSRYL.jpg,446789,width,80.0 centimetre
https://m.media-amazon.com/images/I/51ntP23pO2L.jpg,784538,width,7.9 inch
https://m.media-amazon.com/images/I/51v2vYfVsfL.jpg,731252,width,14.2 inch
