image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/41q4P9-DxZL.jpg,918474,maximum_weight_recommendation,100 kilogram
https://m.media-amazon.com/images/I/71iuaPh84TL.jpg,507467,item_weight,45 gram
https://m.media-amazon.com/images/I/71p3PVosInL.jpg,844474,item_weight,85.0 gram
https://m.media-amazon.com/images/I/617dIIUm6OL.jpg,299791,item_weight,0.042 pound
https://m.media-amazon.com/images/I/61e8xP3dqLL.jpg,308856,item_weight,450 gram
https://m.media-amazon.com/images/I/71YL-+Q1ASL.jpg,308856,item_weight,450 gram
https://m.media-amazon.com/images/I/71ptcOURDRL.jpg,308856,item_weight,450 gram
https://m.media-amazon.com/images/I/61l3LYLKzxL.jpg,993359,item_weight,50 gram
https://m.media-amazon.com/images/I/71pP8afzPhL.jpg,701880,item_weight,1.54 pound
https://m.media-amazon.com/images/I/618Z9g+9dKL.jpg,299791,item_weight,45.0 gram
https://m.media-amazon.com/images/I/71413sYRGwL.jpg,308671,item_weight,5.0 gram
https://m.media-amazon.com/images/I/61AP6v16ixL.jpg,459516,item_volume,16.0 fluid ounce
https://m.media-amazon.com/images/I/51iz3gT0C4L.jpg,459516,item_volume,200.0 millilitre
https://m.media-amazon.com/images/I/51+Ac4yvrFL.jpg,630869,item_weight,5.3 gram
https://m.media-amazon.com/images/I/51+Ac4yvrFL.jpg,630869,depth,17.0 centimetre
https://m.media-amazon.com/images/I/51XkpOH9aDL.jpg,639090,item_weight,400 gram
https://m.media-amazon.com/images/I/513ugcOcBkL.jpg,639090,item_weight,400 gram
https://m.media-amazon.com/images/I/51VecMdKZzL.jpg,639090,item_weight,400 gram
https://m.media-amazon.com/images/I/71ZLrY-inDL.jpg,993359,item_weight,1 kilogram
https://m.media-amazon.com/images/I/81aA2ODtcpL.jpg,993359,item_weight,1 kilogram
https://m.media-amazon.com/images/I/51KYP1p1-vL.jpg,297918,item_weight,40.0 gram
https://m.media-amazon.com/images/I/61nu3tvLPgL.jpg,297918,item_weight,40.0 gram
https://m.media-amazon.com/images/I/61zU9nfGZaL.jpg,297918,item_weight,10.0 gram
https://m.media-amazon.com/images/I/613FSwESalL.jpg,297918,item_weight,40.0 gram
https://m.media-amazon.com/images/I/71bmLniEvWL.jpg,396159,item_weight,300.0 gram
