image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/610xden7ylL.jpg,442321,width,47.2 inch
https://m.media-amazon.com/images/I/61ETsGa+laL.jpg,608841,width,13.0 inch
https://m.media-amazon.com/images/I/51DtcmtwnlL.jpg,658892,width,3.4 centimetre
https://m.media-amazon.com/images/I/51DtcmtwnlL.jpg,658892,depth,15.5 centimetre
https://m.media-amazon.com/images/I/61-48Q+6qeL.jpg,550595,width,156.0 millimetre
https://m.media-amazon.com/images/I/51++MY5nVEL.jpg,752266,width,30.0 centimetre
https://m.media-amazon.com/images/I/51MEapFoj7L.jpg,675317,width,4.5 centimetre
https://m.media-amazon.com/images/I/51qcFt4BixL.jpg,241608,width,44.0 centimetre
https://m.media-amazon.com/images/I/51klHHt2y2L.jpg,119607,width,13.5 centimetre
https://m.media-amazon.com/images/I/51klHHt2y2L.jpg,119607,depth,22.0 centimetre
https://m.media-amazon.com/images/I/51klHHt2y2L.jpg,416664,height,22.0 centimetre
https://m.media-amazon.com/images/I/51otgg0iEpL.jpg,524117,width,18.5 centimetre
https://m.media-amazon.com/images/I/51otgg0iEpL.jpg,524117,height,22.5 centimetre
https://m.media-amazon.com/images/I/51BeZaejMnL.jpg,777313,width,28.0 centimetre
https://m.media-amazon.com/images/I/51BeZaejMnL.jpg,777313,height,136.0 centimetre
https://m.media-amazon.com/images/I/51Xcmv2Cy5L.jpg,638301,width,72.0 millimetre
https://m.media-amazon.com/images/I/613aN7NrMYL.jpg,745387,width,56.0 inch
https://m.media-amazon.com/images/I/51D9PAS4KSL.jpg,810266,width,9.0 centimetre
https://m.media-amazon.com/images/I/51aPhGN50WL.jpg,416664,width,10.24 inch
https://m.media-amazon.com/images/I/518bIkIsV5L.jpg,683885,width,100.0 millimetre
https://m.media-amazon.com/images/I/51wpIdhUSfL.jpg,231838,width,5.0 centimetre
https://m.media-amazon.com/images/I/51QxDymrbAL.jpg,648011,width,0.47 inch
https://m.media-amazon.com/images/I/510k3RzE0OL.jpg,991868,width,7.0 inch
https://m.media-amazon.com/images/I/518Q7-nZILL.jpg,784538,width,12.0 inch
https://m.media-amazon.com/images/I/51B8YhjqlLL.jpg,978900,width,5.5 inch
https://m.media-amazon.com/images/I/614Ta42w4DL.jpg,986932,width,4.05 inch
https://m.media-amazon.com/images/I/61Dvr1NBiwL.jpg,448040,width,56.0 centimetre
https://m.media-amazon.com/images/I/61-TFAVoybL.jpg,792578,width,5.0 centimetre
https://m.media-amazon.com/images/I/61-TFAVoybL.jpg,792578,depth,196.0 centimetre
https://m.media-amazon.com/images/I/51hkRj7gnqL.jpg,752266,width,47.8 inch
https://m.media-amazon.com/images/I/511b4QrkDNL.jpg,242256,width,16.8 centimetre
https://m.media-amazon.com/images/I/41uhF6oal4L.jpg,205842,width,27.0 centimetre
https://m.media-amazon.com/images/I/41z-UY+SYWL.jpg,860821,width,11.1 inch
https://m.media-amazon.com/images/I/61FQhFJT1dL.jpg,816782,width,60.0 centimetre
https://m.media-amazon.com/images/I/51+o6mPdZyL.jpg,104874,width,40.0 centimetre
https://m.media-amazon.com/images/I/6160S7IMqcL.jpg,658003,width,9.1 inch
https://m.media-amazon.com/images/I/41GDC+LjeXL.jpg,276688,width,5.9 inch
https://m.media-amazon.com/images/I/6182MZDaGRL.jpg,810266,width,10.6 centimetre
https://m.media-amazon.com/images/I/616kh6aLp0L.jpg,382782,width,5.0 inch
https://m.media-amazon.com/images/I/619pDpko6HL.jpg,130202,width,11.8 inch
https://m.media-amazon.com/images/I/41Hh6w07QOL.jpg,312608,width,180.0 centimetre
https://m.media-amazon.com/images/I/51PCiKPzjvL.jpg,180410,width,6.0 centimetre
https://m.media-amazon.com/images/I/51sAX1+UuwL.jpg,664736,width,181.0 millimetre
https://m.media-amazon.com/images/I/51sAX1+UuwL.jpg,524117,height,167.0 millimetre
https://m.media-amazon.com/images/I/51O1d1eDP8L.jpg,115666,width,69.3 inch
https://m.media-amazon.com/images/I/614m-3s4lWL.jpg,536583,width,9.5 millimetre
https://m.media-amazon.com/images/I/51G+XyLUTAL.jpg,944936,width,5.0 inch
https://m.media-amazon.com/images/I/411-6DiLa-L.jpg,478357,width,17.0 inch
