image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51iA2I3FI4L.jpg,970563,width,60.0 millimetre
https://m.media-amazon.com/images/I/51E5ZfHI4TL.jpg,480845,width,15.2 centimetre
https://m.media-amazon.com/images/I/51E5ZfHI4TL.jpg,480845,height,10.1 centimetre
https://m.media-amazon.com/images/I/61G7hhrkGeL.jpg,208023,width,15.0 centimetre
https://m.media-amazon.com/images/I/61G7hhrkGeL.jpg,208023,depth,8.0 inch
https://m.media-amazon.com/images/I/613SvdVDP3L.jpg,784538,width,8.0 inch
https://m.media-amazon.com/images/I/61DkX6OcQOL.jpg,452717,width,45.0 centimetre
https://m.media-amazon.com/images/I/51dkayt5qwL.jpg,801829,width,48.0 centimetre
https://m.media-amazon.com/images/I/41fKh96mSnL.jpg,849273,width,3.5 centimetre
https://m.media-amazon.com/images/I/51SewWEJm0L.jpg,847223,width,7.0 inch
https://m.media-amazon.com/images/I/51tJCYgtqQL.jpg,906725,width,1.0 centimetre
https://m.media-amazon.com/images/I/51EzywnPDES.jpg,521308,width,82.3 inch
https://m.media-amazon.com/images/I/41Mml4-ZsRL.jpg,237000,width,115.0 centimetre
https://m.media-amazon.com/images/I/41QX998hI5L.jpg,208023,width,32.0 centimetre
https://m.media-amazon.com/images/I/51s7qCi2LcL.jpg,416664,width,2.2 centimetre
https://m.media-amazon.com/images/I/61+9bqg75WL.jpg,944936,width,8.3 inch
https://m.media-amazon.com/images/I/61DQABq+NAL.jpg,752266,width,11.0 inch
https://m.media-amazon.com/images/I/41AliHDiHeL.jpg,311997,width,30.0 centimetre
https://m.media-amazon.com/images/I/61DsS2Ss7rL.jpg,488964,width,23.0 inch
https://m.media-amazon.com/images/I/51UITZTRPYL.jpg,673806,width,30.0 centimetre
https://m.media-amazon.com/images/I/613DR2Vrq2L.jpg,150535,width,21.0 centimetre
https://m.media-amazon.com/images/I/613DR2Vrq2L.jpg,150535,depth,21.0 centimetre
https://m.media-amazon.com/images/I/612+PB0YPzL.jpg,866516,width,25.0 centimetre
https://m.media-amazon.com/images/I/612+PB0YPzL.jpg,866516,height,19.0 centimetre
https://m.media-amazon.com/images/I/516MK6+TdOL.jpg,166383,width,457.0 millimetre
https://m.media-amazon.com/images/I/5152XxgazOL.jpg,885572,width,38.0 centimetre
https://m.media-amazon.com/images/I/51YhyaDHf8L.jpg,437623,width,85.0 millimetre
https://m.media-amazon.com/images/I/41iVvvPLQvL.jpg,776220,width,59.0 millimetre
https://m.media-amazon.com/images/I/616awDejOLL.jpg,764618,width,29.2 centimetre
https://m.media-amazon.com/images/I/61E22KLsmaL.jpg,180726,width,1.2 inch
https://m.media-amazon.com/images/I/61E22KLsmaL.jpg,180726,height,1.4 inch
https://m.media-amazon.com/images/I/51qBzBNsD5S.jpg,574059,width,17.0 millimetre
https://m.media-amazon.com/images/I/51ZROZFgwLS.jpg,752266,width,14.0 inch
https://m.media-amazon.com/images/I/611iDNDX+IL.jpg,746096,width,56.7 inch
https://m.media-amazon.com/images/I/611iDNDX+IL.jpg,746096,height,32.5 inch
https://m.media-amazon.com/images/I/51aDSiaNABL.jpg,150535,width,7.5 inch
https://m.media-amazon.com/images/I/617fsstGiJL.jpg,558806,width,8.0 centimetre
https://m.media-amazon.com/images/I/618o0FSP7TS.jpg,752266,width,11.5 centimetre
https://m.media-amazon.com/images/I/51kbLa3eW2L.jpg,683885,width,5.5 centimetre
https://m.media-amazon.com/images/I/51cjUaDiCuL.jpg,675317,width,20.0 millimetre
https://m.media-amazon.com/images/I/51N-SCr+8UL.jpg,675317,width,0.31 inch
https://m.media-amazon.com/images/I/616yD9PJ4tL.jpg,183388,width,30.0 centimetre
https://m.media-amazon.com/images/I/616yD9PJ4tL.jpg,183388,depth,30.0 centimetre
https://m.media-amazon.com/images/I/51y47Z0axPL.jpg,442321,width,62.9 inch
https://m.media-amazon.com/images/I/51mrFARkz9L.jpg,120219,width,30.0 centimetre
https://m.media-amazon.com/images/I/61DN51PqzkL.jpg,784538,width,7.0 inch
https://m.media-amazon.com/images/I/61DN51PqzkL.jpg,784538,depth,13.0 inch
https://m.media-amazon.com/images/I/615OYQhel2S.jpg,403664,width,20.0 centimetre
https://m.media-amazon.com/images/I/411uz7AzB-L.jpg,913156,width,2.75 inch
https://m.media-amazon.com/images/I/411uz7AzB-L.jpg,913156,height,4.0 inch
https://m.media-amazon.com/images/I/51ywvr9PGrL.jpg,208023,width,7.0 inch
https://m.media-amazon.com/images/I/61-lAN3wsbL.jpg,529606,width,4.0 centimetre
https://m.media-amazon.com/images/I/51Ig4yy5iPL.jpg,351134,width,13.0 centimetre
https://m.media-amazon.com/images/I/512-LheXx+L.jpg,460806,width,77.0 millimetre
https://m.media-amazon.com/images/I/51J5K613R6L.jpg,665968,width,1.6 centimetre
https://m.media-amazon.com/images/I/61G5ktbjpgL.jpg,184557,width,2.24 inch
https://m.media-amazon.com/images/I/51XKeqnhUdL.jpg,434825,width,110.0 millimetre
https://m.media-amazon.com/images/I/616c8QW1tsL.jpg,849273,width,7.5 centimetre
https://m.media-amazon.com/images/I/61EMQmFsm0L.jpg,865020,width,49.0 centimetre
https://m.media-amazon.com/images/I/61EMQmFsm0L.jpg,865020,height,102.0 centimetre
https://m.media-amazon.com/images/I/617F5TLd91L.jpg,705487,width,300.0 centimetre
https://m.media-amazon.com/images/I/51n0b410tpL.jpg,932289,width,210.0 centimetre
https://m.media-amazon.com/images/I/51Z+R0sLSmL.jpg,237000,width,75.0 centimetre
https://m.media-amazon.com/images/I/51OHiToIRxL.jpg,347320,width,45.0 millimetre
https://m.media-amazon.com/images/I/61C5qhTG2VL.jpg,181357,width,44.0 inch
https://m.media-amazon.com/images/I/51Baow6009L.jpg,245652,width,3.93 inch
https://m.media-amazon.com/images/I/6146GYcp12L.jpg,564236,width,390.0 millimetre
https://m.media-amazon.com/images/I/616Pv4rEJwL.jpg,881883,width,51.0 inch
https://m.media-amazon.com/images/I/41tU6c5siBL.jpg,304120,width,10.0 centimetre
https://m.media-amazon.com/images/I/619glItBQnL.jpg,609588,width,22.0 centimetre
https://m.media-amazon.com/images/I/41inTOs6QJL.jpg,997333,width,67.0 millimetre
https://m.media-amazon.com/images/I/51VXyqmmxmL.jpg,675317,width,1.5 inch
https://m.media-amazon.com/images/I/51VXyqmmxmL.jpg,675317,depth,1.75 inch
https://m.media-amazon.com/images/I/51Hu-3+9Y0L.jpg,599772,width,60.0 centimetre
https://m.media-amazon.com/images/I/610-anAw+YL.jpg,675317,width,0.6 inch
https://m.media-amazon.com/images/I/512v3WyApuL.jpg,373107,width,0.6 inch
https://m.media-amazon.com/images/I/61E9pi2pfCL.jpg,648011,width,12.0 inch
https://m.media-amazon.com/images/I/51TkBb1bFPS.jpg,245652,width,0.59 inch
https://m.media-amazon.com/images/I/6155EARJ5iL.jpg,267182,width,600.0 millimetre
https://m.media-amazon.com/images/I/51RIz21Nm0L.jpg,856665,width,2.04 inch
https://m.media-amazon.com/images/I/51FEtt00KSL.jpg,449805,width,75.0 centimetre
https://m.media-amazon.com/images/I/61BM51lmT3L.jpg,478357,width,50.0 centimetre
https://m.media-amazon.com/images/I/51LZFJGpGQL.jpg,304120,width,1.4 inch
https://m.media-amazon.com/images/I/618Kpj7J+XL.jpg,558832,width,13.5 centimetre
https://m.media-amazon.com/images/I/618Kpj7J+XL.jpg,558832,height,19.6 centimetre
https://m.media-amazon.com/images/I/615aCX3178L.jpg,521308,width,108.3 inch
https://m.media-amazon.com/images/I/51fO+Dc9k7L.jpg,464488,width,7.0 inch
https://m.media-amazon.com/images/I/5153RBCG7tL.jpg,358831,width,75.0 millimetre
https://m.media-amazon.com/images/I/610Sbvb6MuL.jpg,521308,width,2210.0 millimetre
https://m.media-amazon.com/images/I/61-fgne2ITL.jpg,385874,width,4.0 inch
https://m.media-amazon.com/images/I/51TaOeFdqhL.jpg,836625,width,350.0 millimetre
https://m.media-amazon.com/images/I/61-eS81uLNL.jpg,668667,width,18.0 inch
https://m.media-amazon.com/images/I/516V4PY5qvL.jpg,675317,width,1.0 inch
https://m.media-amazon.com/images/I/51dalypBDgL.jpg,683885,width,3.0 centimetre
https://m.media-amazon.com/images/I/51qxhfPPTvL.jpg,681445,width,10.0 centimetre
https://m.media-amazon.com/images/I/51qAeVT4q6L.jpg,417434,width,68.0 millimetre
https://m.media-amazon.com/images/I/51qAeVT4q6L.jpg,417434,height,22.0 millimetre
https://m.media-amazon.com/images/I/51-NfzBpX1S.jpg,416664,width,6.0 inch
https://m.media-amazon.com/images/I/51VwxtPrqGL.jpg,462731,width,4.3 centimetre
https://m.media-amazon.com/images/I/51XE3FILkuL.jpg,311997,width,12.0 inch
https://m.media-amazon.com/images/I/6113ztyEx9L.jpg,653767,width,45.0 centimetre
https://m.media-amazon.com/images/I/6113ztyEx9L.jpg,653767,depth,45.0 centimetre
https://m.media-amazon.com/images/I/51r-8Jr7BrL.jpg,675680,width,5.3 inch
https://m.media-amazon.com/images/I/615ywJMPtaL.jpg,231838,width,8.0 centimetre
https://m.media-amazon.com/images/I/61C5avep8OL.jpg,630877,width,48.0 millimetre
https://m.media-amazon.com/images/I/51F9i4ylnWL.jpg,278850,width,28.0 millimetre
https://m.media-amazon.com/images/I/41ZVlnMhDsS.jpg,483370,width,2.88 inch
https://m.media-amazon.com/images/I/51oCbBuTloL.jpg,922709,width,120.0 millimetre
https://m.media-amazon.com/images/I/51+BqB4lTaL.jpg,178778,width,12.0 centimetre
