image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/6105r+Khg0L.jpg,459516,item_volume,3.0 millilitre
https://m.media-amazon.com/images/I/719iu6iV87L.jpg,459516,item_volume,100.0 millilitre
https://m.media-amazon.com/images/I/61kHPEhZs6L.jpg,860821,voltage,3.7 volt
https://m.media-amazon.com/images/I/61kHPEhZs6L.jpg,860821,wattage,5.0 watt
https://m.media-amazon.com/images/I/81DOwCv44OL.jpg,589105,item_weight,7.5 ton
https://m.media-amazon.com/images/I/71MfXMqkiGL.jpg,844474,item_weight,0.4 kilogram
https://m.media-amazon.com/images/I/718IhwtYlLL.jpg,523149,item_weight,2345678.0 gram
https://m.media-amazon.com/images/I/61htzoO9kjL.jpg,365637,item_weight,288.75 gram
https://m.media-amazon.com/images/I/61OLwReTwCL.jpg,993359,item_weight,250 gram
https://m.media-amazon.com/images/I/71-GorbU5FL.jpg,993359,item_weight,250 gram
https://m.media-amazon.com/images/I/71XKZIfWFPL.jpg,150913,maximum_weight_recommendation,20 kilogram
https://m.media-amazon.com/images/I/61dupyALxdL.jpg,524635,item_weight,56 gram
https://m.media-amazon.com/images/I/61CyNx2AMwL.jpg,524635,item_weight,56 gram
https://m.media-amazon.com/images/I/71kzMYX6gaL.jpg,752266,wattage,36.0 watt
https://m.media-amazon.com/images/I/71eWnL0cynL.jpg,281678,item_volume,8.0 fluid ounce
https://m.media-amazon.com/images/I/8135PuMB+2L.jpg,120219,maximum_weight_recommendation,1500.0 gram
https://m.media-amazon.com/images/I/71JDGlrafoL.jpg,120219,maximum_weight_recommendation,1500.0 gram
https://m.media-amazon.com/images/I/61K32ZKWgCL.jpg,487566,item_weight,17.6 pound
https://m.media-amazon.com/images/I/71aTBuIc-pL.jpg,442321,item_weight,80.0 kilogram
https://m.media-amazon.com/images/I/516u62D5JwL.jpg,524635,item_weight,83.0 milligram
https://m.media-amazon.com/images/I/71jPSVFVhYL.jpg,507467,item_weight,2.1 pound
https://m.media-amazon.com/images/I/81w468pX7HL.jpg,917343,item_weight,900.0 gram
https://m.media-amazon.com/images/I/71G2aZIis9L.jpg,329793,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71kbdkdqL5L.jpg,523149,item_weight,25.44 milligram
https://m.media-amazon.com/images/I/51PeOVcon5L.jpg,529606,item_weight,950.0 gram
https://m.media-amazon.com/images/I/71NJRybKcBL.jpg,120219,maximum_weight_recommendation,0.12 ton
https://m.media-amazon.com/images/I/91xQmJ8gDuL.jpg,281678,item_weight,37.0 gram
https://m.media-amazon.com/images/I/9145V9v1KPL.jpg,281678,item_weight,37.0 gram
https://m.media-amazon.com/images/I/81TCdu+VnzL.jpg,281678,item_weight,1.3 ounce
https://m.media-amazon.com/images/I/61mv9NQFxnS.jpg,120219,item_weight,300.0 gram
https://m.media-amazon.com/images/I/61mv9NQFxnS.jpg,120219,maximum_weight_recommendation,300.0 gram
https://m.media-amazon.com/images/I/41a4ASUIx8L.jpg,369753,item_volume,28.0 millilitre
https://m.media-amazon.com/images/I/712-o48JPWL.jpg,308856,item_weight,12.0 gram
https://m.media-amazon.com/images/I/71XbQSZWsWL.jpg,489118,item_weight,150.0 gram
https://m.media-amazon.com/images/I/71MYI-AiUqL.jpg,489118,item_weight,150.0 gram
https://m.media-amazon.com/images/I/81EH7Mq4gCL.jpg,132401,item_weight,225.0 gram
https://m.media-amazon.com/images/I/61Ct8U7I4cL.jpg,881883,item_weight,24.0 ton
https://m.media-amazon.com/images/I/71komWBY+HL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/611+7LAZLDL.jpg,523149,item_weight,3.9 gram
https://m.media-amazon.com/images/I/61Wstyj4JkL.jpg,563130,item_weight,810.0 gram
https://m.media-amazon.com/images/I/6144bsdA4JS.jpg,412008,wattage,1500.0 watt
https://m.media-amazon.com/images/I/718a4oBezkL.jpg,483370,item_weight,3.7 ounce
https://m.media-amazon.com/images/I/91GJ+vaiUaL.jpg,483370,item_weight,104.0 gram
https://m.media-amazon.com/images/I/61wOg7AlYFL.jpg,483370,item_weight,117.0 gram
https://m.media-amazon.com/images/I/5154rZqP33L.jpg,939587,item_weight,100.0 kilogram
https://m.media-amazon.com/images/I/61xxfTW1WtL.jpg,523149,item_weight,9.0 gram
https://m.media-amazon.com/images/I/71ZRFF+Y1mL.jpg,308856,item_weight,10 kilogram
https://m.media-amazon.com/images/I/41KtwXhYGaL.jpg,308856,item_weight,10 kilogram
https://m.media-amazon.com/images/I/41-iEXe7QdL.jpg,308856,item_weight,10 kilogram
https://m.media-amazon.com/images/I/61Wt4XxyczL.jpg,630869,item_weight,0.47 ounce
https://m.media-amazon.com/images/I/91LEFb+mQFL.jpg,881883,item_weight,3.0 gram
https://m.media-amazon.com/images/I/51wA7xmnq-L.jpg,881883,item_weight,7.0 ton
https://m.media-amazon.com/images/I/31omE-UnC5L.jpg,957050,item_weight,3.31 pound
https://m.media-amazon.com/images/I/61FOJKO6xYL.jpg,299791,item_weight,3.0 gram
https://m.media-amazon.com/images/I/71or0i9xDSL.jpg,375816,item_weight,138.0 gram
https://m.media-amazon.com/images/I/61QO6VGJQIL.jpg,120219,maximum_weight_recommendation,100.0 kilogram
https://m.media-amazon.com/images/I/61V+zfnwYXL.jpg,120219,maximum_weight_recommendation,3.88 ton
https://m.media-amazon.com/images/I/71PrKD+H1ML.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/71GlpawNeaL.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/51-VtNBh6EL.jpg,365637,item_weight,150 gram
https://m.media-amazon.com/images/I/51mPHpy5WyL.jpg,365637,item_weight,150 gram
https://m.media-amazon.com/images/I/71VHySivQaL.jpg,893692,item_weight,11 kilogram
https://m.media-amazon.com/images/I/71SukBgGGkL.jpg,893692,item_weight,11 kilogram
https://m.media-amazon.com/images/I/91Jc5EZIxvL.jpg,375816,item_weight,20 gram
https://m.media-amazon.com/images/I/61+-q9ZL4kL.jpg,156839,maximum_weight_recommendation,12 kilogram
https://m.media-amazon.com/images/I/7195Mv2+fSL.jpg,308856,item_weight,70 gram
https://m.media-amazon.com/images/I/419y7-pbBkL.jpg,709627,item_weight,850 gram
https://m.media-amazon.com/images/I/61G2dCW0U4L.jpg,957185,item_weight,3.0 ounce
https://m.media-amazon.com/images/I/71GG2INh7uL.jpg,281678,item_volume,30.0 litre
https://m.media-amazon.com/images/I/61W1Ud-M8gS.jpg,483370,item_weight,2.4 gram
https://m.media-amazon.com/images/I/61APJFnkolL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71PrmpPFYmL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71VVOKLruvL.jpg,318770,wattage,1240.0 watt
https://m.media-amazon.com/images/I/71Z1xCclOHL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/617tW5qb8oL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/61XXzYEr5BL.jpg,675317,item_weight,62.0 gram
https://m.media-amazon.com/images/I/61gKRX8g7CL.jpg,416664,item_weight,4.4 ounce
https://m.media-amazon.com/images/I/71mkY1LpgCL.jpg,459516,item_volume,1.0 fluid ounce
https://m.media-amazon.com/images/I/61n5A0GgVCL.jpg,459516,item_volume,1.0 fluid ounce
https://m.media-amazon.com/images/I/71NwfLhGcRL.jpg,459516,item_volume,1.0 fluid ounce
https://m.media-amazon.com/images/I/61CpKBEcfIL.jpg,416664,item_weight,30.0 gram
https://m.media-amazon.com/images/I/811BzAEt9sL.jpg,752266,item_weight,1.35 pound
https://m.media-amazon.com/images/I/810Dqt-tiRL.jpg,746096,wattage,2.0 watt
https://m.media-amazon.com/images/I/81s-CDZjKFL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/81ncdjcCsxL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/61TV0hDcUxL.jpg,281678,item_weight,60.0 gram
https://m.media-amazon.com/images/I/51jyc5reHuL.jpg,281678,item_weight,60.0 gram
https://m.media-amazon.com/images/I/61OdvxF9PSL.jpg,281678,item_weight,2.0 ounce
