image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71NmSRN09ML.jpg,524635,item_weight,500 gram
https://m.media-amazon.com/images/I/61tLJRttSmL.jpg,375816,item_weight,500 gram
https://m.media-amazon.com/images/I/518eYAi50eL.jpg,993359,item_weight,250 gram
https://m.media-amazon.com/images/I/61AEMYX-NXL.jpg,993359,item_weight,250 gram
https://m.media-amazon.com/images/I/51kyk6mKMcS.jpg,801829,maximum_weight_recommendation,100 kilogram
https://m.media-amazon.com/images/I/71GtXk087QL.jpg,523149,item_weight,1.9 gram
https://m.media-amazon.com/images/I/715AY+i-JUL.jpg,375816,item_weight,1870 ounce
https://m.media-amazon.com/images/I/81MPOrzrAGL.jpg,557758,item_volume,180.0 millilitre
https://m.media-amazon.com/images/I/610+7iYqnbL.jpg,523149,item_weight,16.6 gram
https://m.media-amazon.com/images/I/61WWwEaomLL.jpg,601746,item_weight,2.0 kilogram
https://m.media-amazon.com/images/I/61UkYfDtrZL.jpg,731432,item_weight,"[125.0, 135.0] milligram"
https://m.media-amazon.com/images/I/71hCbl4ysRL.jpg,459516,item_weight,1000.0 gram
https://m.media-amazon.com/images/I/81oy2qB9DYL.jpg,459516,item_weight,1000.0 gram
https://m.media-amazon.com/images/I/81xTIUWRJ5L.jpg,459516,item_weight,500.0 gram
https://m.media-amazon.com/images/I/51ua8CA18FL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61N4WJitDWL.jpg,276700,wattage,750.0 watt
https://m.media-amazon.com/images/I/81YlwbGNQ6L.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/51G5qBgDsJL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/71HpfUVg1lL.jpg,630869,item_weight,20.4 gram
https://m.media-amazon.com/images/I/71FzLr4FbZL.jpg,648011,voltage,120.0 volt
https://m.media-amazon.com/images/I/713F+FQ4a8L.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/61CiKbRTswL.jpg,311997,item_weight,22.0 pound
https://m.media-amazon.com/images/I/61W-nmF1h-L.jpg,271537,voltage,"[180.0, 260.0] volt"
https://m.media-amazon.com/images/I/81O7RFCzhFL.jpg,860821,voltage,"[120.0, 280.0] volt"
https://m.media-amazon.com/images/I/51DVOPGEzfL.jpg,523149,item_weight,4.0 ounce
https://m.media-amazon.com/images/I/71BnRkjk5WL.jpg,731432,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/71hCgkT-JgL.jpg,731432,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/61Qofm+ILRL.jpg,731432,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/81t6qDWpTDL.jpg,299791,item_weight,36.02 gram
https://m.media-amazon.com/images/I/61FohyMkdSL.jpg,630869,item_weight,2.4 gram
https://m.media-amazon.com/images/I/7116F59Z83L.jpg,237000,item_weight,1700.0 gram
https://m.media-amazon.com/images/I/71dJyExIHkL.jpg,917343,item_weight,11.0 kilogram
https://m.media-amazon.com/images/I/71d6Mb7LhTL.jpg,599772,item_weight,17.0 kilogram
https://m.media-amazon.com/images/I/51uKllChlNL.jpg,523149,item_weight,5.1 gram
https://m.media-amazon.com/images/I/71mp8syyYgL.jpg,934747,item_weight,3.2 gram
https://m.media-amazon.com/images/I/61bzrKWIViL.jpg,523149,item_weight,3.1 gram
https://m.media-amazon.com/images/I/71BeWETv4uL.jpg,866950,item_weight,1.9 pound
https://m.media-amazon.com/images/I/61wGLnrJBnL.jpg,858439,item_weight,340.0 gram
https://m.media-amazon.com/images/I/81UDALUOJbL.jpg,748919,item_weight,300.0 gram
https://m.media-amazon.com/images/I/71jo3FHWO5L.jpg,254449,item_weight,128.0 ounce
https://m.media-amazon.com/images/I/61qyO9vjfZL.jpg,844474,item_weight,0.6 kilogram
https://m.media-amazon.com/images/I/51IM8thhKJL.jpg,299791,item_weight,11.5 gram
https://m.media-amazon.com/images/I/81S95PL9NkL.jpg,884560,item_weight,90.0 gram
https://m.media-amazon.com/images/I/71tn8A5l97L.jpg,648011,voltage,"[90.0, 130.0] volt"
https://m.media-amazon.com/images/I/61H0qi8B3mS.jpg,730429,item_weight,1604.0 pound
https://m.media-amazon.com/images/I/618Mx54zw0L.jpg,569206,item_weight,4.5 kilogram
https://m.media-amazon.com/images/I/618Mx54zw0L.jpg,569206,depth,13.4 inch
https://m.media-amazon.com/images/I/71O2c0TgvLL.jpg,847223,item_weight,1.87 pound
https://m.media-amazon.com/images/I/71Mj9rZtMML.jpg,281678,item_volume,250.0 millilitre
https://m.media-amazon.com/images/I/61fEbGzBeoL.jpg,524635,item_weight,12.0 milligram
https://m.media-amazon.com/images/I/91c98dEg16L.jpg,281678,item_volume,3734.0 quart
https://m.media-amazon.com/images/I/91BUSslrJbL.jpg,844474,item_weight,50.0 kilogram
https://m.media-amazon.com/images/I/61uz+5x+IqL.jpg,916768,item_volume,0.8 litre
https://m.media-amazon.com/images/I/61CY1e-2SdL.jpg,916768,item_volume,2.5 litre
https://m.media-amazon.com/images/I/81IQHpEO5FL.jpg,916768,item_volume,2.5 litre
https://m.media-amazon.com/images/I/71JYlI5kf0L.jpg,916768,item_volume,2.5 litre
https://m.media-amazon.com/images/I/51MgRlt63RL.jpg,993359,item_weight,2.5 gram
https://m.media-amazon.com/images/I/61g7u4YncXL.jpg,993359,item_weight,2.5 gram
https://m.media-amazon.com/images/I/71U0qLfx+nL.jpg,752266,item_weight,360.0 gram
https://m.media-amazon.com/images/I/71NXVlmfgpL.jpg,299791,item_weight,4.9 gram
https://m.media-amazon.com/images/I/618YCCYNceL.jpg,308671,item_weight,500.0 gram
https://m.media-amazon.com/images/I/81r6KtZ+HRL.jpg,308856,item_weight,905 gram
https://m.media-amazon.com/images/I/81eSjxwwueL.jpg,993359,item_weight,250 gram
https://m.media-amazon.com/images/I/71upH2P2sAL.jpg,397856,item_weight,4 gram
https://m.media-amazon.com/images/I/81sua-em0HL.jpg,365637,item_weight,90 gram
https://m.media-amazon.com/images/I/81ExXnPNI4L.jpg,365637,item_weight,90 gram
https://m.media-amazon.com/images/I/31weCoaiYGL.jpg,375816,item_weight,200 gram
https://m.media-amazon.com/images/I/31AVhtKWN2L.jpg,375816,item_weight,200 gram
https://m.media-amazon.com/images/I/41KamorAvnL.jpg,993359,item_weight,25 gram
https://m.media-amazon.com/images/I/71wLqiEb11L.jpg,523149,item_weight,6.0 gram
https://m.media-amazon.com/images/I/51TgkRSon9S.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/51Nou3wlAJS.jpg,752266,voltage,"[185.0, 240.0] volt"
https://m.media-amazon.com/images/I/61qSL1GSYqS.jpg,752266,voltage,"[86.0, 265.0] volt"
https://m.media-amazon.com/images/I/61rjmH1cqdL.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/71v1CCmN-jL.jpg,449805,item_weight,120.0 gram
https://m.media-amazon.com/images/I/61SEkAajONL.jpg,675317,item_weight,4.0 gram
https://m.media-amazon.com/images/I/31Zxd7RUtNL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61aNVgJB56L.jpg,752266,wattage,30.0 watt
https://m.media-amazon.com/images/I/81Geh9pgM0L.jpg,752266,wattage,30.0 watt
https://m.media-amazon.com/images/I/81Eg3aqxLhL.jpg,752266,wattage,30.0 watt
https://m.media-amazon.com/images/I/81yRID4wZ1L.jpg,752266,wattage,30.0 watt
https://m.media-amazon.com/images/I/61eCbGPpGgL.jpg,752266,wattage,30.0 watt
https://m.media-amazon.com/images/I/71q+gzIC2GL.jpg,140266,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/81yfo6Z1TuL.jpg,459516,item_volume,6.0 litre
https://m.media-amazon.com/images/I/51mf7apdkvL.jpg,844474,item_weight,0.41 kilogram
https://m.media-amazon.com/images/I/81jD0uxgLfL.jpg,459516,item_weight,4.0 ounce
https://m.media-amazon.com/images/I/91Ej1DhDEJL.jpg,308856,item_weight,113.0 gram
https://m.media-amazon.com/images/I/71aLZa6wnsL.jpg,308856,item_weight,113.0 gram
https://m.media-amazon.com/images/I/61FanPV6E8L.jpg,993359,item_weight,30 gram
https://m.media-amazon.com/images/I/21mA-nw9GnL.jpg,120569,item_weight,100 gram
https://m.media-amazon.com/images/I/412rRFufOLL.jpg,120569,item_weight,100 gram
https://m.media-amazon.com/images/I/21zqXz0mncL.jpg,120569,item_weight,100 gram
https://m.media-amazon.com/images/I/61fmy6R+RiL.jpg,524635,item_weight,200 gram
https://m.media-amazon.com/images/I/61sNPwksc4L.jpg,524635,item_weight,200 gram
https://m.media-amazon.com/images/I/71oX3dsZGKL.jpg,524635,item_weight,200 gram
https://m.media-amazon.com/images/I/71te13cRKeL.jpg,524635,item_weight,5 gram
https://m.media-amazon.com/images/I/616R2HECxTL.jpg,704724,maximum_weight_recommendation,110 kilogram
https://m.media-amazon.com/images/I/61SGE8iBurL.jpg,558374,item_weight,100 gram
https://m.media-amazon.com/images/I/71LGi7h+KnL.jpg,241608,item_weight,16.0 gram
https://m.media-amazon.com/images/I/71GBehxjjUL.jpg,483370,item_weight,0.2 pound
https://m.media-amazon.com/images/I/51mDSTx7e6L.jpg,254449,item_volume,237.0 millilitre
https://m.media-amazon.com/images/I/51xdpDrcY9L.jpg,884560,item_weight,680 gram
https://m.media-amazon.com/images/I/71OY-5trITL.jpg,884560,item_weight,24 ounce
https://m.media-amazon.com/images/I/31gQmTs74oS.jpg,299791,item_weight,5.27 gram
https://m.media-amazon.com/images/I/61E61poNiML.jpg,529606,item_weight,4 ounce
https://m.media-amazon.com/images/I/61mX1SBIJaL.jpg,529606,item_weight,4 ounce
https://m.media-amazon.com/images/I/715Z8UfqfyL.jpg,529606,item_weight,4 ounce
https://m.media-amazon.com/images/I/616ghjMM06L.jpg,529606,item_weight,4 ounce
https://m.media-amazon.com/images/I/71MWwzfUEXL.jpg,529606,item_weight,4 ounce
https://m.media-amazon.com/images/I/71nit2-1HKL.jpg,529606,item_weight,4 ounce
https://m.media-amazon.com/images/I/81u3CA1lgCL.jpg,881883,item_weight,1.6 ton
https://m.media-amazon.com/images/I/612NFdG9CeS.jpg,459516,item_volume,20.0 millilitre
https://m.media-amazon.com/images/I/616BsSs1NaL.jpg,459516,item_volume,20.0 millilitre
https://m.media-amazon.com/images/I/918CkLr69BS.jpg,334327,item_weight,80.0 gram
https://m.media-amazon.com/images/I/91Jj2BUIrlS.jpg,334327,item_weight,80.0 gram
https://m.media-amazon.com/images/I/61+1R06oG6L.jpg,934747,item_weight,2.3 gram
