image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71QsuFJhkYS.jpg,558374,item_weight,12.0 gram
https://m.media-amazon.com/images/I/81qI0HOLznL.jpg,329793,item_weight,136.0 gram
https://m.media-amazon.com/images/I/71pMEoiUJaL.jpg,730429,item_weight,196.5 gram
https://m.media-amazon.com/images/I/81KPnk+FR1L.jpg,449021,item_weight,12.0 ounce
https://m.media-amazon.com/images/I/816Mfx+WPHL.jpg,449021,item_weight,12.0 ounce
https://m.media-amazon.com/images/I/71gBxpKykSL.jpg,411423,item_weight,34.0 gram
https://m.media-amazon.com/images/I/61Zc8jnk60L.jpg,639090,item_weight,10.0 ounce
https://m.media-amazon.com/images/I/61QpW6AkcqL.jpg,639090,item_weight,283.5 gram
https://m.media-amazon.com/images/I/613qz9kVY9L.jpg,639090,item_weight,28.0 gram
https://m.media-amazon.com/images/I/41y+WKgnXWL.jpg,630869,item_weight,15.06 gram
https://m.media-amazon.com/images/I/71zAF0zu5OL.jpg,630869,item_weight,8.2 gram
https://m.media-amazon.com/images/I/71SrP-n9f9L.jpg,630869,item_weight,8.2 gram
https://m.media-amazon.com/images/I/714ghA5ZglL.jpg,810266,item_weight,30.0 gram
https://m.media-amazon.com/images/I/71CWkkMsMiL.jpg,746096,wattage,2.0 watt
https://m.media-amazon.com/images/I/71K7u48BU4L.jpg,746096,wattage,2.0 watt
https://m.media-amazon.com/images/I/61eMtzGGwDL.jpg,396159,item_weight,90.0 gram
https://m.media-amazon.com/images/I/71eNCflfrDL.jpg,881883,item_weight,180.0 gram
https://m.media-amazon.com/images/I/71B2TfKq+AL.jpg,881883,item_weight,180.0 gram
https://m.media-amazon.com/images/I/51S5j1kYIkL.jpg,523149,item_weight,13.7 gram
https://m.media-amazon.com/images/I/71ZLQxISLRL.jpg,245959,item_weight,1.2 pound
https://m.media-amazon.com/images/I/51ouJvBKK-L.jpg,433914,item_weight,2000.0 kilogram
https://m.media-amazon.com/images/I/71F21K1OKmL.jpg,639090,item_weight,23.8 gram
https://m.media-amazon.com/images/I/61CzWPjmSBL.jpg,639090,item_weight,23.8 gram
https://m.media-amazon.com/images/I/71RTW6oCPiL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71u0nBeXgqL.jpg,752266,wattage,60.0 watt
