image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61QN3DCF8fL.jpg,993359,item_weight,2.1 ounce
https://m.media-amazon.com/images/I/61D4lD3B9rS.jpg,993359,item_weight,60 gram
https://m.media-amazon.com/images/I/71cgFo7LUaL.jpg,459516,item_weight,800 milligram
https://m.media-amazon.com/images/I/81rLHx-0d9L.jpg,459516,item_weight,800 milligram
https://m.media-amazon.com/images/I/81YNLgu4jML.jpg,459516,item_weight,800 milligram
https://m.media-amazon.com/images/I/61YeWnyIc+L.jpg,396159,item_weight,2.0 gram
https://m.media-amazon.com/images/I/71zGxlUMD6L.jpg,881883,item_weight,86.7 kilogram
https://m.media-amazon.com/images/I/71NgOPYfvBL.jpg,375816,item_weight,340.0 gram
https://m.media-amazon.com/images/I/81IIuKU4ymL.jpg,375816,item_weight,340.0 gram
https://m.media-amazon.com/images/I/81q7Nd1V5yL.jpg,375816,item_weight,340.0 gram
https://m.media-amazon.com/images/I/51ZY-3uY0nL.jpg,675317,item_weight,60.0 ton
https://m.media-amazon.com/images/I/71QtRkWhWJL.jpg,630869,item_weight,0.98 ounce
https://m.media-amazon.com/images/I/81cu0teaM4L.jpg,459516,item_volume,2.0 fluid ounce
https://m.media-amazon.com/images/I/81rLgy2RdmL.jpg,459516,item_volume,0.42 millilitre
https://m.media-amazon.com/images/I/71U2pWC52dL.jpg,459516,item_volume,2.0 fluid ounce
https://m.media-amazon.com/images/I/71VaYXuZFhL.jpg,140266,voltage,"[100.0, 277.0] volt"
https://m.media-amazon.com/images/I/61+wpC6C-XL.jpg,630390,item_weight,2.25 pound
https://m.media-amazon.com/images/I/610g2gJ5yCL.jpg,630390,item_weight,5.5 gram
https://m.media-amazon.com/images/I/71SFtHi6g+L.jpg,630390,item_weight,5.5 gram
https://m.media-amazon.com/images/I/71kuAjz35QL.jpg,523149,item_weight,3.8 gram
https://m.media-amazon.com/images/I/51d85lVp49L.jpg,254449,item_weight,22301.0 gram
https://m.media-amazon.com/images/I/518kd1c6QVL.jpg,299791,item_weight,12.0 gram
https://m.media-amazon.com/images/I/61CT15TZM+L.jpg,459516,item_volume,30.0 millilitre
https://m.media-amazon.com/images/I/71OILr+6sjL.jpg,459516,item_volume,30.0 millilitre
https://m.media-amazon.com/images/I/61h5BQ+vyVL.jpg,459516,item_volume,30.0 millilitre
https://m.media-amazon.com/images/I/61hSHk7ociL.jpg,630869,item_weight,7.0 gram
https://m.media-amazon.com/images/I/51Po-V2Y6CL.jpg,549052,item_weight,6 gram
https://m.media-amazon.com/images/I/81j6U-x9BlL.jpg,801829,maximum_weight_recommendation,120 kilogram
https://m.media-amazon.com/images/I/612kgv1AovL.jpg,558374,item_weight,280 gram
https://m.media-amazon.com/images/I/617dUnyTR2L.jpg,156839,maximum_weight_recommendation,30 pound
https://m.media-amazon.com/images/I/61XL1zvBX-L.jpg,299791,item_weight,3.4 gram
https://m.media-amazon.com/images/I/51LmUHBoSaL.jpg,308856,item_weight,100 gram
https://m.media-amazon.com/images/I/81p5UpsO7AS.jpg,654649,item_weight,360.0 gram
https://m.media-amazon.com/images/I/514UqIJF6BL.jpg,308856,item_weight,8.0 gram
https://m.media-amazon.com/images/I/513ocwFb+mL.jpg,308856,item_weight,8.0 gram
https://m.media-amazon.com/images/I/61P8cTNIAsL.jpg,866516,item_weight,60.0 gram
https://m.media-amazon.com/images/I/71j6xz+LtVL.jpg,881883,item_weight,90.0 gram
https://m.media-amazon.com/images/I/61jDpEewL-L.jpg,881883,item_weight,10.0 ton
https://m.media-amazon.com/images/I/71MZS-e7LWL.jpg,281678,item_weight,100.0 gram
https://m.media-amazon.com/images/I/717CqQ7J7dL.jpg,281678,item_weight,3.53 ounce
https://m.media-amazon.com/images/I/51sNpr3hHDL.jpg,347404,item_weight,250.0 gram
https://m.media-amazon.com/images/I/41K3dSu9TUL.jpg,347404,item_weight,250.0 gram
https://m.media-amazon.com/images/I/81lk2TYe6mL.jpg,844474,item_weight,0.55 kilogram
https://m.media-amazon.com/images/I/61ThADj9EXL.jpg,120219,maximum_weight_recommendation,120.0 gram
https://m.media-amazon.com/images/I/71TRpMvqmyS.jpg,569657,item_weight,16 fluid ounce
https://m.media-amazon.com/images/I/71UtMw6aCQL.jpg,969033,maximum_weight_recommendation,55 pound
https://m.media-amazon.com/images/I/71uPyoISirL.jpg,969033,maximum_weight_recommendation,100 pound
https://m.media-amazon.com/images/I/71DCNieL1-L.jpg,449805,item_weight,2.1 kilogram
https://m.media-amazon.com/images/I/71o5AnuI-CL.jpg,449805,item_weight,400.0 gram
https://m.media-amazon.com/images/I/71s05v0mh2L.jpg,179080,wattage,350.0 watt
https://m.media-amazon.com/images/I/61WD0zG+NYL.jpg,752266,voltage,1.5 volt
https://m.media-amazon.com/images/I/71ouyUIzfWL.jpg,955292,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/51OMwEo5MsL.jpg,397856,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/7106wL1X3WL.jpg,397856,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/71aPXWiahaL.jpg,397856,item_weight,144.0 gram
https://m.media-amazon.com/images/I/61sTV8zpWaL.jpg,397856,item_weight,144.0 gram
https://m.media-amazon.com/images/I/61pXGDpnbYL.jpg,397856,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/819j9U+uzuL.jpg,884560,item_volume,1.5 litre
https://m.media-amazon.com/images/I/61jnLcUpcwL.jpg,299791,item_weight,9.0 gram
https://m.media-amazon.com/images/I/71C2CFhYgOL.jpg,249638,item_weight,3500.0 gram
https://m.media-amazon.com/images/I/81Q2MYF41OL.jpg,501250,voltage,250.0 volt
https://m.media-amazon.com/images/I/81jqR1aW9XL.jpg,731432,item_weight,4.5 milligram
https://m.media-amazon.com/images/I/61Lwhb6bByL.jpg,299791,item_weight,0.85 gram
https://m.media-amazon.com/images/I/51UgXehfozL.jpg,487566,item_weight,10.0 kilogram
https://m.media-amazon.com/images/I/61isZKOc9gL.jpg,359859,item_weight,0.29 pound
https://m.media-amazon.com/images/I/71pH6NiDMZL.jpg,810266,item_weight,2.7 ounce
https://m.media-amazon.com/images/I/71R0RvnKaBL.jpg,810266,item_weight,2.7 ounce
https://m.media-amazon.com/images/I/71zrU1gNhyL.jpg,810266,item_weight,75.0 gram
https://m.media-amazon.com/images/I/71EwaXlDGmL.jpg,810266,item_weight,2.7 ounce
https://m.media-amazon.com/images/I/7178rRcNhRL.jpg,810266,item_weight,2.7 ounce
https://m.media-amazon.com/images/I/9117nQha-iL.jpg,459516,item_volume,10.0 fluid ounce
https://m.media-amazon.com/images/I/71cwchH3okL.jpg,810266,item_weight,900 gram
https://m.media-amazon.com/images/I/71AZjmprefL.jpg,179080,item_weight,330.0 pound
https://m.media-amazon.com/images/I/61K0P+cUUiL.jpg,794161,item_weight,30.0 gram
https://m.media-amazon.com/images/I/71mdrZIZPNL.jpg,794161,item_weight,30.0 gram
https://m.media-amazon.com/images/I/710DZ3fbL0L.jpg,375816,item_weight,200.0 gram
https://m.media-amazon.com/images/I/61ssBqDbnaL.jpg,675317,item_weight,35.0 ton
https://m.media-amazon.com/images/I/71CxkAwE7iL.jpg,569206,item_weight,0.0 kilogram
https://m.media-amazon.com/images/I/614XnlgX4BL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/91REbvpbxEL.jpg,180410,item_weight,"[20.0, 21.0] gram"
