image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/21wy3xFhFpL.jpg,507988,depth,203.2 centimetre
https://m.media-amazon.com/images/I/51he5keQ+SL.jpg,734280,depth,12.0 inch
https://m.media-amazon.com/images/I/615ih5OJ5XL.jpg,675317,depth,145.0 millimetre
https://m.media-amazon.com/images/I/61858bPx7qL.jpg,913156,depth,27.0 centimetre
https://m.media-amazon.com/images/I/51dH42FYt7L.jpg,494658,depth,19.0 inch
https://m.media-amazon.com/images/I/41QdaJPmgAL.jpg,113134,depth,50.0 centimetre
https://m.media-amazon.com/images/I/41kXJJNccWL.jpg,885644,depth,375.0 millimetre
https://m.media-amazon.com/images/I/61B0vR+nnQL.jpg,784538,depth,15.0 centimetre
https://m.media-amazon.com/images/I/51utVXlCXqL.jpg,752266,depth,500.0 millimetre
https://m.media-amazon.com/images/I/51utVXlCXqL.jpg,752266,height,300.0 millimetre
https://m.media-amazon.com/images/I/61C+kVUSQtL.jpg,675317,depth,1.14 inch
https://m.media-amazon.com/images/I/6181rh5rS5L.jpg,825239,depth,13.0 foot
https://m.media-amazon.com/images/I/612ZPC+5ZaS.jpg,434825,depth,7.1 inch
https://m.media-amazon.com/images/I/51enytwgHTL.jpg,214328,depth,35.0 millimetre
https://m.media-amazon.com/images/I/51PKZiQS-AL.jpg,208023,depth,9.5 inch
https://m.media-amazon.com/images/I/619xd+MGDIL.jpg,242256,depth,48.0 inch
https://m.media-amazon.com/images/I/5141SpoNjeL.jpg,792578,depth,80.0 centimetre
https://m.media-amazon.com/images/I/41q1sqKzCGL.jpg,242256,depth,0.9 metre
https://m.media-amazon.com/images/I/51YMal5MaaL.jpg,150535,depth,20.5 centimetre
https://m.media-amazon.com/images/I/61+CAHf7VrL.jpg,708102,depth,150.0 millimetre
https://m.media-amazon.com/images/I/61EZkXNt7AL.jpg,141308,depth,11.0 centimetre
https://m.media-amazon.com/images/I/518GEW4RUWL.jpg,661582,depth,3.0 inch
https://m.media-amazon.com/images/I/614nZ6GsmvL.jpg,487566,depth,33.0 inch
https://m.media-amazon.com/images/I/51TqShS32CS.jpg,434825,depth,11.0 inch
https://m.media-amazon.com/images/I/51XJ7zG50iL.jpg,243137,depth,7.0 foot
https://m.media-amazon.com/images/I/51mc2sNXD3L.jpg,254590,depth,10.75 inch
https://m.media-amazon.com/images/I/61F636KBViL.jpg,192007,depth,17.0 centimetre
https://m.media-amazon.com/images/I/610P0qPv-WL.jpg,486636,depth,20.0 centimetre
https://m.media-amazon.com/images/I/61AZHLjVkVL.jpg,362818,depth,14.8 centimetre
https://m.media-amazon.com/images/I/615lPsyRalL.jpg,675317,depth,6.1 inch
https://m.media-amazon.com/images/I/61EIIohaNfL.jpg,242256,depth,80.0 inch
https://m.media-amazon.com/images/I/51xsY6ukwJL.jpg,705487,depth,3.0 metre
https://m.media-amazon.com/images/I/41aBWYxggYL.jpg,182355,depth,38.0 centimetre
https://m.media-amazon.com/images/I/619CI7aSeJL.jpg,208023,depth,15.0 centimetre
