image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51AsCCABDzL.jpg,872083,item_weight,750 gram
https://m.media-amazon.com/images/I/81xh3Vm+OgL.jpg,752266,voltage,"[100.0, 265.0] volt"
https://m.media-amazon.com/images/I/419AQHZ4bTL.jpg,675317,item_weight,2.0 gram
https://m.media-amazon.com/images/I/410hrM++imL.jpg,675317,item_weight,2.0 gram
https://m.media-amazon.com/images/I/41Reg3cxGAL.jpg,459516,item_weight,1000.0 milligram
https://m.media-amazon.com/images/I/71ldQQltsDL.jpg,810266,item_weight,500 gram
https://m.media-amazon.com/images/I/71IQkhx3RrL.jpg,529606,item_weight,4.0 gram
https://m.media-amazon.com/images/I/71VeoV8rYwL.jpg,523149,item_weight,5.3 gram
https://m.media-amazon.com/images/I/71YkmQ-q6iL.jpg,523149,item_weight,5.3 gram
https://m.media-amazon.com/images/I/61dBLmje0JL.jpg,299791,item_weight,100.0 gram
https://m.media-amazon.com/images/I/410RjGeBjuL.jpg,299791,item_weight,2.0 ton
https://m.media-amazon.com/images/I/71Gq9lzK9EL.jpg,487566,item_weight,1.2 kilogram
https://m.media-amazon.com/images/I/71mxRy3cRZL.jpg,844474,item_weight,0.9 kilogram
https://m.media-amazon.com/images/I/71NU8473IyL.jpg,487566,item_weight,2.0 ton
https://m.media-amazon.com/images/I/516+sLxMglL.jpg,487566,item_weight,104.0 gram
https://m.media-amazon.com/images/I/61pcbb17xwL.jpg,273748,item_weight,110 pound
https://m.media-amazon.com/images/I/71ue1brdjUL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/61LYlIqb03L.jpg,750220,item_weight,500 gram
https://m.media-amazon.com/images/I/519obn2-XDL.jpg,750220,item_weight,500 gram
https://m.media-amazon.com/images/I/51EM64VIMhL.jpg,750220,item_weight,500 gram
https://m.media-amazon.com/images/I/71WIobZpnNL.jpg,750220,item_weight,500 gram
https://m.media-amazon.com/images/I/81bEcJ1NVzL.jpg,308856,item_weight,7.5 kilogram
https://m.media-amazon.com/images/I/81ZRqb8fOTL.jpg,308856,item_weight,7.5 kilogram
https://m.media-amazon.com/images/I/71P5P2J2nPL.jpg,993359,item_weight,1 gram
https://m.media-amazon.com/images/I/61DMeFrjfNS.jpg,308856,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61pxg5bT2WL.jpg,507988,item_weight,190.0 gram
https://m.media-amazon.com/images/I/61MEJIjh1GL.jpg,299791,item_weight,47.0 gram
https://m.media-amazon.com/images/I/71gc5AbshCL.jpg,459516,item_weight,1000.0 milligram
https://m.media-amazon.com/images/I/717B1Fy3F-L.jpg,459516,item_weight,50.0 milligram
https://m.media-amazon.com/images/I/51jPzQjNdqL.jpg,523149,item_weight,7.0 gram
https://m.media-amazon.com/images/I/616+yeglsGL.jpg,601746,item_weight,2.16 kilogram
https://m.media-amazon.com/images/I/81ub3WvoioL.jpg,675317,item_weight,7153.0 ton
https://m.media-amazon.com/images/I/61kPEvVhG7L.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71ox0M3IhwL.jpg,709627,voltage,18.0 volt
https://m.media-amazon.com/images/I/71qXtjWWGwL.jpg,709627,voltage,60.0 volt
https://m.media-amazon.com/images/I/71I+vWPNxeL.jpg,709627,voltage,18.0 volt
https://m.media-amazon.com/images/I/713HUSVIDXL.jpg,709627,voltage,18.0 volt
https://m.media-amazon.com/images/I/61X-0moKrOL.jpg,709627,voltage,18.0 volt
https://m.media-amazon.com/images/I/61ho1nqLYdL.jpg,709627,voltage,60.0 volt
https://m.media-amazon.com/images/I/71sFBiw0MoL.jpg,483370,item_weight,2.0 pound
https://m.media-amazon.com/images/I/71nTXy7avHL.jpg,483370,item_weight,2.0 pound
https://m.media-amazon.com/images/I/61j70FjhBVL.jpg,524635,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/61fAe4YfPBL.jpg,630869,item_weight,28.5 gram
https://m.media-amazon.com/images/I/61-NbyrDkiL.jpg,254449,item_volume,1.0 gallon
https://m.media-amazon.com/images/I/61L04yBzoTL.jpg,208023,item_weight,3.23 kilogram
https://m.media-amazon.com/images/I/61fzCvg8TjL.jpg,221399,maximum_weight_recommendation,200 kilogram
https://m.media-amazon.com/images/I/81PQn+H4mTL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/61ibtcXGRKL.jpg,601746,item_weight,7 gram
https://m.media-amazon.com/images/I/71zemSR2RZL.jpg,156839,maximum_weight_recommendation,44 pound
https://m.media-amazon.com/images/I/81rXtDYbq6L.jpg,630390,item_weight,1.1 pound
https://m.media-amazon.com/images/I/81xbzEhyHkS.jpg,630390,item_weight,2.2 pound
https://m.media-amazon.com/images/I/71kT2VGM95S.jpg,630390,item_weight,2.2 pound
https://m.media-amazon.com/images/I/71QWqDtwWwS.jpg,630390,item_weight,2.2 pound
https://m.media-amazon.com/images/I/81awZZEZALL.jpg,630390,item_weight,2.2 pound
https://m.media-amazon.com/images/I/51L-saSK0KL.jpg,929999,item_weight,10.9 ounce
https://m.media-amazon.com/images/I/61sphhKhjcL.jpg,731432,item_weight,1500.0 milligram
https://m.media-amazon.com/images/I/81poV0Le5lL.jpg,237000,item_weight,250.0 gram
https://m.media-amazon.com/images/I/91ay0-nCB-L.jpg,237000,item_weight,250.0 gram
https://m.media-amazon.com/images/I/812Fv2Z0o1L.jpg,524635,item_weight,3.0 gram
https://m.media-amazon.com/images/I/71RuC5ZGSXL.jpg,299791,item_weight,33.6 gram
https://m.media-amazon.com/images/I/71GJOolbYKL.jpg,459516,item_volume,3.0 litre
https://m.media-amazon.com/images/I/6101EEgv-EL.jpg,523149,item_weight,2.5 gram
https://m.media-amazon.com/images/I/51ID1y5Tw-L.jpg,731432,item_weight,531.0 gram
https://m.media-amazon.com/images/I/61jaxjIWpNL.jpg,731432,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/7152okJJ8UL.jpg,731432,item_weight,531.0 gram
https://m.media-amazon.com/images/I/71i1NjsLWML.jpg,731432,item_weight,531.0 gram
