image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51B3R9EqG4L.jpg,277073,depth,6.7 inch
https://m.media-amazon.com/images/I/61FYfojq1cL.jpg,596684,depth,10.08 inch
https://m.media-amazon.com/images/I/51mRtDB3ylL.jpg,281210,depth,28.7 centimetre
https://m.media-amazon.com/images/I/51OjWaa3LeL.jpg,119607,depth,13.4 inch
https://m.media-amazon.com/images/I/51RM9tQ8E0L.jpg,245652,depth,8.8 centimetre
https://m.media-amazon.com/images/I/511n-yDsSpL.jpg,392533,depth,100.0 centimetre
https://m.media-amazon.com/images/I/51pHvu1GN4L.jpg,751532,depth,83.0 inch
https://m.media-amazon.com/images/I/61ALh94gI6L.jpg,150535,depth,6.3 inch
https://m.media-amazon.com/images/I/51sSNiq6AaL.jpg,681445,depth,19.0 centimetre
https://m.media-amazon.com/images/I/51sSNiq6AaL.jpg,681445,height,19.0 centimetre
https://m.media-amazon.com/images/I/41KD5VLk8qL.jpg,462731,depth,12.5 centimetre
https://m.media-amazon.com/images/I/51U1gAIUUaL.jpg,789706,depth,2.0 centimetre
https://m.media-amazon.com/images/I/61-LlyuJQQL.jpg,132401,depth,18.0 inch
https://m.media-amazon.com/images/I/51B5DMtUeOL.jpg,208023,depth,15.0 centimetre
https://m.media-amazon.com/images/I/61Duao97z+L.jpg,695338,depth,4.0 inch
https://m.media-amazon.com/images/I/511wbLNfyDL.jpg,130202,depth,9.0 inch
https://m.media-amazon.com/images/I/61B+e-Fo9iL.jpg,477816,depth,206.0 millimetre
https://m.media-amazon.com/images/I/61CESBgfAKL.jpg,932012,depth,38.0 inch
https://m.media-amazon.com/images/I/51xYoVZ+6IL.jpg,231838,depth,3.26 inch
https://m.media-amazon.com/images/I/61Eh6P1wcUL.jpg,630869,depth,15.0 centimetre
https://m.media-amazon.com/images/I/61DQURALagL.jpg,609588,depth,95.0 centimetre
https://m.media-amazon.com/images/I/61DQURALagL.jpg,609588,height,95.0 centimetre
https://m.media-amazon.com/images/I/612e560+sYL.jpg,339467,depth,44.5 centimetre
https://m.media-amazon.com/images/I/51-SszRkloL.jpg,347320,depth,61.0 centimetre
https://m.media-amazon.com/images/I/51xLUGsryYL.jpg,913156,depth,5.5 inch
https://m.media-amazon.com/images/I/51IzGHlEwOL.jpg,574059,depth,23.5 centimetre
https://m.media-amazon.com/images/I/41NtEj5T3sL.jpg,978900,depth,22.0 centimetre
https://m.media-amazon.com/images/I/417YFCjU8KL.jpg,462731,depth,11.66 inch
https://m.media-amazon.com/images/I/61GEPtZq3DL.jpg,630869,depth,2.24 inch
https://m.media-amazon.com/images/I/51ZZ5lPCs0L.jpg,460806,depth,67.0 millimetre
https://m.media-amazon.com/images/I/51dnZtIl4VL.jpg,478233,depth,135.0 millimetre
https://m.media-amazon.com/images/I/51hbQk28Z4L.jpg,966823,depth,2.36 inch
https://m.media-amazon.com/images/I/51MuAOm5Q9L.jpg,297246,depth,7.0 inch
https://m.media-amazon.com/images/I/51fB3+RgzdL.jpg,245959,depth,16.53 inch
https://m.media-amazon.com/images/I/61Cfs2b6ZEL.jpg,483370,depth,4.0 inch
https://m.media-amazon.com/images/I/61BY3TGRDEL.jpg,387046,depth,50.8 inch
https://m.media-amazon.com/images/I/61BY3TGRDEL.jpg,387046,height,103.5 centimetre
https://m.media-amazon.com/images/I/51whLO1ZwgL.jpg,470067,depth,7.28 inch
https://m.media-amazon.com/images/I/611ku1ovSHL.jpg,574059,depth,50.6 centimetre
https://m.media-amazon.com/images/I/513xPSfs1uL.jpg,238051,depth,13.0 millimetre
https://m.media-amazon.com/images/I/51OiJMsJORL.jpg,119607,depth,22.5 centimetre
https://m.media-amazon.com/images/I/51tscS8-RhL.jpg,751532,depth,194.31 centimetre
https://m.media-amazon.com/images/I/61-mpdnEZBL.jpg,681445,depth,4.76 inch
https://m.media-amazon.com/images/I/61B-VmI0kNL.jpg,713763,depth,15.35 inch
https://m.media-amazon.com/images/I/615k04iqtyL.jpg,675317,depth,7.5 centimetre
https://m.media-amazon.com/images/I/41pi+YXowGL.jpg,944936,depth,17.5 centimetre
https://m.media-amazon.com/images/I/61+TeCCh8eL.jpg,972232,depth,5.7 inch
https://m.media-amazon.com/images/I/51aWTACnT4S.jpg,312308,depth,35.0 centimetre
https://m.media-amazon.com/images/I/51bxniuX75L.jpg,220662,depth,11.3 centimetre
https://m.media-amazon.com/images/I/51k7+HswLqS.jpg,825239,depth,230.0 centimetre
https://m.media-amazon.com/images/I/51tnIjv5KeL.jpg,675317,depth,1.2 inch
https://m.media-amazon.com/images/I/619aLWMGF2L.jpg,991868,depth,30.0 inch
https://m.media-amazon.com/images/I/51+-na3WBTL.jpg,764618,depth,6.3 inch
https://m.media-amazon.com/images/I/51JjjNszZvS.jpg,675317,depth,275.0 millimetre
https://m.media-amazon.com/images/I/616zPcDuF0L.jpg,347830,depth,6.22 inch
https://m.media-amazon.com/images/I/51W63vzT5vL.jpg,913156,depth,7.9 inch
https://m.media-amazon.com/images/I/51xgli0SZGL.jpg,752266,depth,32.0 centimetre
https://m.media-amazon.com/images/I/61Ba6tDn8xL.jpg,939129,depth,29.5 centimetre
https://m.media-amazon.com/images/I/61+c-70wgrL.jpg,131797,depth,10.0 inch
https://m.media-amazon.com/images/I/61EWC0Fin3L.jpg,916768,depth,9.0 centimetre
https://m.media-amazon.com/images/I/51wgBapcFNL.jpg,483370,depth,17.3 centimetre
https://m.media-amazon.com/images/I/417JgIHSINL.jpg,939129,depth,39.2 centimetre
https://m.media-amazon.com/images/I/515xnTOnYHL.jpg,734280,depth,12.0 inch
https://m.media-amazon.com/images/I/61+4jenMUgL.jpg,462731,depth,32.0 inch
https://m.media-amazon.com/images/I/51ilzwgzIFL.jpg,156839,depth,90.0 inch
https://m.media-amazon.com/images/I/51h5orlhiEL.jpg,927180,depth,8.4 centimetre
https://m.media-amazon.com/images/I/51-7Drc-p6L.jpg,755711,depth,250.0 millimetre
https://m.media-amazon.com/images/I/618wK3zE8+L.jpg,130202,depth,12.7 centimetre
https://m.media-amazon.com/images/I/611vty5PL9L.jpg,340151,depth,3.0 inch
https://m.media-amazon.com/images/I/51yTdsuHlZL.jpg,858439,depth,23.5 centimetre
https://m.media-amazon.com/images/I/51-vyd1eF0L.jpg,446789,depth,200.0 centimetre
https://m.media-amazon.com/images/I/61CooUjZljL.jpg,549052,depth,18.0 centimetre
https://m.media-amazon.com/images/I/611nlUu1UkL.jpg,208023,depth,14.5 inch
https://m.media-amazon.com/images/I/6100+MjpJCL.jpg,735806,depth,5.0 inch
https://m.media-amazon.com/images/I/512aHDyqPuL.jpg,978900,depth,28.5 centimetre
https://m.media-amazon.com/images/I/41SZ6o6iPdL.jpg,944936,depth,16.0 centimetre
https://m.media-amazon.com/images/I/51YAqT-W3rL.jpg,460806,depth,55.0 millimetre
https://m.media-amazon.com/images/I/61-MoGN-c3L.jpg,658003,depth,30.0 centimetre
https://m.media-amazon.com/images/I/41uVgI0f4oL.jpg,574059,depth,210.0 millimetre
https://m.media-amazon.com/images/I/51DkbkAP0AL.jpg,992107,depth,470.0 millimetre
https://m.media-amazon.com/images/I/51XH-XchsTL.jpg,524117,depth,27.5 inch
https://m.media-amazon.com/images/I/51NtOvG9YyL.jpg,825239,depth,102.3 inch
https://m.media-amazon.com/images/I/51trf+d-euL.jpg,966823,depth,9.0 centimetre
https://m.media-amazon.com/images/I/51Y+qjpa9lL.jpg,943839,depth,8.8 centimetre
https://m.media-amazon.com/images/I/51aVVufqWWL.jpg,658892,depth,12.0 centimetre
https://m.media-amazon.com/images/I/51j+KpQadXL.jpg,630869,depth,7.67 inch
https://m.media-amazon.com/images/I/515lfh4+igL.jpg,916768,depth,4.0 inch
https://m.media-amazon.com/images/I/51uKdACN8eL.jpg,939129,depth,28.7 centimetre
https://m.media-amazon.com/images/I/61FlK-JK1GL.jpg,130202,depth,20.0 centimetre
https://m.media-amazon.com/images/I/51oroIUADhL.jpg,341157,depth,1.0 foot
https://m.media-amazon.com/images/I/613NnmTqD1L.jpg,131797,depth,7.9 inch
https://m.media-amazon.com/images/I/517OPZpauXL.jpg,449805,depth,210.0 centimetre
https://m.media-amazon.com/images/I/51u+falh+2L.jpg,675317,depth,130.0 millimetre
https://m.media-amazon.com/images/I/51DB7scVPNL.jpg,486636,depth,18.3 centimetre
https://m.media-amazon.com/images/I/51+RWkulAjL.jpg,488964,depth,26.0 inch
https://m.media-amazon.com/images/I/615PpbfcRcL.jpg,991868,depth,100.0 centimetre
https://m.media-amazon.com/images/I/611j20B2ImL.jpg,730429,depth,5.51 inch
https://m.media-amazon.com/images/I/41Dj5zQnVEL.jpg,351134,depth,7.0 centimetre
https://m.media-amazon.com/images/I/51emmk1SZEL.jpg,638301,depth,4.6 centimetre
https://m.media-amazon.com/images/I/61DuewRfbxL.jpg,281210,depth,19.0 inch
https://m.media-amazon.com/images/I/51RI0l3OBLL.jpg,243137,depth,10.0 foot
https://m.media-amazon.com/images/I/616hfqJwsYS.jpg,494658,depth,14.0 inch
https://m.media-amazon.com/images/I/51api-lMavL.jpg,392533,depth,120.0 centimetre
https://m.media-amazon.com/images/I/6173XxIjmxL.jpg,931247,depth,72.0 inch
https://m.media-amazon.com/images/I/618I1syCgOL.jpg,865691,depth,28.0 centimetre
https://m.media-amazon.com/images/I/61GI8aSWXWL.jpg,929999,depth,15.6 inch
https://m.media-amazon.com/images/I/51zvLIupNAS.jpg,816782,depth,120.0 centimetre
https://m.media-amazon.com/images/I/613AHQlz8BL.jpg,667819,depth,33.0 centimetre
https://m.media-amazon.com/images/I/619RNUEGmcL.jpg,675317,depth,2.56 inch
https://m.media-amazon.com/images/I/61FvngmgpFL.jpg,881883,depth,143.0 centimetre
https://m.media-amazon.com/images/I/614v14toxBL.jpg,467682,depth,23.0 centimetre
https://m.media-amazon.com/images/I/611LgTGbeKL.jpg,579652,depth,14.1 inch
https://m.media-amazon.com/images/I/41HF5c8tL4L.jpg,278850,depth,1.0 inch
https://m.media-amazon.com/images/I/41HF5c8tL4L.jpg,278850,height,3.3 inch
https://m.media-amazon.com/images/I/51S8SPZWa0L.jpg,180726,depth,83.0 millimetre
https://m.media-amazon.com/images/I/612QORFVsfL.jpg,932012,depth,72.0 inch
https://m.media-amazon.com/images/I/6187UH-26HL.jpg,630869,depth,8.5 inch
https://m.media-amazon.com/images/I/51zG6bCCXhL.jpg,866516,depth,20.0 centimetre
https://m.media-amazon.com/images/I/51j1+cktetL.jpg,683885,depth,1.7 metre
https://m.media-amazon.com/images/I/5137w2m7BXS.jpg,347320,depth,19.2 centimetre
https://m.media-amazon.com/images/I/617RQb8eOxL.jpg,107694,depth,7.8 inch
https://m.media-amazon.com/images/I/613mHBVaQCL.jpg,705487,depth,3.0 metre
https://m.media-amazon.com/images/I/51nPsjiOoJL.jpg,755711,depth,150.0 millimetre
https://m.media-amazon.com/images/I/61+M5bL3cZL.jpg,675317,depth,15.0 centimetre
https://m.media-amazon.com/images/I/515VGC1qiQL.jpg,130202,depth,22.0 centimetre
