image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/616z7fmySZL.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/71Esxw4dRHL.jpg,993359,item_weight,11.5 gram
https://m.media-amazon.com/images/I/61EI8hb+PZL.jpg,329793,item_weight,25.0 kilogram
https://m.media-amazon.com/images/I/81y+oCrQ2uL.jpg,281678,item_weight,3.0 ounce
https://m.media-amazon.com/images/I/51wQs0x5SzL.jpg,957050,item_weight,1.7 kilogram
https://m.media-amazon.com/images/I/61A46xpD50L.jpg,558374,item_weight,1000.0 gram
https://m.media-amazon.com/images/I/61xR04ifUML.jpg,359859,item_weight,0.14 pound
https://m.media-amazon.com/images/I/61CZx3W8CeL.jpg,523149,item_weight,17.0 gram
https://m.media-amazon.com/images/I/81IbImCmCsL.jpg,459516,item_weight,125.0 milligram
https://m.media-amazon.com/images/I/610b05Tp9VL.jpg,152057,item_weight,11.020408163265307 gram
https://m.media-amazon.com/images/I/61LspQaRlSL.jpg,801829,item_weight,7.3 pound
https://m.media-amazon.com/images/I/61gUW-H0vDL.jpg,810266,item_weight,350.0 gram
https://m.media-amazon.com/images/I/7183Rhf4KmL.jpg,487566,item_weight,1.0 gram
https://m.media-amazon.com/images/I/71JLv2rZhzL.jpg,442321,item_weight,33.0 pound
https://m.media-amazon.com/images/I/71XhP32gkdL.jpg,893692,item_weight,2.1 kilogram
https://m.media-amazon.com/images/I/61VVh1x2MjL.jpg,489118,item_weight,27 gram
https://m.media-amazon.com/images/I/614PHeGhXzL.jpg,489118,item_weight,27 gram
https://m.media-amazon.com/images/I/8144mbcCp0L.jpg,529606,item_weight,3.5 ounce
https://m.media-amazon.com/images/I/71xQaneAwWL.jpg,611510,maximum_weight_recommendation,150 kilogram
https://m.media-amazon.com/images/I/618WWzvML6L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71U2zytA+vL.jpg,416664,item_weight,"[4.0, 6.0] kilogram"
https://m.media-amazon.com/images/I/414UJNP8oAL.jpg,375816,item_weight,168.0 gram
https://m.media-amazon.com/images/I/41I8s-IpEIL.jpg,993359,item_weight,150 gram
https://m.media-amazon.com/images/I/41+fQm3P2bL.jpg,993359,item_weight,150 gram
https://m.media-amazon.com/images/I/81dckuuVu0L.jpg,993359,item_weight,800 gram
https://m.media-amazon.com/images/I/71W2kedmwDL.jpg,993359,item_weight,800 gram
https://m.media-amazon.com/images/I/614-2X81lHL.jpg,359859,item_weight,0.41 pound
https://m.media-amazon.com/images/I/616m3L9VnhS.jpg,359859,item_weight,0.41 pound
https://m.media-amazon.com/images/I/91yQlL-SfRL.jpg,483370,item_weight,1.0 gram
https://m.media-amazon.com/images/I/61XCibL4kwL.jpg,299791,item_weight,13.6 gram
https://m.media-amazon.com/images/I/81cDD0IXa8L.jpg,564709,item_weight,220.0 pound
https://m.media-amazon.com/images/I/51js74YyJYL.jpg,375816,item_weight,2.0 kilogram
https://m.media-amazon.com/images/I/71tbrXVLrJL.jpg,375816,item_weight,102.0 gram
https://m.media-amazon.com/images/I/71HTmBJOyLL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71mtVm-KtyL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71mtVm-KtyL.jpg,179080,wattage,350.0 watt
https://m.media-amazon.com/images/I/71IrmazW+WS.jpg,955292,wattage,52.0 watt
https://m.media-amazon.com/images/I/71nVUUJRJoL.jpg,654649,item_weight,0.0 kilogram
https://m.media-amazon.com/images/I/71NB9HKnHTL.jpg,654649,item_weight,0.0 kilogram
https://m.media-amazon.com/images/I/61GSgIwsydL.jpg,334327,item_weight,3.0 ounce
https://m.media-amazon.com/images/I/71Xnc0T9WZL.jpg,609802,item_weight,12.7 ounce
https://m.media-amazon.com/images/I/61UEuZyJzNL.jpg,411423,item_weight,5.0 ounce
https://m.media-amazon.com/images/I/618QHgI8WUL.jpg,299791,item_weight,0.52 ounce
https://m.media-amazon.com/images/I/718VVPS-VWL.jpg,916768,item_volume,1.0 ounce
https://m.media-amazon.com/images/I/71Pf-uHinEL.jpg,793731,item_weight,15.6 ounce
https://m.media-amazon.com/images/I/61bP7DqNCsL.jpg,120569,item_volume,2500.0 millilitre
https://m.media-amazon.com/images/I/917HDnTYBQL.jpg,459516,item_weight,113.4 gram
https://m.media-amazon.com/images/I/51fGJks3n8L.jpg,993359,item_weight,3.5 ounce
https://m.media-amazon.com/images/I/51d9doXKDzL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/61ePafIU9IL.jpg,993359,item_weight,300 gram
https://m.media-amazon.com/images/I/71mvElaKpiL.jpg,459516,item_weight,100 gram
https://m.media-amazon.com/images/I/71tA1u+h2VL.jpg,308856,item_weight,3 kilogram
https://m.media-amazon.com/images/I/71LPV5XtErL.jpg,507467,item_weight,58 gram
https://m.media-amazon.com/images/I/A19zfMI5BpL.jpg,487566,item_weight,220.0 gram
https://m.media-amazon.com/images/I/71w0DvW4MEL.jpg,641642,voltage,2.0 volt
https://m.media-amazon.com/images/I/61y9h04ofCL.jpg,459516,item_weight,250.0 milligram
https://m.media-amazon.com/images/I/61tY+3uWbJL.jpg,459516,item_weight,250.0 milligram
https://m.media-amazon.com/images/I/61PIPPcS0TL.jpg,156839,maximum_weight_recommendation,15.0 kilogram
https://m.media-amazon.com/images/I/71yTEiRNpBL.jpg,281678,item_weight,32.0 milligram
https://m.media-amazon.com/images/I/61dnzOb64qL.jpg,523149,item_weight,3.5 gram
https://m.media-amazon.com/images/I/614R8eEiT2L.jpg,752266,wattage,50.0 watt
https://m.media-amazon.com/images/I/51T5h0WZx3L.jpg,275506,item_weight,4.0 gram
https://m.media-amazon.com/images/I/71UR4i2AH1L.jpg,589105,item_weight,80.0 ton
https://m.media-amazon.com/images/I/610E2gZ2HiL.jpg,150535,item_weight,115.0 gram
https://m.media-amazon.com/images/I/51-nZFMuvgL.jpg,731432,item_weight,81.0 gram
https://m.media-amazon.com/images/I/51euEZ9glOL.jpg,731432,item_weight,81.0 gram
https://m.media-amazon.com/images/I/61Is0eqRa8L.jpg,731432,item_weight,81.0 gram
https://m.media-amazon.com/images/I/71-3XTCJPqL.jpg,731432,item_weight,81.0 gram
https://m.media-amazon.com/images/I/81BOP0Q3tHL.jpg,525429,voltage,230.0 volt
https://m.media-amazon.com/images/I/81qrVnLLqML.jpg,525429,voltage,230.0 volt
https://m.media-amazon.com/images/I/61t1LuITrgL.jpg,271537,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/71c8pR2S8WL.jpg,558832,item_weight,40.0 gram
https://m.media-amazon.com/images/I/818RJ2js5zL.jpg,993359,item_weight,150.0 gram
https://m.media-amazon.com/images/I/91HhyNxq86L.jpg,267482,item_weight,130 gram
https://m.media-amazon.com/images/I/61H4Gpuaz1L.jpg,488883,maximum_weight_recommendation,300 kilogram
https://m.media-amazon.com/images/I/81N4OBsPCJL.jpg,893692,item_weight,1.9 kilogram
https://m.media-amazon.com/images/I/71LZW23nafL.jpg,522832,item_weight,3.85 kilogram
https://m.media-amazon.com/images/I/61R0cX4mQrL.jpg,630869,item_weight,15.7 gram
https://m.media-amazon.com/images/I/81z0zYvyW7L.jpg,375816,item_weight,50 gram
https://m.media-amazon.com/images/I/814ga4oRnnL.jpg,375816,item_weight,1.8 ounce
https://m.media-amazon.com/images/I/71-H7vTK+qL.jpg,375816,item_weight,50 gram
