image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/617mfO9Oa1L.jpg,149159,height,3.35 inch
https://m.media-amazon.com/images/I/51isWbzlinL.jpg,658003,height,1.5 inch
https://m.media-amazon.com/images/I/51SoHxLo-4L.jpg,276611,height,29.6 inch
https://m.media-amazon.com/images/I/51vy0Ao7pSL.jpg,164209,height,4.0 foot
https://m.media-amazon.com/images/I/611dQ7jSJNL.jpg,340855,height,2.0 inch
https://m.media-amazon.com/images/I/61EV0lWtzcL.jpg,801829,height,27.7 inch
https://m.media-amazon.com/images/I/51HdcAM75FL.jpg,442321,height,29.0 inch
https://m.media-amazon.com/images/I/61AMETm-YWL.jpg,437623,height,28.0 centimetre
https://m.media-amazon.com/images/I/41G68q8KLyL.jpg,470067,height,780.0 millimetre
https://m.media-amazon.com/images/I/51W3JFKJbdL.jpg,178778,height,12.0 centimetre
https://m.media-amazon.com/images/I/51ilHRECXVL.jpg,436746,height,19.0 centimetre
https://m.media-amazon.com/images/I/515mPWKOo8L.jpg,567118,height,120.0 millimetre
https://m.media-amazon.com/images/I/51c1QTSX5qL.jpg,866516,height,58.0 centimetre
https://m.media-amazon.com/images/I/51imhHfcWoL.jpg,866516,height,8.3 centimetre
https://m.media-amazon.com/images/I/51DO4+nTF8L.jpg,978900,height,2.3 inch
https://m.media-amazon.com/images/I/6118poAJpwS.jpg,931856,height,3.6 foot
https://m.media-amazon.com/images/I/51g6ZhI9XZL.jpg,142748,height,55.0 centimetre
https://m.media-amazon.com/images/I/613ofD2tYGL.jpg,866516,height,15.0 centimetre
https://m.media-amazon.com/images/I/61AUjoE6e4L.jpg,241608,height,190.0 millimetre
https://m.media-amazon.com/images/I/41G1q0dlE0S.jpg,492950,height,19.5 centimetre
https://m.media-amazon.com/images/I/51Eu3AYfN2L.jpg,611510,height,40.0 inch
https://m.media-amazon.com/images/I/41ZnYWKlY+L.jpg,178778,height,10.0 centimetre
https://m.media-amazon.com/images/I/618rH6Pj2NL.jpg,849273,height,7.7 centimetre
https://m.media-amazon.com/images/I/61C9n9PjDqL.jpg,558806,height,8.0 centimetre
https://m.media-amazon.com/images/I/51gHUoLLibL.jpg,263982,height,7.0 centimetre
https://m.media-amazon.com/images/I/51bm8oO2o7L.jpg,142748,height,53.0 centimetre
https://m.media-amazon.com/images/I/61422Hs7bhL.jpg,916768,height,15.0 centimetre
https://m.media-amazon.com/images/I/51PtLPneomL.jpg,470067,height,120.0 millimetre
https://m.media-amazon.com/images/I/41c2MgCHgEL.jpg,483370,height,25.0 centimetre
https://m.media-amazon.com/images/I/51UUFZ1-ebL.jpg,278850,height,65.0 millimetre
https://m.media-amazon.com/images/I/61Bv-Q+29GL.jpg,843434,height,36.0 inch
https://m.media-amazon.com/images/I/616vQXCMmtL.jpg,866516,height,30.0 centimetre
https://m.media-amazon.com/images/I/61FOn5k4bxL.jpg,836625,height,160.0 millimetre
https://m.media-amazon.com/images/I/61DNe1dtM9L.jpg,241608,height,21.0 centimetre
https://m.media-amazon.com/images/I/51m3s9WiGYS.jpg,296275,height,5.9 inch
