image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61B3bZIF-0L.jpg,210293,height,13.2 centimetre
https://m.media-amazon.com/images/I/51ZiXEkz2sL.jpg,351134,height,1.97 inch
https://m.media-amazon.com/images/I/41dxyoAvTdL.jpg,453674,height,2.75 inch
https://m.media-amazon.com/images/I/51dEzK9S8jL.jpg,599772,height,115.0 centimetre
https://m.media-amazon.com/images/I/51qWbXDJeJL.jpg,442321,height,29.1 inch
https://m.media-amazon.com/images/I/51s0dMRFN0L.jpg,955522,height,11.0 inch
https://m.media-amazon.com/images/I/618rR2lmXJL.jpg,403664,height,15.0 centimetre
https://m.media-amazon.com/images/I/512bw1rwESL.jpg,916768,height,10.0 centimetre
https://m.media-amazon.com/images/I/611crhxq6wL.jpg,478357,height,23.62 inch
https://m.media-amazon.com/images/I/613VGKOzwIL.jpg,558806,height,4.68 inch
https://m.media-amazon.com/images/I/51m2w7rHLNL.jpg,865020,height,117.0 centimetre
https://m.media-amazon.com/images/I/51JL2Jkl+WL.jpg,594224,height,1.77 inch
https://m.media-amazon.com/images/I/51mct8vAmPL.jpg,640031,height,9.0 inch
https://m.media-amazon.com/images/I/617jSbfyl2L.jpg,931856,height,12.98 inch
https://m.media-amazon.com/images/I/51HtkS3k1qL.jpg,966161,height,17.0 centimetre
https://m.media-amazon.com/images/I/61+c1kBAGxL.jpg,430434,height,105.0 millimetre
https://m.media-amazon.com/images/I/41-yPFc7zvL.jpg,425150,height,95.0 centimetre
https://m.media-amazon.com/images/I/61Aw3hrhUeL.jpg,437623,height,2.0 foot
https://m.media-amazon.com/images/I/51YkhfAdJyL.jpg,752266,height,11.5 centimetre
https://m.media-amazon.com/images/I/61FONsp3a+L.jpg,311997,height,1800.0 millimetre
https://m.media-amazon.com/images/I/611VMgGk9bL.jpg,292026,height,14.5 centimetre
https://m.media-amazon.com/images/I/41I06KjgNUL.jpg,120219,height,5.0 centimetre
https://m.media-amazon.com/images/I/51MMe6uUWLL.jpg,478357,height,23.6 inch
