image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51jlheX8iOL.jpg,507467,height,143.6 millimetre
https://m.media-amazon.com/images/I/51lKg9W+LwL.jpg,594224,height,10.5 centimetre
https://m.media-amazon.com/images/I/51uFt+7SP9L.jpg,442321,height,58.0 centimetre
https://m.media-amazon.com/images/I/610VlQ3K36L.jpg,178778,height,16.0 centimetre
https://m.media-amazon.com/images/I/51kW2umCioL.jpg,877667,height,5.3 inch
https://m.media-amazon.com/images/I/51p+xZbSpnL.jpg,478357,height,45.0 centimetre
https://m.media-amazon.com/images/I/51i6aaWo-dL.jpg,594224,height,2.2 centimetre
https://m.media-amazon.com/images/I/51PBEomCcML.jpg,988675,height,3.46 inch
https://m.media-amazon.com/images/I/513Tcr7B3DL.jpg,913156,height,44.0 centimetre
https://m.media-amazon.com/images/I/61+dk6n8gjL.jpg,241608,height,16.0 centimetre
https://m.media-amazon.com/images/I/51EenP66YxL.jpg,843434,height,19.0 centimetre
https://m.media-amazon.com/images/I/51ifsmQ1QEL.jpg,141308,height,31.0 centimetre
https://m.media-amazon.com/images/I/611HqEvNkiL.jpg,115666,height,450.0 millimetre
https://m.media-amazon.com/images/I/51v7GG3NpZL.jpg,801829,height,109.5 centimetre
https://m.media-amazon.com/images/I/61+p8K3QJvL.jpg,442321,height,145.5 centimetre
https://m.media-amazon.com/images/I/51hFXd2QENL.jpg,810266,height,16.4 centimetre
https://m.media-amazon.com/images/I/61+eHAOteSL.jpg,276688,height,90.0 centimetre
https://m.media-amazon.com/images/I/51AQDPE-JIL.jpg,470067,height,8.0 inch
https://m.media-amazon.com/images/I/61EOSnC-lpL.jpg,276611,height,33.2 inch
https://m.media-amazon.com/images/I/51rYHgMHezL.jpg,231838,height,19.0 centimetre
https://m.media-amazon.com/images/I/61DxTHLNjNL.jpg,711228,height,4.0 centimetre
https://m.media-amazon.com/images/I/51DC-zP5uDL.jpg,452717,height,90.0 millimetre
https://m.media-amazon.com/images/I/510ltT3xReL.jpg,589105,height,8.0 centimetre
https://m.media-amazon.com/images/I/51Aan6FzOPL.jpg,536334,height,28.5 centimetre
https://m.media-amazon.com/images/I/51+FDMl4QvL.jpg,131797,height,2.0 centimetre
https://m.media-amazon.com/images/I/614SZnWbqJL.jpg,318766,height,94.0 centimetre
https://m.media-amazon.com/images/I/51VsaKQMMwS.jpg,758128,height,265.0 centimetre
https://m.media-amazon.com/images/I/51RDtQPqBsL.jpg,470067,height,350.0 millimetre
https://m.media-amazon.com/images/I/51TX-pIlUdL.jpg,521308,height,24.4 inch
https://m.media-amazon.com/images/I/61GG2iXBkhL.jpg,276611,height,65.0 centimetre
https://m.media-amazon.com/images/I/517QeSkfKHL.jpg,579652,height,16.0 centimetre
https://m.media-amazon.com/images/I/51B6ETMuGLL.jpg,916768,height,20.2 centimetre
https://m.media-amazon.com/images/I/51PnMZCKIxL.jpg,603632,height,1.1 inch
https://m.media-amazon.com/images/I/51IH8DeRGkL.jpg,295706,height,37.0 millimetre
https://m.media-amazon.com/images/I/61-aUEqu6-L.jpg,468949,height,200.0 centimetre
https://m.media-amazon.com/images/I/51va54ZqZFL.jpg,846116,height,38.0 centimetre
https://m.media-amazon.com/images/I/613IBcsmBiL.jpg,529489,height,60.0 millimetre
https://m.media-amazon.com/images/I/51i5i5eapqL.jpg,846116,height,79.0 centimetre
https://m.media-amazon.com/images/I/51rS962DJtL.jpg,801829,height,31.5 inch
https://m.media-amazon.com/images/I/6135BYm74iL.jpg,640408,height,5.1 inch
https://m.media-amazon.com/images/I/613KW8hohFL.jpg,180410,height,9.7 centimetre
https://m.media-amazon.com/images/I/613eHqkkg3L.jpg,276611,height,149.0 centimetre
https://m.media-amazon.com/images/I/51FrwfQlzZL.jpg,801829,height,492.0 millimetre
https://m.media-amazon.com/images/I/51VmtG-EgjL.jpg,292475,height,3.5 inch
https://m.media-amazon.com/images/I/61CVA-dd+fL.jpg,836625,height,82.0 centimetre
https://m.media-amazon.com/images/I/51omFN0z2AL.jpg,830996,height,11.4 inch
https://m.media-amazon.com/images/I/41EuF3rsJLL.jpg,752266,height,97.0 millimetre
https://m.media-amazon.com/images/I/41ime7sjv7L.jpg,849273,height,178.0 centimetre
https://m.media-amazon.com/images/I/51Zwj0PXPTL.jpg,276611,height,29.5 inch
https://m.media-amazon.com/images/I/610Utol0vJL.jpg,304120,height,225.0 millimetre
https://m.media-amazon.com/images/I/51dx+9cocrL.jpg,752266,height,5.5 inch
https://m.media-amazon.com/images/I/610VBthMahL.jpg,497735,height,16.5 inch
https://m.media-amazon.com/images/I/510qvtngy9L.jpg,706593,height,5.3 inch
https://m.media-amazon.com/images/I/51Z7CYqLqQL.jpg,949192,height,1.5 metre
https://m.media-amazon.com/images/I/51H-6LplxhL.jpg,483370,height,30.0 centimetre
https://m.media-amazon.com/images/I/61-VnvyQUvL.jpg,478357,height,36.0 centimetre
https://m.media-amazon.com/images/I/51tzZLhRTcL.jpg,594224,height,28.0 centimetre
https://m.media-amazon.com/images/I/51+KrVns+CL.jpg,526954,height,46.0 centimetre
https://m.media-amazon.com/images/I/61ClVYAVOvL.jpg,174276,height,9.0 centimetre
https://m.media-amazon.com/images/I/51xgA5IczSL.jpg,237000,height,89.0 centimetre
https://m.media-amazon.com/images/I/41z1Fu0DP4L.jpg,417434,height,172.0 centimetre
https://m.media-amazon.com/images/I/512yDT2y3jL.jpg,442321,height,76.0 centimetre
https://m.media-amazon.com/images/I/6130dXy5GjL.jpg,752266,height,120.0 centimetre
https://m.media-amazon.com/images/I/51pc2zDKTNL.jpg,524117,height,30.0 centimetre
https://m.media-amazon.com/images/I/6123lI8z2pL.jpg,351134,height,41.0 centimetre
https://m.media-amazon.com/images/I/51SGYtKc4cL.jpg,442321,height,30.5 inch
https://m.media-amazon.com/images/I/61ClowgKqdL.jpg,558832,height,20.0 centimetre
https://m.media-amazon.com/images/I/616aUPbCX4L.jpg,416664,height,28.5 inch
https://m.media-amazon.com/images/I/51DkrQhNloL.jpg,801829,height,38.75 inch
https://m.media-amazon.com/images/I/51Nfq8Il34L.jpg,226504,height,10.5 inch
https://m.media-amazon.com/images/I/41tjjFWR14L.jpg,180726,height,16.0 millimetre
https://m.media-amazon.com/images/I/610Av5W66+L.jpg,178958,height,146.0 centimetre
https://m.media-amazon.com/images/I/51Bbo+xsf1L.jpg,292475,height,10.0 centimetre
https://m.media-amazon.com/images/I/419wieIbZvL.jpg,146860,height,11.5 centimetre
https://m.media-amazon.com/images/I/613uaC9UphL.jpg,276611,height,21.0 centimetre
https://m.media-amazon.com/images/I/51ShlkD5RmL.jpg,598989,height,3.0 metre
https://m.media-amazon.com/images/I/61BhYEOfxqS.jpg,721542,height,2.0 metre
https://m.media-amazon.com/images/I/61AlPyiDE+L.jpg,969033,height,35.0 centimetre
https://m.media-amazon.com/images/I/617FUIonx-L.jpg,276611,height,22.83 inch
https://m.media-amazon.com/images/I/61++Ub5ys8L.jpg,297246,height,3.5 millimetre
https://m.media-amazon.com/images/I/51DuTzVlsaL.jpg,483370,height,28.0 centimetre
https://m.media-amazon.com/images/I/41NG1RYg0XL.jpg,752266,height,8.0 centimetre
https://m.media-amazon.com/images/I/4138qnxdmBL.jpg,237000,height,100.0 centimetre
https://m.media-amazon.com/images/I/412kC4xAaiL.jpg,550595,height,20.0 millimetre
https://m.media-amazon.com/images/I/610BOUh0L0L.jpg,884378,height,87.0 centimetre
https://m.media-amazon.com/images/I/51OogEszhgL.jpg,311997,height,75.0 inch
https://m.media-amazon.com/images/I/51TIi7G1jLS.jpg,237000,height,35.0 centimetre
https://m.media-amazon.com/images/I/51y5pXGzm4L.jpg,292475,height,9.0 centimetre
https://m.media-amazon.com/images/I/512DOqXv1bL.jpg,648011,height,250.0 millimetre
