image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71ZVgl2CnBS.jpg,281678,item_weight,150 gram
https://m.media-amazon.com/images/I/71WnW6c+qlL.jpg,281678,item_weight,150 gram
https://m.media-amazon.com/images/I/61yNYNiwpaL.jpg,281678,item_weight,150 gram
https://m.media-amazon.com/images/I/61GDmswJqEL.jpg,281678,item_weight,150 gram
https://m.media-amazon.com/images/I/61t3dJSVTBL.jpg,281678,item_weight,150 gram
https://m.media-amazon.com/images/I/81p+gw1Q50L.jpg,281678,item_weight,150 gram
https://m.media-amazon.com/images/I/91uTvfBMcjL.jpg,396159,item_weight,600.0 gram
https://m.media-amazon.com/images/I/71cSnl9xZPL.jpg,675317,item_weight,2.18 pound
https://m.media-amazon.com/images/I/811pWz7k9JL.jpg,237000,item_weight,200.0 gram
https://m.media-amazon.com/images/I/81Wn2a5jeTS.jpg,639508,item_weight,9.0 kilogram
https://m.media-amazon.com/images/I/61MjaC+yvrL.jpg,675317,item_weight,443.0 gram
https://m.media-amazon.com/images/I/81Y0CP7RBmL.jpg,524635,item_weight,4.0 gram
https://m.media-amazon.com/images/I/81LX0recRVL.jpg,524635,item_weight,2.0 gram
https://m.media-amazon.com/images/I/71jjskZ4PCL.jpg,107694,item_weight,55.0 pound
https://m.media-amazon.com/images/I/71jh1EQrjQL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/71b4dEx2QIL.jpg,487566,item_weight,12.5 kilogram
https://m.media-amazon.com/images/I/5178UT8xtVL.jpg,641642,wattage,7.0 watt
https://m.media-amazon.com/images/I/71SESXqHsZS.jpg,449021,item_weight,14.0 ounce
https://m.media-amazon.com/images/I/61f689d07vS.jpg,449021,item_weight,14.0 ounce
https://m.media-amazon.com/images/I/81MKeFccJrL.jpg,120219,maximum_weight_recommendation,350.0 gram
https://m.media-amazon.com/images/I/712sZawp3bL.jpg,120219,maximum_weight_recommendation,350.0 gram
https://m.media-amazon.com/images/I/819wjWFUMEL.jpg,120219,maximum_weight_recommendation,240.0 gram
https://m.media-amazon.com/images/I/61RqZpdBCJL.jpg,801837,item_weight,287.0 gram
https://m.media-amazon.com/images/I/81Jj5NiBZzL.jpg,459516,item_weight,300.0 milligram
https://m.media-amazon.com/images/I/71b67eNnf8L.jpg,459516,item_weight,300.0 milligram
https://m.media-amazon.com/images/I/71oP5y5GrGL.jpg,459516,item_weight,300.0 milligram
https://m.media-amazon.com/images/I/71yMZq4b5iL.jpg,149159,item_weight,300.0 gram
https://m.media-amazon.com/images/I/71LYnkgvMWL.jpg,411423,item_weight,100.0 ounce
https://m.media-amazon.com/images/I/81RIS5yn52L.jpg,609802,item_weight,0.043 kilogram
https://m.media-amazon.com/images/I/71LMKn7L7kL.jpg,152057,item_weight,140.0 gram
https://m.media-amazon.com/images/I/71bQsIYQHVL.jpg,524635,item_weight,85.0 gram
https://m.media-amazon.com/images/I/81XK9TXnN1L.jpg,524635,item_weight,3.0 ounce
https://m.media-amazon.com/images/I/81i7vQRnCtL.jpg,524635,item_weight,85.0 gram
https://m.media-amazon.com/images/I/91lr-oOCNcL.jpg,524635,item_weight,3.0 ounce
https://m.media-amazon.com/images/I/712Uzc3a2OL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71I3PcpQjpL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/51KPmiIE6BL.jpg,752266,wattage,7.8 watt
https://m.media-amazon.com/images/I/71hcT3arKZL.jpg,752266,wattage,7.8 watt
https://m.media-amazon.com/images/I/71MLVR7skiL.jpg,483370,item_weight,5.0 gram
https://m.media-amazon.com/images/I/71OOQhs9RoL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/61Mo+Sj9HyL.jpg,308856,item_weight,11 pound
https://m.media-amazon.com/images/I/51fdW0YPgqL.jpg,794161,item_weight,1 ounce
https://m.media-amazon.com/images/I/31THdJkQ03L.jpg,794161,item_weight,1 ounce
https://m.media-amazon.com/images/I/71tqjlY1dyL.jpg,308856,item_weight,1.1 kilogram
https://m.media-amazon.com/images/I/41XkqK7FQ2L.jpg,308856,item_weight,270 gram
https://m.media-amazon.com/images/I/81jYvklvaeL.jpg,308856,item_weight,15 kilogram
https://m.media-amazon.com/images/I/51rDm4NybfL.jpg,416664,item_weight,21.0 gram
https://m.media-amazon.com/images/I/61ClYDfvIiL.jpg,752266,item_weight,24.7 pound
https://m.media-amazon.com/images/I/61UK3+ZVDLL.jpg,523149,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71UD-W50aKL.jpg,299791,item_weight,4.3 gram
https://m.media-amazon.com/images/I/71mdln4uWWL.jpg,881883,item_weight,1.0 gram
https://m.media-amazon.com/images/I/71pdww+fBVL.jpg,150913,maximum_weight_recommendation,4.4 pound
https://m.media-amazon.com/images/I/71eNLl+F20L.jpg,529606,item_weight,9.0 ounce
https://m.media-amazon.com/images/I/61lwwe0JCjL.jpg,308856,item_weight,10 pound
https://m.media-amazon.com/images/I/71B+VlrmciL.jpg,731432,item_weight,180.0 gram
https://m.media-amazon.com/images/I/610FBHi0rUL.jpg,630869,item_weight,47.4 gram
https://m.media-amazon.com/images/I/5191Yd+UKpL.jpg,459516,item_weight,1000.0 milligram
https://m.media-amazon.com/images/I/6115+7ME3RL.jpg,459516,item_weight,1000.0 milligram
https://m.media-amazon.com/images/I/61GwjPrM1AL.jpg,639090,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71kMmx7N7zL.jpg,639090,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71hTSF4rQXL.jpg,639090,item_weight,100.0 gram
https://m.media-amazon.com/images/I/61ViJulLDSL.jpg,459516,item_weight,227 gram
