image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61ONQtewx0L.jpg,397856,item_weight,125.0 microgram
https://m.media-amazon.com/images/I/61k+qMV-6ML.jpg,397856,item_weight,125.0 microgram
https://m.media-amazon.com/images/I/71IbyQ4-LVL.jpg,675317,item_weight,150.0 gram
https://m.media-amazon.com/images/I/71kl+bu+fNL.jpg,675317,item_weight,37.0 gram
https://m.media-amazon.com/images/I/91TfDZj5-5L.jpg,281678,item_weight,200.0 gram
https://m.media-amazon.com/images/I/41nP1FC9B9L.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61SlxlghwEL.jpg,675317,item_weight,1.19 ounce
https://m.media-amazon.com/images/I/41KN52R8myL.jpg,709627,voltage,38.0 volt
https://m.media-amazon.com/images/I/51HHQ1LqURL.jpg,276700,wattage,96.0 watt
https://m.media-amazon.com/images/I/71ZE9WSmUoL.jpg,276700,wattage,96.0 watt
https://m.media-amazon.com/images/I/716stMDzCzL.jpg,276700,wattage,96.0 watt
https://m.media-amazon.com/images/I/61YGwOUm1VL.jpg,276700,wattage,96.0 watt
https://m.media-amazon.com/images/I/51FfwudJRGL.jpg,276700,wattage,96.0 watt
https://m.media-amazon.com/images/I/51fSq1bUaJL.jpg,375816,item_weight,108.0 gram
https://m.media-amazon.com/images/I/81-vpYgB7CL.jpg,639508,item_weight,0.72 pound
https://m.media-amazon.com/images/I/61zpEMcxIJL.jpg,523149,item_weight,18.7 gram
https://m.media-amazon.com/images/I/71+iDdM2e4L.jpg,416664,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/91Ou8-mMtaL.jpg,130591,item_weight,200.0 kilogram
https://m.media-amazon.com/images/I/91DDxqoKnkL.jpg,130591,item_weight,460.0 gram
https://m.media-amazon.com/images/I/91xiRkFgcLL.jpg,130591,item_weight,460.0 gram
https://m.media-amazon.com/images/I/7171hb7v77L.jpg,524635,item_weight,10.0 milligram
https://m.media-amazon.com/images/I/71JdRNpoXvL.jpg,908443,item_weight,13.0 ounce
https://m.media-amazon.com/images/I/61x1kfXvsRL.jpg,120569,item_weight,100.0 gram
https://m.media-amazon.com/images/I/81X0PAHydNL.jpg,281678,item_volume,250.0 millilitre
https://m.media-amazon.com/images/I/71hq8I3c6uL.jpg,801829,item_weight,360.0 gram
https://m.media-amazon.com/images/I/61Q1pzxf5kL.jpg,630869,item_weight,20.0 gram
https://m.media-amazon.com/images/I/61d1YUjuO3L.jpg,181357,item_weight,300.0 gram
https://m.media-amazon.com/images/I/81WghtW7njL.jpg,752266,voltage,"[110.0, 220.0] volt"
https://m.media-amazon.com/images/I/81o9xqwk7UL.jpg,459516,item_weight,0.75 gram
https://m.media-amazon.com/images/I/915doz5kvjL.jpg,459516,item_weight,250.0 gram
https://m.media-amazon.com/images/I/91xph5ons8L.jpg,459516,item_weight,250.0 gram
https://m.media-amazon.com/images/I/71wa68i4gzL.jpg,459516,item_weight,250.0 gram
https://m.media-amazon.com/images/I/5100aKQ3YzL.jpg,611510,item_weight,0.4 kilogram
https://m.media-amazon.com/images/I/81eEp1fQqOS.jpg,459516,item_volume,20.0 millilitre
https://m.media-amazon.com/images/I/61EBN942zDL.jpg,459516,item_volume,20.0 millilitre
https://m.media-amazon.com/images/I/41rL5Pj8EuL.jpg,558374,item_weight,85.0 gram
https://m.media-amazon.com/images/I/81HBKiR-JaL.jpg,558374,item_weight,85.0 gram
https://m.media-amazon.com/images/I/71FSV3yJWXL.jpg,558374,item_weight,30.0 gram
https://m.media-amazon.com/images/I/618sEy6yPCL.jpg,359859,item_weight,0.13 pound
https://m.media-amazon.com/images/I/71R2WIjH+qL.jpg,281678,item_weight,100.0 gram
https://m.media-amazon.com/images/I/61oc28PtcuL.jpg,299791,item_weight,4.3 gram
https://m.media-amazon.com/images/I/81-baoVEO2L.jpg,767202,item_weight,80.0 gram
https://m.media-amazon.com/images/I/612wM93oXSL.jpg,748919,item_weight,450.0 gram
https://m.media-amazon.com/images/I/819fA9WK42L.jpg,397856,item_weight,20.0 milligram
https://m.media-amazon.com/images/I/71cg+Ebu8FL.jpg,281678,item_volume,8.0 fluid ounce
https://m.media-amazon.com/images/I/61EZdaIyBLL.jpg,299791,item_weight,2.7 gram
https://m.media-amazon.com/images/I/618q6v7BHsL.jpg,709627,voltage,7.38 volt
https://m.media-amazon.com/images/I/6172m3L3JDL.jpg,709627,voltage,7.38 volt
https://m.media-amazon.com/images/I/61dXK3PTBuL.jpg,318770,wattage,6.0 watt
https://m.media-amazon.com/images/I/71qzuBfQhGL.jpg,709627,voltage,18.0 volt
https://m.media-amazon.com/images/I/718eHkgy0cL.jpg,709627,voltage,18.0 volt
https://m.media-amazon.com/images/I/71K2p47y7jL.jpg,709627,voltage,18.0 volt
https://m.media-amazon.com/images/I/71cUfUH6n5L.jpg,709627,voltage,18.0 volt
https://m.media-amazon.com/images/I/71pJEZ0BurL.jpg,709627,voltage,18.0 volt
https://m.media-amazon.com/images/I/61Jff8OZdxL.jpg,308856,item_weight,10.58 ounce
https://m.media-amazon.com/images/I/7175z9z1q-L.jpg,308856,item_weight,2.5 gram
https://m.media-amazon.com/images/I/61yaFhDSKRL.jpg,308856,item_weight,"[0.0, 15.0] pound"
https://m.media-amazon.com/images/I/61r-XgmlQwL.jpg,308856,item_weight,300.0 gram
https://m.media-amazon.com/images/I/51OmktDuy6L.jpg,145452,item_weight,179.0 gram
https://m.media-amazon.com/images/I/61wb4CYELxL.jpg,299791,item_weight,5.8 gram
https://m.media-amazon.com/images/I/51CutI1JJLL.jpg,365637,item_weight,190 gram
https://m.media-amazon.com/images/I/71LACQYwv-L.jpg,329793,item_weight,4.8 ounce
https://m.media-amazon.com/images/I/71Ktf6RIvxL.jpg,730429,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71c+m624WnL.jpg,730429,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71VFNVVEhDL.jpg,730429,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71z7TDkLPuS.jpg,730429,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71rIkpBcwxS.jpg,730429,item_weight,8.0 gram
https://m.media-amazon.com/images/I/81jGGkKnNXL.jpg,120219,maximum_weight_recommendation,360.0 ounce
https://m.media-amazon.com/images/I/61wbTniseOL.jpg,120219,maximum_weight_recommendation,3.0 ounce
https://m.media-amazon.com/images/I/61uUTldgkTL.jpg,329793,item_weight,6.04 ounce
https://m.media-amazon.com/images/I/41IhTKUD8HL.jpg,641642,voltage,220.0 volt
https://m.media-amazon.com/images/I/71YKjp2aIOL.jpg,601746,item_weight,20.3 gram
https://m.media-amazon.com/images/I/71ShQ3Ox1AL.jpg,299791,item_weight,3200.0 gram
https://m.media-amazon.com/images/I/51o67NUXAtL.jpg,523149,item_weight,2.15 gram
https://m.media-amazon.com/images/I/91jfzV7mZ-L.jpg,329793,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71jSXIkkgTL.jpg,179080,wattage,350.0 watt
https://m.media-amazon.com/images/I/61bznf+wbSL.jpg,318770,wattage,12.0 watt
https://m.media-amazon.com/images/I/61q2OSjTZfL.jpg,630869,item_weight,13.8 gram
https://m.media-amazon.com/images/I/61aAetC7vsL.jpg,589105,item_weight,1.0 pound
https://m.media-amazon.com/images/I/81qSDjDzOoL.jpg,750220,item_weight,500.0 gram
https://m.media-amazon.com/images/I/61puX1Lu1JL.jpg,550840,item_weight,4.0 gram
https://m.media-amazon.com/images/I/81Fv0u8uUfL.jpg,550840,item_weight,4.0 gram
https://m.media-amazon.com/images/I/51oSktYtBcL.jpg,752266,item_weight,2400.0 gram
https://m.media-amazon.com/images/I/81VMPbnXDXL.jpg,186035,item_weight,12.5 pound
https://m.media-amazon.com/images/I/719R1i52CtL.jpg,881883,item_weight,230.0 gram
https://m.media-amazon.com/images/I/71pJxdWAQ4L.jpg,993359,item_weight,180.0 gram
https://m.media-amazon.com/images/I/71-Fz46Tb4L.jpg,993359,item_weight,6.34 ounce
https://m.media-amazon.com/images/I/71Qih+EJAmS.jpg,529606,item_weight,110.0 gram
https://m.media-amazon.com/images/I/71yOku4klYL.jpg,601746,item_weight,270.0 pound
https://m.media-amazon.com/images/I/71P1N1GeRdL.jpg,601746,item_weight,270.0 pound
https://m.media-amazon.com/images/I/81EgHo-f1UL.jpg,601746,item_weight,270.0 pound
https://m.media-amazon.com/images/I/818v-WBM0vL.jpg,601746,item_weight,270.0 pound
https://m.media-amazon.com/images/I/71LJMqIwoLL.jpg,297918,item_weight,492.0 gram
https://m.media-amazon.com/images/I/71QbniAzAkL.jpg,297918,item_weight,41.0 gram
https://m.media-amazon.com/images/I/61VHfYmbXxL.jpg,299791,item_weight,4.5 gram
https://m.media-amazon.com/images/I/81bwDbsEVEL.jpg,281678,item_volume,8.0 fluid ounce
https://m.media-amazon.com/images/I/91+Uy728NfL.jpg,459516,item_weight,35.7 gram
https://m.media-amazon.com/images/I/71B1fgf2-KL.jpg,731432,item_weight,40.0 milligram
https://m.media-amazon.com/images/I/51ydFzwAy5L.jpg,308856,item_weight,85.0 gram
https://m.media-amazon.com/images/I/81rA2PFg0GL.jpg,308856,item_weight,85.0 gram
https://m.media-amazon.com/images/I/71eFIaeSjRL.jpg,487566,item_weight,300.0 pound
https://m.media-amazon.com/images/I/61HuO6WCWQL.jpg,107694,item_weight,55.0 pound
https://m.media-amazon.com/images/I/71AAsW29gsL.jpg,275506,item_weight,256.0 gram
https://m.media-amazon.com/images/I/41IpLFkRLuL.jpg,254449,item_weight,1200.0 milligram
https://m.media-amazon.com/images/I/61D80GZfKsL.jpg,107694,item_weight,250.0 pound
https://m.media-amazon.com/images/I/91EoI0XilVL.jpg,107694,item_weight,250.0 pound
https://m.media-amazon.com/images/I/61PGf18zTqL.jpg,934747,item_weight,2.25 gram
https://m.media-amazon.com/images/I/71XIbGG6ntL.jpg,957185,item_weight,"[3.0, 4.0] kilogram"
https://m.media-amazon.com/images/I/61aKn5UfTHL.jpg,957185,item_weight,"[3.0, 4.0] kilogram"
https://m.media-amazon.com/images/I/61+97DcqTIL.jpg,926285,item_weight,152.0 gram
https://m.media-amazon.com/images/I/61DAn-4rdIL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/81aRLm7m2zL.jpg,558374,item_weight,96 ounce
https://m.media-amazon.com/images/I/71Vj7zz0TlL.jpg,731432,item_weight,3.25 gram
https://m.media-amazon.com/images/I/61YOEGMJfFL.jpg,731432,item_weight,10 gram
https://m.media-amazon.com/images/I/71OmbajX5oL.jpg,993359,item_weight,13.0 gram
https://m.media-amazon.com/images/I/81Ux0PgtSvL.jpg,238409,item_weight,230.0 gram
https://m.media-amazon.com/images/I/71ZE5-PrrDL.jpg,107694,item_weight,51.5 gram
https://m.media-amazon.com/images/I/61qWjwYtqWL.jpg,731432,item_weight,2000.0 milligram
https://m.media-amazon.com/images/I/51pz0sBmh6L.jpg,731432,item_weight,2000.0 milligram
https://m.media-amazon.com/images/I/714BsdiHsjL.jpg,731432,item_weight,2000.0 milligram
https://m.media-amazon.com/images/I/71eB304vccL.jpg,731432,item_weight,2000.0 milligram
https://m.media-amazon.com/images/I/71fmxBruUFL.jpg,731432,item_weight,2000.0 milligram
https://m.media-amazon.com/images/I/71n+-7NLJDL.jpg,731432,item_weight,2000.0 milligram
https://m.media-amazon.com/images/I/51ieIGziWjL.jpg,281678,item_weight,100.0 milligram
https://m.media-amazon.com/images/I/81sBQwW6MOL.jpg,993359,item_weight,210.0 gram
https://m.media-amazon.com/images/I/81x7W6WvD+L.jpg,752266,item_weight,2.7 kilogram
https://m.media-amazon.com/images/I/71rcXRvghWL.jpg,299791,item_weight,36.5 gram
https://m.media-amazon.com/images/I/71a1VQj7y2L.jpg,801837,item_weight,355.0 gram
https://m.media-amazon.com/images/I/510BIlBc12L.jpg,523149,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71k5L8D2dWL.jpg,225091,item_volume,3.0 cubic foot
https://m.media-amazon.com/images/I/71JVtK4qKfL.jpg,281678,item_weight,30.6 gram
https://m.media-amazon.com/images/I/71mfjcQMmuL.jpg,281678,item_weight,30.6 gram
https://m.media-amazon.com/images/I/71tkEW4kC9L.jpg,281678,item_weight,1969.0 ton
https://m.media-amazon.com/images/I/31KONBYxJaL.jpg,281678,item_weight,30.6 gram
https://m.media-amazon.com/images/I/71v+yCQgfJL.jpg,375816,item_weight,8.0 pound
https://m.media-amazon.com/images/I/61kBdWIAhcL.jpg,523149,item_weight,2.15 gram
