image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/6182X8+XOXL.jpg,302672,width,1.9 inch
https://m.media-amazon.com/images/I/61DRYPIjX7L.jpg,462731,width,11.0 centimetre
https://m.media-amazon.com/images/I/61Cz1gyobPL.jpg,810266,width,3.9 inch
https://m.media-amazon.com/images/I/41ftbNN3YaL.jpg,115666,width,50.0 inch
https://m.media-amazon.com/images/I/51Lwdol+jCL.jpg,119607,width,15.5 centimetre
https://m.media-amazon.com/images/I/61AQDtssK+L.jpg,675317,width,12.2 centimetre
https://m.media-amazon.com/images/I/51mXJsY91aL.jpg,826444,width,5.9 centimetre
https://m.media-amazon.com/images/I/517iDQnZ8QL.jpg,130591,width,72.0 centimetre
https://m.media-amazon.com/images/I/513mQ1aFfeL.jpg,949192,width,6.56 foot
https://m.media-amazon.com/images/I/51vi+MbtbvL.jpg,347830,width,15.3 millimetre
https://m.media-amazon.com/images/I/61FsqVFDHiL.jpg,858439,width,23.6 centimetre
https://m.media-amazon.com/images/I/61FsqVFDHiL.jpg,858439,height,23.6 centimetre
https://m.media-amazon.com/images/I/61D+Cqs0X1L.jpg,254590,width,32.5 centimetre
https://m.media-amazon.com/images/I/5183SwgnLXL.jpg,312608,width,180.0 centimetre
https://m.media-amazon.com/images/I/512bgFDAWIL.jpg,731252,width,3.9 inch
https://m.media-amazon.com/images/I/6165GuXbarL.jpg,860821,width,17.5 centimetre
https://m.media-amazon.com/images/I/51-r9PMY7iL.jpg,752266,width,136.0 millimetre
https://m.media-amazon.com/images/I/612KK9WHQtL.jpg,192915,width,20.2 centimetre
https://m.media-amazon.com/images/I/51hY9nd7QJL.jpg,849273,width,1.7 inch
https://m.media-amazon.com/images/I/51adNzac2HL.jpg,141308,width,10.7 inch
https://m.media-amazon.com/images/I/51adNzac2HL.jpg,141308,depth,25.7 inch
https://m.media-amazon.com/images/I/617VYHrKaUL.jpg,178778,width,3.0 inch
https://m.media-amazon.com/images/I/617VYHrKaUL.jpg,178778,depth,7.3 inch
https://m.media-amazon.com/images/I/615A1VcVBBL.jpg,164209,width,300.0 millimetre
https://m.media-amazon.com/images/I/51x-x6OWaFL.jpg,599772,width,29.0 centimetre
https://m.media-amazon.com/images/I/61FFZLJafVL.jpg,931856,width,28.0 inch
https://m.media-amazon.com/images/I/618HPuvyS7L.jpg,675317,width,57.2 millimetre
https://m.media-amazon.com/images/I/61G-7zkubZL.jpg,927393,width,2.87 inch
https://m.media-amazon.com/images/I/61EFhrvyrcL.jpg,944936,width,3.5 inch
https://m.media-amazon.com/images/I/517rxBIwzAL.jpg,932012,width,100.0 centimetre
https://m.media-amazon.com/images/I/517rxBIwzAL.jpg,932012,depth,130.0 centimetre
https://m.media-amazon.com/images/I/51BQQFv5XvL.jpg,358831,width,12.0 centimetre
https://m.media-amazon.com/images/I/51-wq1akKTL.jpg,200507,width,30.0 centimetre
https://m.media-amazon.com/images/I/61AHW-WLE-L.jpg,150264,width,1.18 inch
https://m.media-amazon.com/images/I/51tKxzeSAmL.jpg,810266,width,3.38 inch
https://m.media-amazon.com/images/I/61Fz1Mz1fvL.jpg,318766,width,36.0 centimetre
https://m.media-amazon.com/images/I/51sXYU8wlLL.jpg,205842,width,28.0 centimetre
https://m.media-amazon.com/images/I/51cpB2RlbSL.jpg,932289,width,51.0 inch
https://m.media-amazon.com/images/I/51f2enCr89S.jpg,174276,width,48.0 millimetre
https://m.media-amazon.com/images/I/61Ed9KODXdL.jpg,735806,width,50.0 millimetre
https://m.media-amazon.com/images/I/616vu2b-HjL.jpg,801829,width,64.0 centimetre
https://m.media-amazon.com/images/I/513XTT8Ae0S.jpg,292475,width,27.0 centimetre
https://m.media-amazon.com/images/I/516EIMEgz7L.jpg,866516,width,6.5 centimetre
https://m.media-amazon.com/images/I/51YT4t6oniS.jpg,436746,width,16.0 inch
https://m.media-amazon.com/images/I/51lnxwqsCmL.jpg,784538,width,16.0 inch
https://m.media-amazon.com/images/I/61FbYXzlfTL.jpg,826249,width,1.98 inch
https://m.media-amazon.com/images/I/51ivKcH7cYL.jpg,119607,width,7.09 inch
https://m.media-amazon.com/images/I/619UzP9wbwL.jpg,943839,width,10.0 millimetre
https://m.media-amazon.com/images/I/51d2dMioZTL.jpg,668667,width,17.7 inch
https://m.media-amazon.com/images/I/51btSSGBVJL.jpg,784538,width,15.0 millimetre
https://m.media-amazon.com/images/I/51HlgXoQKXL.jpg,801829,width,45.0 centimetre
https://m.media-amazon.com/images/I/613EVhVZpVL.jpg,184557,width,20.5 centimetre
https://m.media-amazon.com/images/I/51P1X5m10RL.jpg,832798,width,4.5 centimetre
https://m.media-amazon.com/images/I/619kqPMsqRS.jpg,300630,width,5.0 inch
https://m.media-amazon.com/images/I/615npb+LKUL.jpg,784538,width,4.0 inch
https://m.media-amazon.com/images/I/615npb+LKUL.jpg,784538,depth,6.0 inch
https://m.media-amazon.com/images/I/6172WQs4xcL.jpg,192915,width,7.0 centimetre
https://m.media-amazon.com/images/I/61DPzpqXGML.jpg,521308,width,84.65 inch
https://m.media-amazon.com/images/I/51gFkDYbDHL.jpg,752266,width,115.0 centimetre
https://m.media-amazon.com/images/I/51XiQWmVEoL.jpg,529489,width,38.58 inch
https://m.media-amazon.com/images/I/619c85fU09L.jpg,810266,width,8.5 centimetre
https://m.media-amazon.com/images/I/610nHhShV+L.jpg,784538,width,8.5 inch
https://m.media-amazon.com/images/I/61AE-LLqgNL.jpg,858439,width,10.5 centimetre
https://m.media-amazon.com/images/I/51sHs8957PL.jpg,347320,width,1.5 metre
https://m.media-amazon.com/images/I/5152BbvgxhL.jpg,276611,width,27.5 inch
https://m.media-amazon.com/images/I/6147+VtX3CL.jpg,652519,width,63.5 centimetre
https://m.media-amazon.com/images/I/6174tlhNodL.jpg,210293,width,6.0 centimetre
https://m.media-amazon.com/images/I/6174tlhNodL.jpg,210293,depth,25.0 centimetre
https://m.media-amazon.com/images/I/51aE4HqceaL.jpg,453674,width,25.0 centimetre
https://m.media-amazon.com/images/I/51gc8+9Y9+L.jpg,823083,width,20.0 centimetre
https://m.media-amazon.com/images/I/51+oqxp1HyL.jpg,416664,width,13.0 centimetre
https://m.media-amazon.com/images/I/51WeRhDvyML.jpg,241608,width,43.3 inch
https://m.media-amazon.com/images/I/511NrwAMMOL.jpg,436746,width,14.0 centimetre
https://m.media-amazon.com/images/I/511NrwAMMOL.jpg,436746,height,13.0 centimetre
https://m.media-amazon.com/images/I/51mu5Vz2K-L.jpg,931247,width,120.0 centimetre
https://m.media-amazon.com/images/I/51tj3k8OQPL.jpg,149708,width,14.0 centimetre
