image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51lbW9wqHyL.jpg,292475,width,7.1 inch
https://m.media-amazon.com/images/I/61CDHIrGhLL.jpg,810266,width,8.5 centimetre
https://m.media-amazon.com/images/I/6116-97MUkL.jpg,521308,width,70.5 inch
https://m.media-amazon.com/images/I/615slfvlLjL.jpg,544448,width,1.7 centimetre
https://m.media-amazon.com/images/I/51PTiVMND+L.jpg,776058,width,18.46 inch
https://m.media-amazon.com/images/I/6158n1bLalL.jpg,276688,width,47.0 centimetre
https://m.media-amazon.com/images/I/51eAqXJ0voL.jpg,832798,width,6.0 centimetre
https://m.media-amazon.com/images/I/61CESx2VWTL.jpg,713763,width,13.0 centimetre
https://m.media-amazon.com/images/I/61CESx2VWTL.jpg,713763,depth,12.2 inch
https://m.media-amazon.com/images/I/51zD-J8VQxL.jpg,141308,width,26.0 centimetre
https://m.media-amazon.com/images/I/51zD-J8VQxL.jpg,141308,depth,26.0 centimetre
https://m.media-amazon.com/images/I/51GCXbxhKiL.jpg,673806,width,40.0 centimetre
https://m.media-amazon.com/images/I/51GCXbxhKiL.jpg,673806,depth,40.0 centimetre
https://m.media-amazon.com/images/I/51tHcC3hSvL.jpg,494658,width,18.0 centimetre
https://m.media-amazon.com/images/I/6182aYw1fCL.jpg,366962,width,2.7 inch
https://m.media-amazon.com/images/I/51m2omY8j9L.jpg,866516,width,18.0 centimetre
https://m.media-amazon.com/images/I/614XiBlKuTL.jpg,131797,width,4.3 centimetre
https://m.media-amazon.com/images/I/51f7vAcMfBL.jpg,866516,width,9.0 centimetre
https://m.media-amazon.com/images/I/51DbVDIdc2L.jpg,347320,width,1.0 metre
https://m.media-amazon.com/images/I/51EGmllbPqL.jpg,810266,width,10.4 centimetre
https://m.media-amazon.com/images/I/51w51uLsS1L.jpg,276611,width,37.0 inch
https://m.media-amazon.com/images/I/51MQXWW0G3L.jpg,514726,width,20.0 inch
https://m.media-amazon.com/images/I/41OIgBsvyiL.jpg,243137,width,39.3 inch
https://m.media-amazon.com/images/I/61FDYNmOJZL.jpg,683885,width,7.5 centimetre
https://m.media-amazon.com/images/I/61FDYNmOJZL.jpg,683885,depth,787.4 inch
https://m.media-amazon.com/images/I/518o2i5KltL.jpg,849273,width,20.0 centimetre
https://m.media-amazon.com/images/I/519+3ROfkhL.jpg,609588,width,55.0 centimetre
https://m.media-amazon.com/images/I/51LIvvh6W4L.jpg,598375,width,9.0 centimetre
https://m.media-amazon.com/images/I/51jjRIy6QGL.jpg,858439,width,5.0 inch
https://m.media-amazon.com/images/I/51h438NErNL.jpg,823083,width,6.0 centimetre
https://m.media-amazon.com/images/I/510yN78T-lL.jpg,988675,width,51.0 millimetre
https://m.media-amazon.com/images/I/51bd3m2ah5L.jpg,192915,width,85.0 millimetre
https://m.media-amazon.com/images/I/51bd3m2ah5L.jpg,192915,height,85.0 millimetre
https://m.media-amazon.com/images/I/51J55qN5YPL.jpg,333059,width,600.0 millimetre
https://m.media-amazon.com/images/I/51us1hCzBKL.jpg,459271,width,48.0 centimetre
https://m.media-amazon.com/images/I/61FOjkM9LEL.jpg,150535,width,9.0 inch
https://m.media-amazon.com/images/I/4164bmMTV5L.jpg,997176,width,11.2 centimetre
https://m.media-amazon.com/images/I/61FkBZslLvL.jpg,849273,width,11.3 inch
https://m.media-amazon.com/images/I/61FkBZslLvL.jpg,849273,height,23.0 inch
https://m.media-amazon.com/images/I/51HGzXf5b4L.jpg,737148,width,10.0 centimetre
https://m.media-amazon.com/images/I/618thqfGBgL.jpg,483370,width,2.95 inch
https://m.media-amazon.com/images/I/618thqfGBgL.jpg,483370,height,4.05 inch
https://m.media-amazon.com/images/I/511roQRS1iL.jpg,442321,width,55.0 inch
https://m.media-amazon.com/images/I/51MQg-3+OoL.jpg,362879,width,4.0 centimetre
https://m.media-amazon.com/images/I/61DrBGBZD5L.jpg,965725,width,10.0 centimetre
https://m.media-amazon.com/images/I/51EfrwKLF1L.jpg,664736,width,12.0 centimetre
https://m.media-amazon.com/images/I/51sbFMQbROL.jpg,913156,width,5.9 inch
https://m.media-amazon.com/images/I/41Sh-feovVL.jpg,725915,width,10.0 centimetre
https://m.media-amazon.com/images/I/51HM47b9qtL.jpg,396159,width,50.0 centimetre
https://m.media-amazon.com/images/I/51ynZyq3s4L.jpg,311997,width,47.2 inch
https://m.media-amazon.com/images/I/51gRrN7MIOL.jpg,603688,width,40.0 centimetre
https://m.media-amazon.com/images/I/51ruQjO8trL.jpg,931856,width,9.84 inch
https://m.media-amazon.com/images/I/51ruQjO8trL.jpg,931856,height,11.81 inch
https://m.media-amazon.com/images/I/614+yRBHkcL.jpg,886344,width,177.0 centimetre
https://m.media-amazon.com/images/I/510DdxGZCqL.jpg,730429,width,5.6 centimetre
https://m.media-amazon.com/images/I/510DdxGZCqL.jpg,730429,depth,5.7 centimetre
https://m.media-amazon.com/images/I/61E8frq2SHS.jpg,849273,width,20.0 centimetre
https://m.media-amazon.com/images/I/618JlSEHCxL.jpg,131797,width,1.02 inch
https://m.media-amazon.com/images/I/51T0ChdYnFL.jpg,524117,width,37.0 centimetre
https://m.media-amazon.com/images/I/51d6epZG0fL.jpg,237000,width,47.0 inch
https://m.media-amazon.com/images/I/51s4yoNFv2L.jpg,801829,width,69.0 centimetre
https://m.media-amazon.com/images/I/51rFIAZ-r4L.jpg,757743,width,3.9 inch
https://m.media-amazon.com/images/I/61-0TmW1gQL.jpg,730949,width,125.0 millimetre
https://m.media-amazon.com/images/I/61-0TmW1gQL.jpg,730949,depth,125.0 millimetre
https://m.media-amazon.com/images/I/6195MguIOfL.jpg,487566,width,137.0 centimetre
https://m.media-amazon.com/images/I/61CcP81mdpL.jpg,944936,width,10.0 centimetre
https://m.media-amazon.com/images/I/31nfE1bFUGL.jpg,658892,width,0.7 centimetre
https://m.media-amazon.com/images/I/31nfE1bFUGL.jpg,658892,depth,21.0 centimetre
https://m.media-amazon.com/images/I/51pX12cX9VL.jpg,966823,width,10.8 centimetre
https://m.media-amazon.com/images/I/51nVifyFtFL.jpg,695925,width,8.0 centimetre
https://m.media-amazon.com/images/I/51NZQu7hpwL.jpg,810266,width,7.0 centimetre
https://m.media-amazon.com/images/I/41qhRg+GUCL.jpg,521308,width,72.44 inch
https://m.media-amazon.com/images/I/6100FfmdtlL.jpg,966823,width,12.5 centimetre
https://m.media-amazon.com/images/I/51SPhD-646L.jpg,276700,width,98.0 millimetre
https://m.media-amazon.com/images/I/51l7mYgSZnL.jpg,702157,width,5.0 centimetre
https://m.media-amazon.com/images/I/41HXy2kOVOL.jpg,784538,width,50.0 centimetre
https://m.media-amazon.com/images/I/51376qufVpL.jpg,945489,width,7.5 centimetre
https://m.media-amazon.com/images/I/61-RKmUYBvL.jpg,141308,width,22.0 millimetre
https://m.media-amazon.com/images/I/51CCUGEBOdL.jpg,312608,width,217.0 centimetre
https://m.media-amazon.com/images/I/611UW5HnN5L.jpg,648011,width,2.5 inch
https://m.media-amazon.com/images/I/410kYxBmqRL.jpg,178778,width,6.2 inch
https://m.media-amazon.com/images/I/5199GddmoqL.jpg,675317,width,30.0 millimetre
https://m.media-amazon.com/images/I/51Ue9DA8snL.jpg,467610,width,25.0 centimetre
https://m.media-amazon.com/images/I/51Ue9DA8snL.jpg,467610,depth,11.0 centimetre
https://m.media-amazon.com/images/I/51tPrWbG4GL.jpg,771700,width,75.0 millimetre
https://m.media-amazon.com/images/I/51tPrWbG4GL.jpg,771700,depth,75.0 millimetre
https://m.media-amazon.com/images/I/410USHb0-AL.jpg,514726,width,40.0 centimetre
https://m.media-amazon.com/images/I/418zBl5alUL.jpg,675317,width,17.0 centimetre
https://m.media-amazon.com/images/I/611B0PEaJOL.jpg,487566,width,150.0 centimetre
https://m.media-amazon.com/images/I/61B-KVePUYL.jpg,412008,width,66.14 inch
https://m.media-amazon.com/images/I/51Tqz6sSOtL.jpg,810266,width,3.5 inch
https://m.media-amazon.com/images/I/51+zht86ZPL.jpg,846116,width,155.0 centimetre
https://m.media-amazon.com/images/I/61ATBkMDGeL.jpg,730429,width,3.0 inch
https://m.media-amazon.com/images/I/61ATBkMDGeL.jpg,730429,depth,3.0 inch
https://m.media-amazon.com/images/I/610VvJGZv9S.jpg,347404,width,30.0 centimetre
https://m.media-amazon.com/images/I/41t-1gZFu4L.jpg,156839,width,0.5 centimetre
https://m.media-amazon.com/images/I/51eTBx7oXyL.jpg,514726,width,40.0 centimetre
https://m.media-amazon.com/images/I/51SWRuY-m2L.jpg,452717,width,13.0 centimetre
https://m.media-amazon.com/images/I/41pTdYcVqFL.jpg,764618,width,12.4 inch
https://m.media-amazon.com/images/I/41t-IP8hssL.jpg,913156,width,17.0 centimetre
https://m.media-amazon.com/images/I/51LMW9yTR8L.jpg,178958,width,25.0 centimetre
https://m.media-amazon.com/images/I/51UKgXAcZzS.jpg,801829,width,68.0 centimetre
https://m.media-amazon.com/images/I/614xd9UpzJL.jpg,396159,width,22.5 inch
https://m.media-amazon.com/images/I/614xd9UpzJL.jpg,396159,depth,36.0 inch
https://m.media-amazon.com/images/I/61---rD0+AL.jpg,373107,width,1.0 inch
https://m.media-amazon.com/images/I/51fJSarXsyL.jpg,784538,width,15.0 centimetre
https://m.media-amazon.com/images/I/51fJSarXsyL.jpg,866516,height,15.0 centimetre
