image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61JI5khocpL.jpg,308856,item_weight,400.0 gram
https://m.media-amazon.com/images/I/812sDaDjBFL.jpg,308856,item_weight,400.0 gram
https://m.media-amazon.com/images/I/613TbxdK54L.jpg,308856,item_weight,390.0 gram
https://m.media-amazon.com/images/I/812DmtE68xL.jpg,308856,item_weight,390.0 gram
https://m.media-amazon.com/images/I/71vSznuzhbL.jpg,892291,wattage,17.0 watt
https://m.media-amazon.com/images/I/81vdOsWPwLL.jpg,486636,item_weight,150.0 gram
https://m.media-amazon.com/images/I/51Dw5Z7YooL.jpg,375816,item_weight,336.0 gram
https://m.media-amazon.com/images/I/71FXuMKSIGL.jpg,601746,item_weight,90.0 gram
https://m.media-amazon.com/images/I/71NYFkhSS4L.jpg,459516,item_weight,300.0 milligram
https://m.media-amazon.com/images/I/71C0yK2jDZL.jpg,630869,item_weight,29.5 gram
https://m.media-amazon.com/images/I/61uCL-6VPaL.jpg,752266,item_weight,2.4 gram
https://m.media-amazon.com/images/I/51zYOKEjvrL.jpg,369753,item_volume,4.4 ounce
https://m.media-amazon.com/images/I/61NoknBFySL.jpg,254449,item_volume,100.0 millilitre
https://m.media-amazon.com/images/I/51IFBNsezKL.jpg,519155,item_weight,4.1 kilogram
https://m.media-amazon.com/images/I/81LlWi0BlIL.jpg,965518,item_weight,1.29 kilogram
https://m.media-amazon.com/images/I/81-gZigwhuL.jpg,281678,item_weight,3.55 ounce
https://m.media-amazon.com/images/I/91pQu3d7S2L.jpg,281678,item_weight,7.55 ounce
https://m.media-amazon.com/images/I/815Hxce-0cL.jpg,281678,item_weight,100 gram
https://m.media-amazon.com/images/I/61LatxI53FL.jpg,501250,voltage,250.0 volt
https://m.media-amazon.com/images/I/91JQGarwFsL.jpg,844474,item_weight,1.28 pound
https://m.media-amazon.com/images/I/71EBZ0Xy-2L.jpg,318770,wattage,2160.0 horsepower
https://m.media-amazon.com/images/I/812VxMh44tL.jpg,318770,wattage,2160.0 horsepower
https://m.media-amazon.com/images/I/911Zv4t+YuL.jpg,318770,wattage,2160.0 horsepower
https://m.media-amazon.com/images/I/61U-AkJLvqL.jpg,844474,item_weight,0.4 kilogram
https://m.media-amazon.com/images/I/81H9nIZ54-L.jpg,226504,item_weight,14.0 kilogram
https://m.media-amazon.com/images/I/51cxVGn7ShL.jpg,459516,item_weight,700.0 milligram
https://m.media-amazon.com/images/I/81gK-KzhncL.jpg,459516,item_weight,700.0 milligram
https://m.media-amazon.com/images/I/81r4vPLmcML.jpg,459516,item_weight,700.0 milligram
https://m.media-amazon.com/images/I/51+RyQt3UKL.jpg,752266,wattage,35.0 watt
https://m.media-amazon.com/images/I/41GR5OxA7KL.jpg,752266,wattage,35.0 watt
https://m.media-amazon.com/images/I/51PQb4X5mUL.jpg,281678,item_weight,500 gram
https://m.media-amazon.com/images/I/71Ez7SpprVL.jpg,281678,item_weight,500 gram
