image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51YWX6qqfiL.jpg,611510,height,60.0 centimetre
https://m.media-amazon.com/images/I/510ocoVdiEL.jpg,442321,height,28.3 inch
https://m.media-amazon.com/images/I/616nOW2RJVL.jpg,558806,height,2.0 centimetre
https://m.media-amazon.com/images/I/51xL1WJ+cJL.jpg,801829,height,88.8 centimetre
https://m.media-amazon.com/images/I/6144X+Ax9cL.jpg,916768,height,7.0 centimetre
https://m.media-amazon.com/images/I/5193JcyHpML.jpg,483370,height,11.8 inch
https://m.media-amazon.com/images/I/6189bp7EwOS.jpg,695338,height,2.3 inch
https://m.media-amazon.com/images/I/51hIYN+V8xL.jpg,209695,height,17.0 inch
https://m.media-amazon.com/images/I/510AzzhhwPL.jpg,464488,height,2.9 inch
https://m.media-amazon.com/images/I/41lkvY-R9cL.jpg,913156,height,43.0 centimetre
https://m.media-amazon.com/images/I/51SqoyZrrUL.jpg,175315,height,120.0 centimetre
https://m.media-amazon.com/images/I/616+iIrVjRS.jpg,178778,height,12.45 centimetre
https://m.media-amazon.com/images/I/41OhCiUimWL.jpg,403664,height,12.8 inch
https://m.media-amazon.com/images/I/51qHz4Y+vBL.jpg,276611,height,74.8 inch
https://m.media-amazon.com/images/I/41+g5HrViKL.jpg,866516,height,3.0 inch
https://m.media-amazon.com/images/I/518DUaKSD0L.jpg,140266,height,120.0 millimetre
https://m.media-amazon.com/images/I/612XoV37NyL.jpg,823083,height,10.0 centimetre
https://m.media-amazon.com/images/I/51vZYKrDpWL.jpg,752266,height,26.0 centimetre
https://m.media-amazon.com/images/I/61F-bProa1L.jpg,865691,height,7.0 centimetre
https://m.media-amazon.com/images/I/61EV9mduE4L.jpg,254046,height,21.0 centimetre
https://m.media-amazon.com/images/I/51c5w6jX6NL.jpg,963595,height,6.29 centimetre
https://m.media-amazon.com/images/I/61AJ8VWQzLL.jpg,351134,height,172.0 centimetre
https://m.media-amazon.com/images/I/5187n3oH49L.jpg,231838,height,186.0 millimetre
https://m.media-amazon.com/images/I/51tMcy-n7OL.jpg,752266,height,15.0 centimetre
https://m.media-amazon.com/images/I/619Iz95HmZL.jpg,529606,height,24.5 centimetre
https://m.media-amazon.com/images/I/615jf5+ugJL.jpg,483370,height,9.0 centimetre
https://m.media-amazon.com/images/I/51CyLAoFP5L.jpg,142748,height,9.0 foot
https://m.media-amazon.com/images/I/61CIK-qf5xL.jpg,550595,height,6.25 inch
https://m.media-amazon.com/images/I/6162PmNn5yL.jpg,916768,height,4.92 inch
https://m.media-amazon.com/images/I/613n3U+gOLL.jpg,347404,height,29.9 inch
https://m.media-amazon.com/images/I/51Qp-3SK8QL.jpg,913156,height,5.0 centimetre
https://m.media-amazon.com/images/I/51olAyzq1bL.jpg,752266,height,35.0 centimetre
https://m.media-amazon.com/images/I/617hyIETT1L.jpg,446789,height,26.8 inch
https://m.media-amazon.com/images/I/51f+b59ai-L.jpg,918186,height,35.0 millimetre
https://m.media-amazon.com/images/I/31yLrTiZvTL.jpg,311997,height,70.9 inch
https://m.media-amazon.com/images/I/61FiA+qHegL.jpg,375438,height,9.4 inch
https://m.media-amazon.com/images/I/51iIHoLP1lL.jpg,145452,height,30.3 centimetre
https://m.media-amazon.com/images/I/514eDyHpX-L.jpg,594224,height,63.0 inch
https://m.media-amazon.com/images/I/617JH8SGjTL.jpg,594224,height,33.5 inch
https://m.media-amazon.com/images/I/615EPmutEaL.jpg,801829,height,18.0 inch
https://m.media-amazon.com/images/I/61ClhTNvFpL.jpg,120219,height,11.5 centimetre
https://m.media-amazon.com/images/I/51-2YhWzwfL.jpg,611510,height,42.0 centimetre
https://m.media-amazon.com/images/I/51Uu1aQDLfL.jpg,913156,height,6.5 centimetre
https://m.media-amazon.com/images/I/51IJg2yVfPL.jpg,751532,height,90.0 centimetre
https://m.media-amazon.com/images/I/51biMjeboaL.jpg,965725,height,335.0 millimetre
https://m.media-amazon.com/images/I/61-f+cQesPL.jpg,347404,height,140.0 millimetre
https://m.media-amazon.com/images/I/51YqmJ6bMyL.jpg,446789,height,100.0 centimetre
https://m.media-amazon.com/images/I/51tqX-uIYrL.jpg,524117,height,5.99 inch
https://m.media-amazon.com/images/I/51-s-NNVUOL.jpg,675332,height,34.0 centimetre
https://m.media-amazon.com/images/I/51qiulUYjPL.jpg,549052,height,9.6 inch
https://m.media-amazon.com/images/I/615K0cZPNML.jpg,916768,height,6.0 centimetre
https://m.media-amazon.com/images/I/612KFuIkp0L.jpg,711228,height,6.0 metre
https://m.media-amazon.com/images/I/514wZiM0LdL.jpg,849273,height,25.0 centimetre
https://m.media-amazon.com/images/I/41P5b2zCL0L.jpg,886874,height,6.5 centimetre
