image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51doxvSBw2S.jpg,627989,height,34.0 inch
https://m.media-amazon.com/images/I/51YuGLJZ-UL.jpg,801829,height,28.0 inch
https://m.media-amazon.com/images/I/61An7aW6UhL.jpg,478357,height,58.0 centimetre
https://m.media-amazon.com/images/I/611Ft6IxEEL.jpg,171418,height,77.0 centimetre
https://m.media-amazon.com/images/I/619Jn6AV7iS.jpg,918474,height,36.0 centimetre
https://m.media-amazon.com/images/I/41PcjDesxFL.jpg,120219,height,10.0 centimetre
https://m.media-amazon.com/images/I/51Prs9uAO3L.jpg,952470,height,9.0 centimetre
https://m.media-amazon.com/images/I/41HjCvSRnmL.jpg,276611,height,29.5 inch
https://m.media-amazon.com/images/I/31BxJwgiqpL.jpg,913156,height,2.55 inch
https://m.media-amazon.com/images/I/51xaxfiic2L.jpg,866516,height,16.5 centimetre
https://m.media-amazon.com/images/I/61A10az-ZZL.jpg,178778,height,24.0 centimetre
https://m.media-amazon.com/images/I/51N1Sfe06fL.jpg,826444,height,149.0 millimetre
https://m.media-amazon.com/images/I/51HFgk5sIOL.jpg,970563,height,80.0 millimetre
https://m.media-amazon.com/images/I/51THq2APwBL.jpg,470067,height,133.0 millimetre
https://m.media-amazon.com/images/I/612cf5dyEDL.jpg,721522,height,4.5 centimetre
https://m.media-amazon.com/images/I/51gD1tZq4PL.jpg,826444,height,3.34 inch
https://m.media-amazon.com/images/I/51NDhjpIFxL.jpg,823083,height,150.0 millimetre
https://m.media-amazon.com/images/I/51+3gyJxUTL.jpg,478357,height,29.5 inch
https://m.media-amazon.com/images/I/613IBLwGnoL.jpg,752266,height,23.0 millimetre
https://m.media-amazon.com/images/I/51NhoDByueL.jpg,647208,height,6.0 millimetre
https://m.media-amazon.com/images/I/41aqxQUWnQL.jpg,648011,height,64.0 centimetre
https://m.media-amazon.com/images/I/612WEwNAMIL.jpg,488883,height,38.0 centimetre
https://m.media-amazon.com/images/I/41zUCKDoR5L.jpg,459271,height,115.6 centimetre
https://m.media-amazon.com/images/I/61+rD87-KuL.jpg,844474,height,47.0 centimetre
https://m.media-amazon.com/images/I/51RnwYg4RBL.jpg,276611,height,123.0 centimetre
https://m.media-amazon.com/images/I/5104PqY4eXL.jpg,810266,height,22.0 centimetre
https://m.media-amazon.com/images/I/61ALQHeNnTL.jpg,960361,height,25.0 centimetre
https://m.media-amazon.com/images/I/618PLOJgP4L.jpg,966161,height,2.0 inch
https://m.media-amazon.com/images/I/51lKm8npb7L.jpg,752266,height,17.0 centimetre
https://m.media-amazon.com/images/I/61AvIx+5mCS.jpg,823083,height,175.0 millimetre
https://m.media-amazon.com/images/I/51WBLZLAC-L.jpg,204245,height,5.5 inch
https://m.media-amazon.com/images/I/618iwKF1+GL.jpg,483370,height,70.0 centimetre
https://m.media-amazon.com/images/I/61BjlzJ86-L.jpg,537839,height,12.0 centimetre
https://m.media-amazon.com/images/I/612+PS3Rh6L.jpg,721522,height,1.0 inch
https://m.media-amazon.com/images/I/51eXX2WidSS.jpg,347404,height,30.7 centimetre
https://m.media-amazon.com/images/I/514alxZHH0L.jpg,751532,height,27.3 inch
https://m.media-amazon.com/images/I/51NEzVdlVeL.jpg,558806,height,11.0 centimetre
https://m.media-amazon.com/images/I/51jLLD0WCuL.jpg,296366,height,2.36 inch
https://m.media-amazon.com/images/I/41krtJ9Xm9L.jpg,180726,height,8.0 centimetre
https://m.media-amazon.com/images/I/612R6taY+EL.jpg,918186,height,27.0 centimetre
https://m.media-amazon.com/images/I/51E11f1lszL.jpg,801829,height,80.0 centimetre
https://m.media-amazon.com/images/I/6154wCqCGZL.jpg,648011,height,86.0 millimetre
https://m.media-amazon.com/images/I/41xGVNMtHEL.jpg,558806,height,10.0 centimetre
https://m.media-amazon.com/images/I/51QoAXIBKgL.jpg,178778,height,23.0 centimetre
