image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/515A90fRnjL.jpg,675317,item_weight,158.0 gram
https://m.media-amazon.com/images/I/715hRFL2rDL.jpg,549052,item_weight,360.0 gram
https://m.media-amazon.com/images/I/71E6xdpVDpL.jpg,459516,item_weight,7.0 ounce
https://m.media-amazon.com/images/I/71gdCxyWQ6L.jpg,459516,item_weight,200.0 gram
https://m.media-amazon.com/images/I/71oYaizn1VL.jpg,459516,item_weight,200.0 gram
https://m.media-amazon.com/images/I/81eKM3QGoIL.jpg,459516,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/81TnZuUfufL.jpg,459516,item_weight,200.0 gram
https://m.media-amazon.com/images/I/81ykJskHVkL.jpg,459516,item_weight,7.0 ounce
https://m.media-amazon.com/images/I/51CSsa3z+WL.jpg,524635,item_weight,10 millilitre
https://m.media-amazon.com/images/I/51wUvu9HywL.jpg,459516,item_weight,200 gram
https://m.media-amazon.com/images/I/61dzQgM+bDL.jpg,459516,item_weight,200 gram
https://m.media-amazon.com/images/I/911KJoEqNfL.jpg,483370,item_weight,18.0 gram
https://m.media-amazon.com/images/I/61cCNfr-X2L.jpg,654649,item_weight,7650.0 gram
https://m.media-amazon.com/images/I/71Kq3CgNvbL.jpg,397856,item_weight,12000.0 microgram
https://m.media-amazon.com/images/I/71E5mEQ0VZL.jpg,397856,item_weight,12000.0 microgram
https://m.media-amazon.com/images/I/61KbFinzgSL.jpg,459516,item_weight,600.0 milligram
https://m.media-amazon.com/images/I/71gvc2evIvL.jpg,810266,item_weight,1.0 pound
https://m.media-amazon.com/images/I/812HdB2U76L.jpg,459516,item_weight,900.0 milligram
https://m.media-amazon.com/images/I/617m3LHidSL.jpg,459516,item_weight,900.0 milligram
https://m.media-amazon.com/images/I/61KjKaRkPGL.jpg,746096,voltage,5.0 volt
https://m.media-amazon.com/images/I/61wLGfo5LUL.jpg,150535,item_weight,350.0 gram
https://m.media-amazon.com/images/I/71KfEtlaaOS.jpg,308856,item_weight,85.0 gram
https://m.media-amazon.com/images/I/61t1Bgzb7iL.jpg,355666,item_weight,280.0 gram
https://m.media-amazon.com/images/I/61qKnxeY4DL.jpg,641642,voltage,6.0 volt
https://m.media-amazon.com/images/I/81GQuB9JTDL.jpg,459516,item_weight,3000.0 milligram
https://m.media-amazon.com/images/I/81MUSROUC3L.jpg,459516,item_weight,3000.0 milligram
https://m.media-amazon.com/images/I/81oU4pSiECS.jpg,459516,item_weight,3000.0 milligram
https://m.media-amazon.com/images/I/81Kn1EGLClS.jpg,459516,item_weight,3000.0 milligram
https://m.media-amazon.com/images/I/616cuUUCTvL.jpg,459516,item_weight,2005.0 gram
https://m.media-amazon.com/images/I/61rj+4nKHsL.jpg,308856,item_weight,20.0 kilogram
https://m.media-amazon.com/images/I/71h64KuQL-L.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/81dTpxQ120L.jpg,926285,item_weight,150.0 gram
https://m.media-amazon.com/images/I/71aBMk3YdnL.jpg,641642,voltage,23.0 volt
https://m.media-amazon.com/images/I/81dWV3rld0L.jpg,558832,item_weight,3.5 gram
https://m.media-amazon.com/images/I/71+v-v8nTbL.jpg,639090,item_weight,25.0 gram
https://m.media-amazon.com/images/I/81erhlnjZsL.jpg,639090,item_weight,18.0 gram
