image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51LY8La9e+L.jpg,681045,width,9.0 centimetre
https://m.media-amazon.com/images/I/61ELFbGVCKL.jpg,130202,width,14.0 inch
https://m.media-amazon.com/images/I/617r9gFqN0L.jpg,652519,width,490.0 millimetre
https://m.media-amazon.com/images/I/31o0BviUrwL.jpg,442321,width,31.5 inch
https://m.media-amazon.com/images/I/41RKE4Ba2zL.jpg,932289,width,61.0 centimetre
https://m.media-amazon.com/images/I/61FHcjP5OmL.jpg,107694,width,145.0 centimetre
https://m.media-amazon.com/images/I/51vGym70bcL.jpg,347320,width,15.0 centimetre
https://m.media-amazon.com/images/I/51zZeq8EpcL.jpg,478357,width,40.0 centimetre
https://m.media-amazon.com/images/I/51XhV0vkqaL.jpg,173193,width,30.0 millimetre
https://m.media-amazon.com/images/I/51uoiZUbbTS.jpg,237000,width,140.0 centimetre
https://m.media-amazon.com/images/I/51uoiZUbbTS.jpg,237000,height,94.0 centimetre
https://m.media-amazon.com/images/I/51hnZ+U6XHL.jpg,978900,width,28.0 centimetre
https://m.media-amazon.com/images/I/5184PI7DzWL.jpg,184557,width,8.5 centimetre
https://m.media-amazon.com/images/I/5150fgEA5nL.jpg,187993,width,8.2 centimetre
https://m.media-amazon.com/images/I/51tPpa1GDBL.jpg,784538,width,185.0 millimetre
https://m.media-amazon.com/images/I/51EUqBqW-xL.jpg,675317,width,25.0 millimetre
https://m.media-amazon.com/images/I/51phTlvGm+L.jpg,603688,width,11.0 centimetre
https://m.media-amazon.com/images/I/51phTlvGm+L.jpg,603688,height,11.0 centimetre
https://m.media-amazon.com/images/I/51-waSWWo8L.jpg,849273,width,34.0 centimetre
https://m.media-amazon.com/images/I/51SmaXkzdmL.jpg,106003,width,90.0 millimetre
https://m.media-amazon.com/images/I/614ZesxtSML.jpg,849273,width,15.0 centimetre
https://m.media-amazon.com/images/I/51WlYC32dZL.jpg,184557,width,130.0 millimetre
https://m.media-amazon.com/images/I/51A5OFhspwL.jpg,708102,width,2.5 centimetre
https://m.media-amazon.com/images/I/614K-8kvCjL.jpg,609588,width,28.0 centimetre
https://m.media-amazon.com/images/I/51K+r6ZlHeL.jpg,675680,width,40.0 centimetre
https://m.media-amazon.com/images/I/510V7wIu7PL.jpg,558806,width,15.0 centimetre
https://m.media-amazon.com/images/I/51gkH0P9DBL.jpg,142748,width,7.2 foot
https://m.media-amazon.com/images/I/618YSsk8K-L.jpg,292026,width,180.7 centimetre
https://m.media-amazon.com/images/I/41LsK-SMkPL.jpg,721542,width,3.0 metre
https://m.media-amazon.com/images/I/41LsK-SMkPL.jpg,721542,height,2.0 metre
https://m.media-amazon.com/images/I/51OZEKvaHML.jpg,781426,width,160.0 centimetre
https://m.media-amazon.com/images/I/416BJKVoR4L.jpg,752266,width,8.0 centimetre
https://m.media-amazon.com/images/I/51H088J3MdL.jpg,861555,width,12.0 centimetre
https://m.media-amazon.com/images/I/51Zcn4S6-DS.jpg,486423,width,48.0 centimetre
https://m.media-amazon.com/images/I/610HhvXNXNL.jpg,752266,width,1.83 inch
https://m.media-amazon.com/images/I/610HhvXNXNL.jpg,752266,height,2.3 inch
https://m.media-amazon.com/images/I/51hwjASkHbL.jpg,277199,width,70.0 millimetre
https://m.media-amazon.com/images/I/51hwjASkHbL.jpg,277199,depth,260.0 millimetre
https://m.media-amazon.com/images/I/616xYF-dlbL.jpg,745387,width,31.5 inch
https://m.media-amazon.com/images/I/513PD49r9yL.jpg,130202,width,61.0 centimetre
https://m.media-amazon.com/images/I/51yZ67uUZpS.jpg,903603,width,20.0 centimetre
https://m.media-amazon.com/images/I/612helEUUIL.jpg,237000,width,44.0 centimetre
https://m.media-amazon.com/images/I/51GNKL1PbPL.jpg,681045,width,1.2 inch
https://m.media-amazon.com/images/I/51BTyKEOmYL.jpg,396026,width,5.5 centimetre
https://m.media-amazon.com/images/I/51BTyKEOmYL.jpg,396026,height,11.5 centimetre
https://m.media-amazon.com/images/I/6155DDOv1QL.jpg,784538,width,50.0 centimetre
https://m.media-amazon.com/images/I/616QgsfqLES.jpg,894599,width,21.0 millimetre
