image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51Z-ZzPCXdL.jpg,755711,depth,21.0 millimetre
https://m.media-amazon.com/images/I/61E66GKv51L.jpg,483370,depth,24.0 centimetre
https://m.media-amazon.com/images/I/51EvDoMy84L.jpg,916768,depth,8.5 centimetre
https://m.media-amazon.com/images/I/610G+lTV2rL.jpg,130202,depth,20.0 centimetre
https://m.media-amazon.com/images/I/51tN3qPl4gL.jpg,483370,depth,8.0 inch
https://m.media-amazon.com/images/I/51mWyJ7oHBL.jpg,278696,depth,11.3 inch
https://m.media-amazon.com/images/I/61E3lUHNCvL.jpg,881883,depth,36.0 inch
https://m.media-amazon.com/images/I/61578ajrISL.jpg,683885,depth,1.83 metre
https://m.media-amazon.com/images/I/41D3+8xXpyL.jpg,208023,depth,13.0 inch
https://m.media-amazon.com/images/I/51dmN2-rDEL.jpg,630869,depth,16.0 centimetre
https://m.media-amazon.com/images/I/510kZ0xveSL.jpg,347320,depth,12.5 centimetre
https://m.media-amazon.com/images/I/51eFNT3GzlL.jpg,494658,depth,60.0 inch
https://m.media-amazon.com/images/I/519rLY3OXUS.jpg,306962,depth,11.0 centimetre
https://m.media-amazon.com/images/I/610CMOYOIbL.jpg,277073,depth,4.92 inch
https://m.media-amazon.com/images/I/613iM9S3jnL.jpg,752266,depth,17.0 centimetre
https://m.media-amazon.com/images/I/51SP21uQcAL.jpg,284992,depth,13.0 inch
https://m.media-amazon.com/images/I/51rpVNX8OoL.jpg,784538,depth,60.0 inch
https://m.media-amazon.com/images/I/51MRirlpLpL.jpg,524117,depth,210.0 millimetre
https://m.media-amazon.com/images/I/619HkCaMLxL.jpg,342931,depth,8.0 inch
https://m.media-amazon.com/images/I/414fI1H9ruL.jpg,681445,depth,0.4 inch
https://m.media-amazon.com/images/I/51PFYlnN4wS.jpg,494658,depth,100.0 centimetre
https://m.media-amazon.com/images/I/618IhE4QB-L.jpg,487566,depth,200.0 centimetre
https://m.media-amazon.com/images/I/41QsAt6t+fL.jpg,574059,depth,19.0 inch
https://m.media-amazon.com/images/I/51fheOpGUZL.jpg,192007,depth,4.0 inch
https://m.media-amazon.com/images/I/61ExDKQfciL.jpg,589105,depth,12.0 inch
https://m.media-amazon.com/images/I/61ExDKQfciL.jpg,589105,height,16.0 inch
https://m.media-amazon.com/images/I/51TT1LReuXL.jpg,907907,depth,8.6 centimetre
https://m.media-amazon.com/images/I/51TNOxV1fiL.jpg,347830,depth,0.1 foot
https://m.media-amazon.com/images/I/51PSq8PZjtS.jpg,730429,depth,12.3 inch
https://m.media-amazon.com/images/I/51ghVc5q0mS.jpg,858439,depth,8.6 centimetre
https://m.media-amazon.com/images/I/61C9qpG9TPL.jpg,150535,depth,8.0 inch
https://m.media-amazon.com/images/I/613PCrm6TCL.jpg,992107,depth,27.0 centimetre
https://m.media-amazon.com/images/I/61D077rZSxL.jpg,789706,depth,2.2 centimetre
https://m.media-amazon.com/images/I/51M7xHY6pUL.jpg,990837,depth,17.0 centimetre
https://m.media-amazon.com/images/I/51P4+yZJmvL.jpg,487566,depth,220.0 centimetre
