image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61xhXLy-lOL.jpg,523149,item_weight,2.6 gram
https://m.media-amazon.com/images/I/61hVG3ipgqS.jpg,630390,item_weight,420.0 gram
https://m.media-amazon.com/images/I/618ZGZqw2SS.jpg,630390,item_weight,420.0 gram
https://m.media-amazon.com/images/I/61xZqkVpe7S.jpg,630390,item_weight,420.0 gram
https://m.media-amazon.com/images/I/61GAlzCONTS.jpg,630390,item_weight,420.0 gram
https://m.media-amazon.com/images/I/71pz5rkt08S.jpg,630390,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71se+0cKfpL.jpg,369753,item_volume,25.0 millilitre
https://m.media-amazon.com/images/I/61JRnSoS+YL.jpg,369753,item_volume,25.0 millilitre
https://m.media-amazon.com/images/I/71ONa5gcHLL.jpg,369753,item_volume,0.8 fluid ounce
https://m.media-amazon.com/images/I/51PCAK-NvUL.jpg,459516,item_volume,32.0 fluid ounce
https://m.media-amazon.com/images/I/617FaoMvzGL.jpg,459516,item_volume,32.0 fluid ounce
https://m.media-amazon.com/images/I/51VYUN-0a7L.jpg,459516,item_volume,32.0 fluid ounce
https://m.media-amazon.com/images/I/61yjBZYMFpL.jpg,459516,item_volume,32.0 fluid ounce
https://m.media-amazon.com/images/I/61JEQVcZ5zL.jpg,459516,item_volume,32.0 fluid ounce
https://m.media-amazon.com/images/I/81U5Sj9kqZL.jpg,397856,item_weight,25.0 microgram
https://m.media-amazon.com/images/I/61Ma0Zb-5QL.jpg,810266,item_weight,250.0 gram
https://m.media-amazon.com/images/I/61QUgs8xs9L.jpg,523149,item_weight,3.1 gram
https://m.media-amazon.com/images/I/71+5-PWQ-8L.jpg,630390,item_weight,2.2 kilogram
https://m.media-amazon.com/images/I/81PggcazDJL.jpg,630390,item_weight,250 gram
https://m.media-amazon.com/images/I/81ehtgmZZqL.jpg,630390,item_weight,2.2 kilogram
https://m.media-amazon.com/images/I/811-XhjxLUL.jpg,630390,item_weight,2.2 kilogram
https://m.media-amazon.com/images/I/71n8+Mh+ESL.jpg,801829,maximum_weight_recommendation,330 pound
https://m.media-amazon.com/images/I/61GGjNGovOL.jpg,801829,maximum_weight_recommendation,9.5 kilogram
https://m.media-amazon.com/images/I/71YcB3tPdaL.jpg,801829,item_weight,110.0 kilogram
https://m.media-amazon.com/images/I/71elq5NHYCL.jpg,483370,item_weight,3.0 ounce
https://m.media-amazon.com/images/I/712ztAqfnqL.jpg,407921,wattage,2.0 watt
https://m.media-amazon.com/images/I/91H3iIlK1yL.jpg,844474,item_weight,16.0 ounce
https://m.media-amazon.com/images/I/616k14cYUtL.jpg,630869,item_weight,23.0 gram
https://m.media-amazon.com/images/I/71d+MjxNTBL.jpg,630869,item_weight,6.0 gram
https://m.media-amazon.com/images/I/51wkXxFNmcL.jpg,308856,item_weight,400 gram
https://m.media-amazon.com/images/I/813xZq7d5mL.jpg,993359,item_weight,150 gram
https://m.media-amazon.com/images/I/51AbvJ1LAJL.jpg,120569,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61UV0yHIixL.jpg,120219,maximum_weight_recommendation,6.0 gram
https://m.media-amazon.com/images/I/41u2LGvqWOL.jpg,299791,item_weight,7.4 gram
https://m.media-amazon.com/images/I/41ORXYxy02L.jpg,299791,item_weight,7.4 gram
https://m.media-amazon.com/images/I/41-k82AZ7xL.jpg,299791,item_weight,7.4 gram
https://m.media-amazon.com/images/I/71OToBPZz8L.jpg,369753,item_volume,8.0 millilitre
https://m.media-amazon.com/images/I/91aLrPM8xtL.jpg,558832,item_weight,3.5 gram
https://m.media-amazon.com/images/I/812+MCzPKbL.jpg,267182,item_weight,1.0 pound
https://m.media-amazon.com/images/I/81LTC8n02gL.jpg,267182,item_weight,1.0 pound
https://m.media-amazon.com/images/I/71YJjFndf-L.jpg,268003,item_weight,100.0 kilogram
https://m.media-amazon.com/images/I/51egHnjz6QL.jpg,299791,item_weight,10.0 gram
https://m.media-amazon.com/images/I/81FhVguyuwL.jpg,639090,item_weight,190.0 gram
https://m.media-amazon.com/images/I/51V-TsvInxL.jpg,639090,item_weight,190.0 gram
https://m.media-amazon.com/images/I/51SQNmZjwCL.jpg,639090,item_weight,102.0 gram
https://m.media-amazon.com/images/I/61rmZkTIvEL.jpg,639090,item_weight,135.0 gram
https://m.media-amazon.com/images/I/51cWpKnNGgL.jpg,639090,item_weight,90.0 gram
https://m.media-amazon.com/images/I/71yD6u-gTWL.jpg,932012,item_weight,220.0 gram
https://m.media-amazon.com/images/I/71A+iMqJhjL.jpg,932012,item_weight,220.0 gram
https://m.media-amazon.com/images/I/616oPSK9DUL.jpg,639090,item_weight,4.7 gram
https://m.media-amazon.com/images/I/71-ATeAUl3L.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/81n-XR-VmhS.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71dZEb6LRuL.jpg,881883,item_weight,110.0 gram
