image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71hhbyrdwbL.jpg,120219,maximum_weight_recommendation,4.0 ton
https://m.media-amazon.com/images/I/714CEpLLvjL.jpg,396159,item_weight,16.0 ounce
https://m.media-amazon.com/images/I/81A6IRLEcML.jpg,523149,item_weight,16.4 gram
https://m.media-amazon.com/images/I/61gEJzeKoBL.jpg,731432,item_weight,1000.0 milligram
https://m.media-amazon.com/images/I/61fsF1ctVFL.jpg,731432,item_weight,1000.0 milligram
https://m.media-amazon.com/images/I/718D88bO9yL.jpg,501250,voltage,120.0 volt
https://m.media-amazon.com/images/I/91RN1Db4WvL.jpg,375816,item_weight,250.0 gram
https://m.media-amazon.com/images/I/71i4KTDzh8L.jpg,375816,item_weight,250.0 gram
https://m.media-amazon.com/images/I/617N8jRda4L.jpg,675317,item_weight,20.0 gram
https://m.media-amazon.com/images/I/51I6KxASJ-L.jpg,459516,item_weight,32.0 gram
https://m.media-amazon.com/images/I/61mvIzHbadL.jpg,459516,item_weight,32.0 gram
https://m.media-amazon.com/images/I/517NRvFA4tL.jpg,459516,item_weight,0.25 milligram
https://m.media-amazon.com/images/I/61YAi3cj9hL.jpg,952353,voltage,35.0 volt
https://m.media-amazon.com/images/I/81-Ytq8TDtL.jpg,639090,item_weight,75.0 gram
https://m.media-amazon.com/images/I/71vqGKG3+4L.jpg,639090,item_weight,75.0 gram
https://m.media-amazon.com/images/I/31bfjSW3hrL.jpg,308856,item_weight,10.0 kilogram
https://m.media-amazon.com/images/I/51u-+bMPvSL.jpg,308856,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71lE7XtYwHL.jpg,308856,item_weight,5.0 kilogram
https://m.media-amazon.com/images/I/71IxWTJSOyL.jpg,252585,item_volume,2.0 cubic foot
https://m.media-amazon.com/images/I/61Oms09y1DL.jpg,993359,item_weight,25 gram
https://m.media-amazon.com/images/I/61ozY88TvCL.jpg,630869,item_weight,1 gram
https://m.media-amazon.com/images/I/51O3Dp1KUXL.jpg,993359,item_weight,1 gram
https://m.media-amazon.com/images/I/71gN6YeU5fL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/71Kez03wQRL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/719QcJVYK+L.jpg,273748,item_weight,10 gram
https://m.media-amazon.com/images/I/71rNErvbRjL.jpg,459516,item_weight,35 gram
https://m.media-amazon.com/images/I/81c804JTzxL.jpg,459516,item_weight,35 gram
https://m.media-amazon.com/images/I/71IPxM13xvL.jpg,459516,item_weight,35 gram
https://m.media-amazon.com/images/I/61xX5fcgZPL.jpg,529606,item_weight,2.14 ounce
https://m.media-amazon.com/images/I/61JI8nhzzYL.jpg,529606,item_weight,2.14 ounce
https://m.media-amazon.com/images/I/71GOQY5QMbL.jpg,529606,item_weight,60 gram
https://m.media-amazon.com/images/I/71j4vObhYvL.jpg,483370,item_weight,6.9 pound
https://m.media-amazon.com/images/I/51x09ulZN0L.jpg,375816,item_weight,16.0 ounce
https://m.media-amazon.com/images/I/61NF9aKvKZL.jpg,375816,item_weight,1000 gram
https://m.media-amazon.com/images/I/61u4yVHPaWL.jpg,375816,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61Amx2LN0lL.jpg,654649,item_weight,2.0 kilogram
https://m.media-amazon.com/images/I/81JIpQKDKkL.jpg,273748,item_weight,0.42 pound
https://m.media-amazon.com/images/I/71JuZQIuPNL.jpg,630869,item_weight,4.5 gram
https://m.media-amazon.com/images/I/81oeltJXsiL.jpg,281678,item_weight,100 gram
https://m.media-amazon.com/images/I/71FSdATIsaL.jpg,281678,item_weight,100 gram
https://m.media-amazon.com/images/I/71-DfNG8cRL.jpg,281678,item_weight,100 gram
https://m.media-amazon.com/images/I/71XBgcxG1zL.jpg,281678,item_weight,100 gram
https://m.media-amazon.com/images/I/71eV43MnuTL.jpg,281678,item_weight,100 gram
https://m.media-amazon.com/images/I/81svvw7cZRL.jpg,558374,item_weight,50 gram
https://m.media-amazon.com/images/I/51nqvWsxIHL.jpg,299791,item_weight,20 gram
https://m.media-amazon.com/images/I/71C5lupOvBL.jpg,459516,item_weight,450 gram
https://m.media-amazon.com/images/I/61ZoZcG5iJL.jpg,801829,maximum_weight_recommendation,125 kilogram
https://m.media-amazon.com/images/I/51UO0pWJbmL.jpg,630869,item_weight,18.1 gram
https://m.media-amazon.com/images/I/61aW1-7Us0L.jpg,369753,item_volume,1.76 fluid ounce
https://m.media-amazon.com/images/I/613HRQL8qaL.jpg,369753,item_volume,1.76 fluid ounce
https://m.media-amazon.com/images/I/71+02EIjV7L.jpg,810266,item_weight,100.0 gram
https://m.media-amazon.com/images/I/619JftL0QyL.jpg,281678,item_weight,110.0 gram
https://m.media-amazon.com/images/I/61xoPVMV83L.jpg,501250,voltage,240.0 volt
https://m.media-amazon.com/images/I/61hy5EX9hyL.jpg,271537,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/916YaxA9DVL.jpg,254449,item_weight,400.0 milligram
https://m.media-amazon.com/images/I/81yXxx1kWUL.jpg,254449,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/61UwJlwKzfL.jpg,801829,item_weight,15.0 pound
https://m.media-amazon.com/images/I/81oTv611y4L.jpg,916768,item_volume,1.75 litre
https://m.media-amazon.com/images/I/61XLxMT+89L.jpg,731432,item_weight,250 gram
https://m.media-amazon.com/images/I/51uWN1YN6YL.jpg,731432,item_weight,250 gram
https://m.media-amazon.com/images/I/51SEdmj0IGL.jpg,731432,item_weight,100 gram
https://m.media-amazon.com/images/I/81xOSUSKGlL.jpg,639090,item_weight,22.8 gram
https://m.media-amazon.com/images/I/81cKi-apocL.jpg,639090,item_weight,39.0 gram
https://m.media-amazon.com/images/I/81t+E3hnq5L.jpg,639090,item_weight,39.0 gram
https://m.media-amazon.com/images/I/81z5acRDfOL.jpg,639090,item_weight,39.0 gram
https://m.media-amazon.com/images/I/81vWDcDhV1L.jpg,639090,item_weight,39.0 gram
https://m.media-amazon.com/images/I/814C8Y3iyDL.jpg,150913,maximum_weight_recommendation,15 kilogram
https://m.media-amazon.com/images/I/81cdCBJyaTS.jpg,192132,item_weight,113.0 kilogram
https://m.media-amazon.com/images/I/81yX3tpOuHS.jpg,192132,item_weight,113.0 kilogram
https://m.media-amazon.com/images/I/51oiT8YkJYL.jpg,192132,item_weight,112.0 kilogram
https://m.media-amazon.com/images/I/51O7NkLNelL.jpg,192132,item_weight,68.0 kilogram
https://m.media-amazon.com/images/I/71v4FcUD8WL.jpg,507467,item_weight,38.0 gram
https://m.media-amazon.com/images/I/611YfJJ6lTL.jpg,844474,item_weight,2.5 pound
https://m.media-amazon.com/images/I/81DhSgQieDL.jpg,296953,item_weight,14.0 ounce
https://m.media-amazon.com/images/I/613rDmqtweL.jpg,518578,item_weight,75.0 kilogram
https://m.media-amazon.com/images/I/51yOboHZipL.jpg,630869,item_weight,19.0 gram
https://m.media-amazon.com/images/I/51uUXavHZLL.jpg,149159,item_weight,15.0 milligram
https://m.media-amazon.com/images/I/61BAyzByvpL.jpg,299791,item_weight,50.0 gram
https://m.media-amazon.com/images/I/616dSWtEHxS.jpg,281678,item_volume,1.0 gallon
https://m.media-amazon.com/images/I/51zi5O5TQ-L.jpg,365637,item_weight,500.0 gram
https://m.media-amazon.com/images/I/91xc2BnaIWL.jpg,355666,item_weight,14.0 ounce
https://m.media-amazon.com/images/I/61e6ZxJacAL.jpg,281678,item_weight,100.0 gram
https://m.media-amazon.com/images/I/61gg1yzKf3L.jpg,281678,item_volume,150.0 millilitre
https://m.media-amazon.com/images/I/61LWLdLFgqL.jpg,916768,item_volume,8.0 litre
https://m.media-amazon.com/images/I/61+eLgbWduL.jpg,639090,item_weight,120.0 gram
https://m.media-amazon.com/images/I/71r9Q7iL9AL.jpg,639090,item_weight,120.0 gram
https://m.media-amazon.com/images/I/714DEFSL+oL.jpg,426261,item_weight,"[30.0, 60.0] gram"
https://m.media-amazon.com/images/I/818iqPEOBvL.jpg,281678,item_weight,80.0 gram
https://m.media-amazon.com/images/I/81qmAL-r-2L.jpg,281678,item_weight,80.0 gram
https://m.media-amazon.com/images/I/61MtUM5vYxL.jpg,145452,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/71HStnDJQ6L.jpg,308856,item_weight,50.0 gram
https://m.media-amazon.com/images/I/51JTmge1oqL.jpg,308856,item_weight,50.0 gram
https://m.media-amazon.com/images/I/91M67u1-X8S.jpg,639090,item_weight,39.0 gram
https://m.media-amazon.com/images/I/91nAVjMy8HS.jpg,639090,item_weight,40.0 gram
https://m.media-amazon.com/images/I/91p0NGRr3oS.jpg,639090,item_weight,39.0 gram
https://m.media-amazon.com/images/I/61OJAMoCn-L.jpg,107694,item_weight,50.0 kilogram
https://m.media-amazon.com/images/I/61UQKPfCc4L.jpg,442321,item_weight,15.0 kilogram
https://m.media-amazon.com/images/I/71uhmSrzuoL.jpg,442321,item_weight,15.5 kilogram
https://m.media-amazon.com/images/I/61HVe2su20L.jpg,442321,item_weight,12.0 kilogram
https://m.media-amazon.com/images/I/71BbW1iOU3L.jpg,752266,item_weight,600.0 gram
https://m.media-amazon.com/images/I/61nHqScwcnL.jpg,934747,item_weight,2.3 gram
https://m.media-amazon.com/images/I/61NZY7oOJuL.jpg,365637,item_weight,110.0 gram
https://m.media-amazon.com/images/I/717YFh0c1PL.jpg,365637,item_weight,110.0 gram
https://m.media-amazon.com/images/I/81I-baZlo0L.jpg,365637,item_weight,270.0 gram
https://m.media-amazon.com/images/I/A1e6jxgr2IL.jpg,365637,item_weight,220.0 gram
https://m.media-amazon.com/images/I/513PRcAX3AL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71Ah7R6NEnL.jpg,639090,item_weight,32.0 ounce
https://m.media-amazon.com/images/I/412zn9iy1RL.jpg,639090,item_weight,907.0 gram
https://m.media-amazon.com/images/I/61V8njo0eQL.jpg,523149,item_weight,3.0 gram
https://m.media-amazon.com/images/I/91dSiGFQKjL.jpg,449021,item_weight,14.0 ounce
https://m.media-amazon.com/images/I/51ha83oAyyL.jpg,997176,item_weight,762.0 gram
https://m.media-amazon.com/images/I/51ha83oAyyL.jpg,997176,height,6.5 inch
https://m.media-amazon.com/images/I/71j6KvezUQL.jpg,192132,item_weight,8.0 gram
https://m.media-amazon.com/images/I/61aqdJLvSWL.jpg,529606,item_weight,8.0 ton
https://m.media-amazon.com/images/I/71b0e0Xwa7L.jpg,299791,item_weight,15.5 gram
https://m.media-amazon.com/images/I/61WpUCJAB0L.jpg,237000,item_weight,800.0 gram
https://m.media-amazon.com/images/I/61MAU4o7ALL.jpg,881883,item_weight,1.2 ounce
https://m.media-amazon.com/images/I/61vDSy7DNPL.jpg,709627,item_weight,9.7 gram
https://m.media-amazon.com/images/I/71WXDej4lRL.jpg,273748,item_weight,10.0 gram
https://m.media-amazon.com/images/I/914IulSwbjL.jpg,396159,item_weight,600.0 gram
https://m.media-amazon.com/images/I/91z12BYPfxL.jpg,281678,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/61d-IZH3PDL.jpg,601746,item_weight,1.1 kilogram
https://m.media-amazon.com/images/I/61zF8rABykL.jpg,254449,item_volume,2.0 gallon
https://m.media-amazon.com/images/I/81H+1Xj7iEL.jpg,396159,item_weight,500.0 gram
https://m.media-amazon.com/images/I/A1yphsg2W4L.jpg,396159,item_weight,500.0 gram
https://m.media-amazon.com/images/I/719pSQHEHeL.jpg,749917,item_weight,31.2 gram
https://m.media-amazon.com/images/I/71b1UPz5y4L.jpg,746096,voltage,5.0 volt
https://m.media-amazon.com/images/I/61mh9FE4kZL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71SuNO+qglL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71tluZ8ZhiL.jpg,479564,item_weight,30.0 ounce
https://m.media-amazon.com/images/I/51zJVcwIFqL.jpg,730429,item_weight,0.14 kilogram
https://m.media-amazon.com/images/I/51UfRCgUUtL.jpg,866516,item_weight,140.0 gram
https://m.media-amazon.com/images/I/61dd2CXFV2L.jpg,523149,item_weight,9.6 gram
https://m.media-amazon.com/images/I/61rbS8gMVCL.jpg,107694,item_weight,"[20.0, 60.0] pound"
https://m.media-amazon.com/images/I/51btEeGXo5L.jpg,810266,item_weight,350.0 gram
https://m.media-amazon.com/images/I/61QDMlFbCfL.jpg,709627,item_weight,1400 gram
https://m.media-amazon.com/images/I/51tXhUDsunL.jpg,993359,item_weight,40 gram
https://m.media-amazon.com/images/I/718aGu96UpL.jpg,558374,item_weight,90 gram
https://m.media-amazon.com/images/I/61NXqjNVfvL.jpg,558374,item_weight,90 gram
https://m.media-amazon.com/images/I/71nhZBULjEL.jpg,558374,item_weight,90 gram
https://m.media-amazon.com/images/I/61iZp5m08AL.jpg,558374,item_weight,90 gram
https://m.media-amazon.com/images/I/61flQW2jgoL.jpg,529606,item_weight,2.14 ounce
https://m.media-amazon.com/images/I/61io4fOB-TL.jpg,529606,item_weight,2.14 ounce
https://m.media-amazon.com/images/I/71zWJ5ApmnL.jpg,529606,item_weight,60 gram
https://m.media-amazon.com/images/I/71T2DuimMhL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/71HXCZPczsL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/61njkwI0klL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/81wcfZnJYpL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/71n4iqvfLZL.jpg,120219,maximum_weight_recommendation,500.0 gram
https://m.media-amazon.com/images/I/71JtKPn9FLL.jpg,120219,maximum_weight_recommendation,20.0 kilogram
https://m.media-amazon.com/images/I/81AMHFNidtL.jpg,120219,maximum_weight_recommendation,500.0 gram
https://m.media-amazon.com/images/I/71SKgFYBYPS.jpg,993359,item_weight,5 gram
https://m.media-amazon.com/images/I/61ztixc3-GS.jpg,993359,item_weight,5 gram
https://m.media-amazon.com/images/I/81gKx5ZLAJS.jpg,993359,item_weight,25 gram
https://m.media-amazon.com/images/I/61XCKbN7s-L.jpg,271537,voltage,"[9.0, 14.4] volt"
https://m.media-amazon.com/images/I/61QKR6BKyrL.jpg,630390,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61miO7vtpcS.jpg,630390,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61St5MCutfL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/51f8DCItpEL.jpg,267182,voltage,11.7 volt
https://m.media-amazon.com/images/I/61313uTQDFL.jpg,281678,item_weight,360.0 gram
https://m.media-amazon.com/images/I/71T-+XtJHBL.jpg,267482,item_weight,500 gram
https://m.media-amazon.com/images/I/81YIIKWtepL.jpg,267482,item_weight,500 gram
https://m.media-amazon.com/images/I/71ExsimVwbL.jpg,267482,item_weight,500 gram
https://m.media-amazon.com/images/I/91wWI9a4i-L.jpg,529606,item_weight,22 gram
https://m.media-amazon.com/images/I/71cPbE0UXpL.jpg,675317,item_weight,1310161.0 gram
https://m.media-amazon.com/images/I/61-GTKQAZnL.jpg,488883,maximum_weight_recommendation,150 kilogram
https://m.media-amazon.com/images/I/610p9mhYrLL.jpg,416664,wattage,5.0 watt
https://m.media-amazon.com/images/I/81LdWqy0GdL.jpg,630869,item_weight,12 gram
https://m.media-amazon.com/images/I/71YS9b4zuFL.jpg,969033,maximum_weight_recommendation,50 kilogram
https://m.media-amazon.com/images/I/71AdAb4N0jL.jpg,794161,item_weight,3519 gram
https://m.media-amazon.com/images/I/51KGY5oNStL.jpg,365637,item_weight,6.66 gram
https://m.media-amazon.com/images/I/91uuD-oQ-dL.jpg,281678,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/71IFzgJJriL.jpg,271537,item_weight,17.5 pound
https://m.media-amazon.com/images/I/71VPoO5otwL.jpg,416664,item_weight,2.98 pound
https://m.media-amazon.com/images/I/71IiZF0XXaL.jpg,375816,item_weight,12 ounce
https://m.media-amazon.com/images/I/612XO3+BsrL.jpg,375816,item_weight,6 ounce
https://m.media-amazon.com/images/I/71wSqOLM7eL.jpg,375816,item_weight,6 ounce
https://m.media-amazon.com/images/I/71jQNYvB10L.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/71ZJXK-esQL.jpg,730429,item_weight,69688.0 gram
https://m.media-amazon.com/images/I/71fy5FsSmfL.jpg,675317,item_weight,3.0 ton
https://m.media-amazon.com/images/I/71TDxf10IgL.jpg,523149,item_weight,8.0 gram
https://m.media-amazon.com/images/I/61q71CL+hAL.jpg,107694,item_weight,"[14.0, 27.0] kilogram"
https://m.media-amazon.com/images/I/71412xst79L.jpg,639090,item_weight,43.0 gram
https://m.media-amazon.com/images/I/71xFZMqzTWL.jpg,446789,item_weight,180.0 kilogram
https://m.media-amazon.com/images/I/51Ioj9lmtUL.jpg,524635,item_weight,2.6 gram
https://m.media-amazon.com/images/I/51oa3+kvwYL.jpg,648011,voltage,360.0 volt
https://m.media-amazon.com/images/I/71yvpur25KL.jpg,479564,item_weight,64.0 gram
https://m.media-amazon.com/images/I/71wBEwcQE+L.jpg,375816,item_weight,200 gram
https://m.media-amazon.com/images/I/613IHHxztRL.jpg,221399,maximum_weight_recommendation,200 kilogram
