image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51A-b-5XB+L.jpg,558806,height,11.0 centimetre
https://m.media-amazon.com/images/I/5164QBfoZAL.jpg,470067,height,16.1 inch
https://m.media-amazon.com/images/I/51GP-NqvoAL.jpg,752266,height,11.0 centimetre
https://m.media-amazon.com/images/I/51IE80pQWEL.jpg,916768,height,13.0 centimetre
https://m.media-amazon.com/images/I/616HYNAdYfL.jpg,237000,height,102.0 centimetre
https://m.media-amazon.com/images/I/41Mj5nsjpbL.jpg,893692,height,21.0 inch
https://m.media-amazon.com/images/I/51vWSX+XOlL.jpg,866516,height,13.0 centimetre
https://m.media-amazon.com/images/I/31ShOVT3IIS.jpg,916768,height,11.4 inch
https://m.media-amazon.com/images/I/613PFwdCGWL.jpg,801829,height,30.0 inch
https://m.media-amazon.com/images/I/51WQL545o2L.jpg,966823,height,5.9 inch
https://m.media-amazon.com/images/I/51yZ-HEsLmL.jpg,589105,height,85.0 centimetre
https://m.media-amazon.com/images/I/612BsS9XWZL.jpg,844474,height,15.6 inch
https://m.media-amazon.com/images/I/51dUQrcGsAL.jpg,480845,height,65.0 millimetre
https://m.media-amazon.com/images/I/51hpTEToqlL.jpg,693845,height,5.0 inch
https://m.media-amazon.com/images/I/41-+8hr-adL.jpg,521308,height,43.0 inch
https://m.media-amazon.com/images/I/61DXISU-9lL.jpg,478357,height,18.1 inch
https://m.media-amazon.com/images/I/61DRF0RPsOL.jpg,362818,height,2.95 inch
https://m.media-amazon.com/images/I/5143uMplReL.jpg,826444,height,28.5 centimetre
https://m.media-amazon.com/images/I/619JqZpfvLL.jpg,865020,height,33.0 centimetre
https://m.media-amazon.com/images/I/61Dyw1SYqNL.jpg,181357,height,120.0 centimetre
https://m.media-amazon.com/images/I/51TG9UrssUL.jpg,407921,height,8.0 centimetre
https://m.media-amazon.com/images/I/513wFefQgPL.jpg,931856,height,13.0 centimetre
https://m.media-amazon.com/images/I/616j3Al2iTL.jpg,526954,height,37.0 centimetre
https://m.media-amazon.com/images/I/51+DmSrcuZL.jpg,648011,height,24.0 inch
https://m.media-amazon.com/images/I/41wFIGEiCcL.jpg,418233,height,180.0 millimetre
https://m.media-amazon.com/images/I/611PSp8mqhL.jpg,521308,height,18.0 inch
https://m.media-amazon.com/images/I/510swEkHjpL.jpg,237000,height,14.1 inch
https://m.media-amazon.com/images/I/41U7DhNZvYL.jpg,777313,height,15.5 centimetre
https://m.media-amazon.com/images/I/61BSkDDb5aL.jpg,752266,height,2.7 inch
https://m.media-amazon.com/images/I/51oOS+6lYUL.jpg,826444,height,125.0 millimetre
https://m.media-amazon.com/images/I/51lSaCcGexL.jpg,416664,height,31.0 centimetre
https://m.media-amazon.com/images/I/61EYYQ1AOZL.jpg,292475,height,16.0 centimetre
https://m.media-amazon.com/images/I/41tpFcK53cL.jpg,603688,height,10.0 centimetre
https://m.media-amazon.com/images/I/51ZAjUOToqL.jpg,217230,height,3.0 inch
https://m.media-amazon.com/images/I/51SjXhteXRL.jpg,115666,height,18.0 inch
https://m.media-amazon.com/images/I/51Cww0vCvGL.jpg,478357,height,125.0 centimetre
https://m.media-amazon.com/images/I/51jzk01zMQL.jpg,696193,height,0.47 inch
https://m.media-amazon.com/images/I/51RUPREEgcL.jpg,516127,height,9.0 centimetre
https://m.media-amazon.com/images/I/51U+1nVYExS.jpg,407808,height,17.0 centimetre
https://m.media-amazon.com/images/I/511uJ7i-GAL.jpg,752266,height,110.0 millimetre
https://m.media-amazon.com/images/I/51rbJz0rXFL.jpg,483370,height,17.0 centimetre
https://m.media-amazon.com/images/I/518chNBkACL.jpg,711228,height,4.3 centimetre
https://m.media-amazon.com/images/I/51PI2bVYbZL.jpg,142748,height,99.0 inch
https://m.media-amazon.com/images/I/61EdUnNsF3L.jpg,178778,height,47.0 centimetre
https://m.media-amazon.com/images/I/519qYmbT7PL.jpg,507619,height,44.0 inch
https://m.media-amazon.com/images/I/61DzO53OWwL.jpg,978900,height,4.3 centimetre
https://m.media-amazon.com/images/I/61EIAEf0aJL.jpg,416664,height,55.0 centimetre
https://m.media-amazon.com/images/I/61DB2uUdUoL.jpg,311997,height,63.5 centimetre
https://m.media-amazon.com/images/I/41xdBN38kqL.jpg,826444,height,11.0 centimetre
https://m.media-amazon.com/images/I/614PcwW-bgL.jpg,483370,height,2.0 inch
https://m.media-amazon.com/images/I/61+DVkVTT1L.jpg,648011,height,13.5 centimetre
https://m.media-amazon.com/images/I/51ZH3Kn97CL.jpg,549052,height,6.2 centimetre
https://m.media-amazon.com/images/I/518zcW4H21L.jpg,884378,height,89.0 centimetre
https://m.media-amazon.com/images/I/51FzYFmK96L.jpg,752266,height,130.0 millimetre
https://m.media-amazon.com/images/I/610dqye0JyL.jpg,752266,height,12.0 inch
https://m.media-amazon.com/images/I/51sFS2wuHJL.jpg,866516,height,12.5 centimetre
https://m.media-amazon.com/images/I/51e4i75ZfsL.jpg,836625,height,345.0 millimetre
https://m.media-amazon.com/images/I/51HiIxUeSyL.jpg,970563,height,15.0 centimetre
https://m.media-amazon.com/images/I/518MzN3LJ+L.jpg,609588,height,27.0 centimetre
https://m.media-amazon.com/images/I/61AhAZ+JgpL.jpg,966983,height,10.0 centimetre
https://m.media-amazon.com/images/I/514DLoR4gpL.jpg,267182,height,24.0 centimetre
https://m.media-amazon.com/images/I/615tfFhxe2L.jpg,903603,height,2.0 inch
https://m.media-amazon.com/images/I/51kjmojsioL.jpg,865020,height,117.0 centimetre
https://m.media-amazon.com/images/I/618svRQb2ZL.jpg,120219,height,11.0 inch
https://m.media-amazon.com/images/I/614BRBY3W-L.jpg,478357,height,24.75 inch
https://m.media-amazon.com/images/I/41K-xwI9PZL.jpg,219260,height,40.0 millimetre
https://m.media-amazon.com/images/I/61DMJAooOOL.jpg,475630,height,18.7 centimetre
https://m.media-amazon.com/images/I/610eIt26vWL.jpg,495437,height,38.0 centimetre
https://m.media-amazon.com/images/I/6123GYuiyEL.jpg,648011,height,3.35 inch
https://m.media-amazon.com/images/I/51XQx4ymhcL.jpg,306956,height,4.5 inch
https://m.media-amazon.com/images/I/41jRYBfvXgL.jpg,810266,height,11.5 centimetre
https://m.media-amazon.com/images/I/51v-D48r7OL.jpg,758128,height,255.0 centimetre
https://m.media-amazon.com/images/I/516HvTjcYOL.jpg,311997,height,70.8 inch
https://m.media-amazon.com/images/I/518CCYR2i5L.jpg,982714,height,4.5 centimetre
https://m.media-amazon.com/images/I/51SxB1vPGmL.jpg,849273,height,24.0 centimetre
https://m.media-amazon.com/images/I/61-+rmlgF2L.jpg,860821,height,10.0 inch
https://m.media-amazon.com/images/I/5167ucEjVtL.jpg,521308,height,31.5 inch
https://m.media-amazon.com/images/I/51eQ1Iq9eyL.jpg,823083,height,18.0 inch
https://m.media-amazon.com/images/I/618WfL-kE1S.jpg,752266,height,17.0 centimetre
https://m.media-amazon.com/images/I/6199SJEYUGL.jpg,522504,height,141.0 centimetre
https://m.media-amazon.com/images/I/61Cf+jqUIuS.jpg,173193,height,105.0 millimetre
https://m.media-amazon.com/images/I/51XGep7orVL.jpg,478357,height,59.5 centimetre
https://m.media-amazon.com/images/I/415vQTVmMwS.jpg,120219,height,4.5 centimetre
https://m.media-amazon.com/images/I/61+YqDmDxzL.jpg,347404,height,11.5 inch
https://m.media-amazon.com/images/I/51J7weRAb6L.jpg,375438,height,8.7 inch
https://m.media-amazon.com/images/I/51Tn3xtrfxL.jpg,437623,height,111.0 millimetre
