image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/717AU9aflHL.jpg,459516,item_weight,5.0 gram
https://m.media-amazon.com/images/I/81U2iJPtuWL.jpg,459516,item_weight,250.0 gram
https://m.media-amazon.com/images/I/713lyi9GqZL.jpg,589105,item_weight,80.0 ton
https://m.media-amazon.com/images/I/61NqqbRMT5L.jpg,529606,item_weight,125.0 gram
https://m.media-amazon.com/images/I/51NBfH2gWRL.jpg,273748,item_weight,385.0 gram
https://m.media-amazon.com/images/I/7176o8c0CnL.jpg,308856,item_weight,30.0 gram
https://m.media-amazon.com/images/I/61tZ7JW3Q4L.jpg,120219,maximum_weight_recommendation,2005.0 ounce
https://m.media-amazon.com/images/I/51Pu3pk2BkL.jpg,412008,voltage,230.0 volt
https://m.media-amazon.com/images/I/81ecvVrz5HL.jpg,609802,item_weight,544.0 kilogram
https://m.media-amazon.com/images/I/714hczH2kyL.jpg,276700,wattage,550.0 watt
https://m.media-amazon.com/images/I/61JlhZ3d0eL.jpg,529606,item_weight,142.0 gram
https://m.media-amazon.com/images/I/71UdH9geCeL.jpg,529606,item_weight,142.0 gram
https://m.media-amazon.com/images/I/81S-kUMbN5L.jpg,525429,wattage,27.0 watt
https://m.media-amazon.com/images/I/81olrNrGllL.jpg,308856,item_weight,50.0 gram
https://m.media-amazon.com/images/I/614BL-Ri-aL.jpg,308856,item_weight,"[10.0, 12.0] gram"
https://m.media-amazon.com/images/I/61FuG9xc4vL.jpg,386873,item_weight,5.0 gram
https://m.media-amazon.com/images/I/81Dc-aBS7AL.jpg,993359,item_weight,110.0 gram
https://m.media-amazon.com/images/I/819qNo34U3L.jpg,993359,item_weight,110.0 gram
https://m.media-amazon.com/images/I/31shQtOFLLL.jpg,993359,item_weight,150.0 gram
https://m.media-amazon.com/images/I/71yqwf5n8aL.jpg,844474,item_weight,1.5 pound
https://m.media-amazon.com/images/I/81WAJZcr51L.jpg,120219,maximum_weight_recommendation,1.0 gram
https://m.media-amazon.com/images/I/61JZLZNMCiL.jpg,459516,item_volume,"[150.0, 200.0] millilitre"
https://m.media-amazon.com/images/I/71d2osHKdEL.jpg,486636,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71YVpNr3COL.jpg,709627,item_weight,11.0 gram
https://m.media-amazon.com/images/I/61LehcYJhjL.jpg,459516,item_volume,2.0 millilitre
https://m.media-amazon.com/images/I/81aLli2v44L.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/51BkW4n+dTL.jpg,524635,item_weight,30.0 gram
https://m.media-amazon.com/images/I/51KQBC5Id-L.jpg,524635,item_weight,30.0 gram
https://m.media-amazon.com/images/I/813IZC0eZ+L.jpg,397856,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/81MZwb2evpL.jpg,397856,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/917KEsZZdAL.jpg,397856,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/91CPsO01VJL.jpg,397856,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/81aPPIKacqL.jpg,397856,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/91YVo6PpnDL.jpg,397856,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/51vTzmE-+-L.jpg,630869,item_weight,12.7 gram
https://m.media-amazon.com/images/I/41UiG1H2pVL.jpg,459516,item_weight,1.9 ounce
https://m.media-amazon.com/images/I/61B76rCk-ZL.jpg,523149,item_weight,2.5 gram
https://m.media-amazon.com/images/I/61APOZTe+mL.jpg,752266,wattage,60.0 watt
