image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51NG83qEaRL.jpg,751532,height,20.0 centimetre
https://m.media-amazon.com/images/I/61A82JDoTgL.jpg,235693,height,50.0 millimetre
https://m.media-amazon.com/images/I/41qf0K+VMUL.jpg,681445,height,5.51 inch
https://m.media-amazon.com/images/I/51xGN9IBO0L.jpg,237000,height,17.0 inch
https://m.media-amazon.com/images/I/61E1ExbdcEL.jpg,955522,height,5.8 inch
https://m.media-amazon.com/images/I/51mfj1JsYZL.jpg,931856,height,34.3 centimetre
https://m.media-amazon.com/images/I/518s3sydHyL.jpg,866516,height,4.17 inch
https://m.media-amazon.com/images/I/612BigK6VNL.jpg,210293,height,1.0 centimetre
https://m.media-amazon.com/images/I/51od9+JBSeL.jpg,442321,height,75.0 centimetre
https://m.media-amazon.com/images/I/618hLgOCFOL.jpg,687759,height,14.0 inch
https://m.media-amazon.com/images/I/51A0-CbWTyL.jpg,594224,height,2.6 inch
https://m.media-amazon.com/images/I/617fEk4yzTL.jpg,161371,height,5.0 inch
https://m.media-amazon.com/images/I/51ObqTio60L.jpg,347404,height,7.48 inch
https://m.media-amazon.com/images/I/618Y-16HlkL.jpg,478357,height,22.32 inch
https://m.media-amazon.com/images/I/51ZwCKm2Z7L.jpg,142748,height,2.45 metre
https://m.media-amazon.com/images/I/61AQ-CEhyML.jpg,752266,height,50.0 centimetre
https://m.media-amazon.com/images/I/614rDsR2xuL.jpg,752266,height,11.0 inch
https://m.media-amazon.com/images/I/51252wghraL.jpg,362818,height,9.0 centimetre
https://m.media-amazon.com/images/I/513-Abi1QJL.jpg,276688,height,200.0 centimetre
https://m.media-amazon.com/images/I/41ly90BfcML.jpg,478357,height,28.3 inch
https://m.media-amazon.com/images/I/61-eR-AonoL.jpg,149708,height,25.0 centimetre
https://m.media-amazon.com/images/I/61+IbMe8lcL.jpg,810266,height,11.0 centimetre
https://m.media-amazon.com/images/I/51HpeVVyI+L.jpg,145452,height,6.0 centimetre
https://m.media-amazon.com/images/I/41gDbEwhZIL.jpg,120219,height,24.0 centimetre
https://m.media-amazon.com/images/I/51yHJleK9qL.jpg,464488,height,8.1 inch
https://m.media-amazon.com/images/I/618QBIOCt4L.jpg,952353,height,15.6 inch
https://m.media-amazon.com/images/I/61024w-dMLL.jpg,313539,height,6.35 millimetre
https://m.media-amazon.com/images/I/51tx3F5oo1L.jpg,483370,height,10.0 centimetre
https://m.media-amazon.com/images/I/61Czl8BwCpL.jpg,893692,height,41.1 inch
https://m.media-amazon.com/images/I/618H873v-dL.jpg,470067,height,1.97 inch
https://m.media-amazon.com/images/I/51urdSndUKL.jpg,276611,height,75.0 centimetre
https://m.media-amazon.com/images/I/618C369a08S.jpg,276611,height,23.6 inch
https://m.media-amazon.com/images/I/518NBt-2-TL.jpg,866516,height,66.0 centimetre
https://m.media-amazon.com/images/I/51UUwWp+JBL.jpg,625310,height,52.8 millimetre
https://m.media-amazon.com/images/I/41-C8ZmN7cL.jpg,276611,height,16.0 inch
https://m.media-amazon.com/images/I/51tNGKSlCkL.jpg,231838,height,19.0 centimetre
https://m.media-amazon.com/images/I/41M+Pa3MMZL.jpg,347404,height,14.0 inch
https://m.media-amazon.com/images/I/61BH0QpBQZL.jpg,945489,height,10.3 centimetre
https://m.media-amazon.com/images/I/61B5XwFyDuL.jpg,120219,height,10.0 centimetre
https://m.media-amazon.com/images/I/41ZL23nmu0L.jpg,237000,height,76.0 centimetre
https://m.media-amazon.com/images/I/612ksCzTkiL.jpg,292475,height,1.96 inch
https://m.media-amazon.com/images/I/51QBT2vBUCL.jpg,594224,height,3.0 centimetre
https://m.media-amazon.com/images/I/51lLxGdMrQL.jpg,810266,height,12.5 centimetre
https://m.media-amazon.com/images/I/61EF7hPY76L.jpg,675680,height,42.0 centimetre
https://m.media-amazon.com/images/I/5196LGehQ1L.jpg,241608,height,75.0 centimetre
https://m.media-amazon.com/images/I/617KoD3igEL.jpg,931856,height,30.3 centimetre
https://m.media-amazon.com/images/I/51dyHM5Nu4L.jpg,866516,height,3.7 centimetre
https://m.media-amazon.com/images/I/51SXb7+6fmL.jpg,180410,height,9.6 centimetre
https://m.media-amazon.com/images/I/51fF3L2ZmAL.jpg,648011,height,2.6 inch
https://m.media-amazon.com/images/I/51QPo-IJ+pL.jpg,849273,height,14.6 inch
https://m.media-amazon.com/images/I/618S9AgdWeL.jpg,594224,height,2.0 inch
https://m.media-amazon.com/images/I/61-kLvHDSgL.jpg,849273,height,80.0 millimetre
https://m.media-amazon.com/images/I/61DdSZATyVL.jpg,986932,height,3.94 inch
https://m.media-amazon.com/images/I/51DLVkizhRL.jpg,916768,height,1.58 inch
https://m.media-amazon.com/images/I/61CV7BBC65L.jpg,362818,height,8.3 inch
https://m.media-amazon.com/images/I/61933Gou3EL.jpg,569206,height,1.0 inch
https://m.media-amazon.com/images/I/51URI-ePh+L.jpg,711228,height,8.66 inch
https://m.media-amazon.com/images/I/61ALQ0eVQwL.jpg,192915,height,11.4 centimetre
https://m.media-amazon.com/images/I/41zMaUBmx2L.jpg,860080,height,31.0 inch
https://m.media-amazon.com/images/I/6117dJfGJSS.jpg,351134,height,30.0 centimetre
https://m.media-amazon.com/images/I/618iAc6cRXL.jpg,437623,height,525.0 millimetre
https://m.media-amazon.com/images/I/6108vDvfpIL.jpg,149159,height,5.5 inch
https://m.media-amazon.com/images/I/51kxZ512WbL.jpg,751532,height,35.04 inch
https://m.media-amazon.com/images/I/51Ra7SGHgyL.jpg,524117,height,7.0 centimetre
https://m.media-amazon.com/images/I/51KW3UQqLzL.jpg,417434,height,9.0 centimetre
https://m.media-amazon.com/images/I/618Q++dFkqL.jpg,571756,height,6.0 inch
https://m.media-amazon.com/images/I/51yHd2ktIvL.jpg,276611,height,50.6 centimetre
https://m.media-amazon.com/images/I/51Agi1LTO1L.jpg,752266,height,1500.0 millimetre
https://m.media-amazon.com/images/I/61Ft+Zp8ubL.jpg,916768,height,4.5 centimetre
https://m.media-amazon.com/images/I/51RI79uemsL.jpg,823083,height,10.0 centimetre
https://m.media-amazon.com/images/I/51C3k9V44ML.jpg,437623,height,92.0 millimetre
https://m.media-amazon.com/images/I/51wOvYbV31L.jpg,970563,height,44.0 millimetre
https://m.media-amazon.com/images/I/51Kmom3zDAL.jpg,347404,height,5.0 centimetre
https://m.media-amazon.com/images/I/51Q1aIed+GL.jpg,263982,height,2.0 inch
https://m.media-amazon.com/images/I/519KNyhBK2L.jpg,658003,height,1.0 centimetre
https://m.media-amazon.com/images/I/51mCf8+aqIL.jpg,478357,height,23.2 inch
https://m.media-amazon.com/images/I/51VyrFKUdAL.jpg,478357,height,17.32 inch
https://m.media-amazon.com/images/I/51rYN9edk9L.jpg,866516,height,10.8 inch
https://m.media-amazon.com/images/I/61+fRrfzcvL.jpg,524117,height,5.3 inch
https://m.media-amazon.com/images/I/51lQJ79pzIL.jpg,752266,height,47.0 centimetre
https://m.media-amazon.com/images/I/610BflN7H0L.jpg,478357,height,25.1 inch
https://m.media-amazon.com/images/I/51lu8HdclFL.jpg,618163,height,50.0 centimetre
https://m.media-amazon.com/images/I/51VLwtPsFvL.jpg,175315,height,130.0 centimetre
https://m.media-amazon.com/images/I/51yR1x6yaDL.jpg,801829,height,54.0 centimetre
https://m.media-amazon.com/images/I/61-VtW+Y8ZL.jpg,986932,height,14.0 centimetre
https://m.media-amazon.com/images/I/51DDygWkf+L.jpg,312608,height,41.4 inch
https://m.media-amazon.com/images/I/51-6ezW-b2L.jpg,311997,height,12.2 inch
https://m.media-amazon.com/images/I/61D6TU5rFnL.jpg,752266,height,20.0 centimetre
https://m.media-amazon.com/images/I/51rbaEiZUOL.jpg,237000,height,45.0 centimetre
https://m.media-amazon.com/images/I/51pTvUXMvhL.jpg,952470,height,17.0 centimetre
https://m.media-amazon.com/images/I/51PZf07l9xL.jpg,752266,height,34.0 centimetre
https://m.media-amazon.com/images/I/418eC-0X+uS.jpg,801829,height,37.0 inch
https://m.media-amazon.com/images/I/611rs8J6myL.jpg,447905,height,4.0 inch
https://m.media-amazon.com/images/I/615gtfZTE1L.jpg,648011,height,107.0 millimetre
https://m.media-amazon.com/images/I/51ORYBPgmqL.jpg,478357,height,75.0 centimetre
https://m.media-amazon.com/images/I/51KEUBz20AL.jpg,916768,height,9.5 centimetre
https://m.media-amazon.com/images/I/617aR39XYkS.jpg,608841,height,6.5 centimetre
https://m.media-amazon.com/images/I/412LTj9JcKL.jpg,267182,height,25.0 centimetre
https://m.media-amazon.com/images/I/51uVQgMio-L.jpg,810266,height,7.0 centimetre
https://m.media-amazon.com/images/I/51mfIuNqcMS.jpg,209695,height,40.0 centimetre
https://m.media-amazon.com/images/I/61BBKjoJKeL.jpg,407808,height,14.5 inch
https://m.media-amazon.com/images/I/51t1M53ZPmL.jpg,721522,height,10.0 inch
https://m.media-amazon.com/images/I/51y53ZBkgdL.jpg,276611,height,24.0 inch
https://m.media-amazon.com/images/I/612hk8O-IYL.jpg,825239,height,130.0 centimetre
https://m.media-amazon.com/images/I/61BTGKhV24L.jpg,459271,height,1.2 metre
https://m.media-amazon.com/images/I/51SmhXSG7ZS.jpg,652661,height,19.65 inch
https://m.media-amazon.com/images/I/619TbleMw6L.jpg,488883,height,17.7 inch
https://m.media-amazon.com/images/I/51LU59zkL8L.jpg,801829,height,39.5 inch
https://m.media-amazon.com/images/I/51j1hl-vlHL.jpg,866516,height,1.9 inch
https://m.media-amazon.com/images/I/51hzvGPG5UL.jpg,292475,height,6.6 centimetre
https://m.media-amazon.com/images/I/51BpXdddC+L.jpg,113134,height,38.0 centimetre
https://m.media-amazon.com/images/I/619WR64T-BL.jpg,483370,height,11.0 centimetre
https://m.media-amazon.com/images/I/519iQANGKeL.jpg,658003,height,26.0 millimetre
https://m.media-amazon.com/images/I/614XucX8oKL.jpg,846116,height,6.5 centimetre
https://m.media-amazon.com/images/I/517c3iUE09L.jpg,362818,height,2.55 inch
https://m.media-amazon.com/images/I/51YmrgqWl-L.jpg,801829,height,34.0 inch
https://m.media-amazon.com/images/I/41QFRIsU4QS.jpg,866516,height,5.9 inch
https://m.media-amazon.com/images/I/51bB+GERrgL.jpg,966161,height,8.0 centimetre
https://m.media-amazon.com/images/I/61G7RX0-I9L.jpg,362818,height,2.36 inch
https://m.media-amazon.com/images/I/51vbP6ooUkL.jpg,416664,height,45.0 centimetre
https://m.media-amazon.com/images/I/51oAtyLe6PL.jpg,825239,height,61.0 centimetre
https://m.media-amazon.com/images/I/51u83fUPXQL.jpg,340855,height,1.0 inch
https://m.media-amazon.com/images/I/51D-HgihVyL.jpg,478357,height,9.8 inch
https://m.media-amazon.com/images/I/613JS8SPkIL.jpg,536334,height,59.0 millimetre
https://m.media-amazon.com/images/I/61F3zxte9tL.jpg,611510,height,45.0 centimetre
https://m.media-amazon.com/images/I/515C0DxUWWL.jpg,149708,height,30.0 centimetre
https://m.media-amazon.com/images/I/614Ot+U6vjL.jpg,966983,height,10.0 centimetre
https://m.media-amazon.com/images/I/51ZNvfruPtL.jpg,978900,height,4.0 centimetre
https://m.media-amazon.com/images/I/612w8hGmApL.jpg,302672,height,4.0 inch
https://m.media-amazon.com/images/I/61AETtZ7L9L.jpg,658003,height,8.0 inch
https://m.media-amazon.com/images/I/51eXsNgYqxL.jpg,550595,height,95.0 millimetre
https://m.media-amazon.com/images/I/51pu7cgdmCL.jpg,106003,height,11.0 centimetre
https://m.media-amazon.com/images/I/616fF8vAhEL.jpg,483370,height,12.0 inch
https://m.media-amazon.com/images/I/611tJvU0p0L.jpg,120219,height,41.0 inch
https://m.media-amazon.com/images/I/41zYAmMdVbL.jpg,648011,height,78.0 millimetre
https://m.media-amazon.com/images/I/51xR2Ins1sL.jpg,478357,height,42.0 centimetre
https://m.media-amazon.com/images/I/51da-dVkB7L.jpg,776058,height,10.4 centimetre
https://m.media-amazon.com/images/I/612G4ZGpoIL.jpg,810266,height,3.74 inch
https://m.media-amazon.com/images/I/6103Pbi1pbL.jpg,810266,height,8.07 inch
https://m.media-amazon.com/images/I/61CmP2Bjh0L.jpg,311997,height,163.0 centimetre
https://m.media-amazon.com/images/I/611+jh4PGOL.jpg,903603,height,27.0 millimetre
