image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/417pEIRKGJL.jpg,311997,height,76.5 centimetre
https://m.media-amazon.com/images/I/51G3zVDo-ZL.jpg,801829,height,30.0 inch
https://m.media-amazon.com/images/I/51I2DjXY-8S.jpg,916768,height,6.1 inch
https://m.media-amazon.com/images/I/618hNlxQmjL.jpg,408581,height,49.0 inch
https://m.media-amazon.com/images/I/51sOqvImSuL.jpg,916768,height,8.8 inch
https://m.media-amazon.com/images/I/51tQdydkbWL.jpg,982714,height,38.0 centimetre
https://m.media-amazon.com/images/I/51Al82oSw6L.jpg,497735,height,26.0 centimetre
https://m.media-amazon.com/images/I/610kym4K4lL.jpg,452717,height,20.5 centimetre
https://m.media-amazon.com/images/I/514k+uuaktL.jpg,483370,height,10.5 inch
https://m.media-amazon.com/images/I/619loX3c74L.jpg,918474,height,28.0 centimetre
https://m.media-amazon.com/images/I/6156I1HiSTL.jpg,347404,height,7.5 inch
https://m.media-amazon.com/images/I/51lmJprisvL.jpg,963595,height,8.2 inch
https://m.media-amazon.com/images/I/51tDlM9wRgS.jpg,488883,height,38.0 centimetre
https://m.media-amazon.com/images/I/51XUs9POASL.jpg,149708,height,50.0 centimetre
https://m.media-amazon.com/images/I/51M0PpbcHOL.jpg,849273,height,41.7 inch
https://m.media-amazon.com/images/I/51e+-sVec1L.jpg,430434,height,9.6 centimetre
https://m.media-amazon.com/images/I/51eXpKD1yXL.jpg,558806,height,6.0 centimetre
https://m.media-amazon.com/images/I/615ieuNSG8L.jpg,860821,height,230.0 millimetre
https://m.media-amazon.com/images/I/61-danqmYZL.jpg,648011,height,41.0 millimetre
https://m.media-amazon.com/images/I/51nKsjhD1JL.jpg,425150,height,136.0 centimetre
https://m.media-amazon.com/images/I/619jLDI8+DL.jpg,611510,height,20.5 inch
https://m.media-amazon.com/images/I/61AMht1r7BL.jpg,836625,height,402.0 millimetre
https://m.media-amazon.com/images/I/51Qp5ub272L.jpg,810266,height,4.9 inch
https://m.media-amazon.com/images/I/41JAdVbyyiL.jpg,838598,height,46.0 centimetre
https://m.media-amazon.com/images/I/41EOwY7pxlL.jpg,752266,height,4.5 inch
https://m.media-amazon.com/images/I/41pQrT6N5RL.jpg,276221,height,56.0 millimetre
https://m.media-amazon.com/images/I/51m5txSu+WL.jpg,939426,height,32.0 centimetre
https://m.media-amazon.com/images/I/610T1Lj43lL.jpg,347404,height,38.0 centimetre
https://m.media-amazon.com/images/I/51OVIzlxW0L.jpg,846116,height,20.0 millimetre
https://m.media-amazon.com/images/I/51sy3PGGFsL.jpg,237000,height,44.0 centimetre
https://m.media-amazon.com/images/I/615vLsZiQ3L.jpg,658003,height,15.2 centimetre
https://m.media-amazon.com/images/I/51RW-mTgzkL.jpg,311997,height,12.75 inch
https://m.media-amazon.com/images/I/51UNd4TQzoL.jpg,752266,height,22.0 centimetre
https://m.media-amazon.com/images/I/51cfqVIRE6L.jpg,625310,height,1.0 metre
https://m.media-amazon.com/images/I/614mqOInJrL.jpg,483370,height,15.5 centimetre
https://m.media-amazon.com/images/I/51vL6SLndlL.jpg,864320,height,73.0 inch
https://m.media-amazon.com/images/I/31iChCtQY2L.jpg,403664,height,19.0 centimetre
https://m.media-amazon.com/images/I/51ZjKBikvpL.jpg,478357,height,24.0 inch
https://m.media-amazon.com/images/I/51zi2rxCIBL.jpg,437623,height,33.5 centimetre
https://m.media-amazon.com/images/I/41sjrGwQi6L.jpg,849273,height,14.0 centimetre
https://m.media-amazon.com/images/I/612UJvwoQEL.jpg,284992,height,36.0 centimetre
https://m.media-amazon.com/images/I/41ngJViHbjL.jpg,478357,height,75.0 centimetre
https://m.media-amazon.com/images/I/51oTOLS2QxL.jpg,810266,height,4.53 inch
https://m.media-amazon.com/images/I/51a5CQ4V+xL.jpg,470067,height,27.0 centimetre
https://m.media-amazon.com/images/I/6167apLZzbL.jpg,966823,height,6.57 inch
