image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71wDYPzbPKL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/71gaH5Vgy+L.jpg,564709,item_weight,440.0 pound
https://m.media-amazon.com/images/I/61QKVQwkp1L.jpg,156839,maximum_weight_recommendation,40.0 kilogram
https://m.media-amazon.com/images/I/715SDIvxUVL.jpg,860821,voltage,12.0 volt
https://m.media-amazon.com/images/I/615iy6IX6JL.jpg,609802,item_weight,4.0 pound
https://m.media-amazon.com/images/I/71NlEwOMmtL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/81XwE9EuILL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/61yvDjdnJML.jpg,369753,item_volume,1.0 quart
https://m.media-amazon.com/images/I/51UkqgDjm1L.jpg,752266,wattage,90.0 watt
https://m.media-amazon.com/images/I/616FNl-bh9L.jpg,752266,wattage,5.0 watt
https://m.media-amazon.com/images/I/61GFP137kQL.jpg,801829,item_weight,150.0 kilogram
https://m.media-amazon.com/images/I/81GRIKzL2bL.jpg,459516,item_volume,1.5 millilitre
https://m.media-amazon.com/images/I/81QcuIG7ZnL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/81QcuIG7ZnL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/81qJkRWW99L.jpg,308856,item_weight,12.0 gram
https://m.media-amazon.com/images/I/81WfsAQsNoL.jpg,483370,item_weight,12.0 ton
https://m.media-amazon.com/images/I/61GI6PlUuWL.jpg,563130,item_weight,2.0 pound
https://m.media-amazon.com/images/I/71uB0T1Q9sL.jpg,675317,item_weight,1520115.0 gram
https://m.media-amazon.com/images/I/71NFkUvQwiL.jpg,639090,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/71sULAz9Y9L.jpg,375816,item_weight,12.1 ounce
https://m.media-amazon.com/images/I/81z9DfS0NdL.jpg,767202,item_weight,0.2 gram
https://m.media-amazon.com/images/I/81KD0XyPfVL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/71Nrd1Un2XS.jpg,630390,item_weight,2.2 pound
https://m.media-amazon.com/images/I/91KH7sbGT5S.jpg,630390,item_weight,2.2 pound
https://m.media-amazon.com/images/I/71WXasWV5US.jpg,630390,item_weight,1 kilogram
https://m.media-amazon.com/images/I/717GYahzsJS.jpg,630390,item_weight,2.2 pound
https://m.media-amazon.com/images/I/7191-fakwTS.jpg,630390,item_weight,1 kilogram
https://m.media-amazon.com/images/I/81zMRvYJOfS.jpg,630390,item_weight,1 kilogram
https://m.media-amazon.com/images/I/7113i6Zq2xS.jpg,630390,item_weight,2.2 pound
https://m.media-amazon.com/images/I/61W8COI0wrL.jpg,639090,item_weight,40 gram
https://m.media-amazon.com/images/I/81xtck2juqL.jpg,107694,item_weight,20.0 kilogram
https://m.media-amazon.com/images/I/71RbqKolhlL.jpg,107694,item_weight,"[11.0, 15.0] kilogram"
