image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/81oM4OlaIuL.jpg,254449,item_weight,675.0 microgram
https://m.media-amazon.com/images/I/61rEx1RZjWL.jpg,641642,voltage,1.2 volt
https://m.media-amazon.com/images/I/51sneyZh1eL.jpg,993359,item_weight,200 gram
https://m.media-amazon.com/images/I/51PFOsCt6HL.jpg,299791,item_weight,32 gram
https://m.media-amazon.com/images/I/712arBkXr5L.jpg,731432,item_weight,8.0 ounce
https://m.media-amazon.com/images/I/71BcHBuD6rL.jpg,752266,wattage,138.0 watt
https://m.media-amazon.com/images/I/71MDXmUq7PL.jpg,329793,item_weight,0.06 kilogram
https://m.media-amazon.com/images/I/71kAmf2Ny4L.jpg,281678,item_weight,36.0 gram
https://m.media-amazon.com/images/I/61p-hW9x3TL.jpg,748919,item_weight,330.0 gram
https://m.media-amazon.com/images/I/71owBMqfY5L.jpg,281678,item_volume,150.0 millilitre
https://m.media-amazon.com/images/I/81a7m9NmUeL.jpg,281678,item_weight,12.0 gram
https://m.media-amazon.com/images/I/71jcXqdCBpL.jpg,916768,item_volume,1.0 millilitre
https://m.media-amazon.com/images/I/61qjzolgPFL.jpg,916768,item_volume,280.0 millilitre
https://m.media-amazon.com/images/I/61Z9dZjEnyL.jpg,801829,maximum_weight_recommendation,105 kilogram
https://m.media-amazon.com/images/I/617TxAgeWvL.jpg,281678,item_weight,250 gram
https://m.media-amazon.com/images/I/61IUJIyK2yL.jpg,308856,item_weight,3 kilogram
https://m.media-amazon.com/images/I/615eZr+fIQL.jpg,299791,item_weight,26.9 gram
https://m.media-amazon.com/images/I/61ht+21tB7L.jpg,752266,wattage,28.0 watt
https://m.media-amazon.com/images/I/91kYsrkjpQL.jpg,149159,item_weight,7.0 kilogram
https://m.media-amazon.com/images/I/71XDmbAqkTL.jpg,523149,item_weight,2.3 gram
https://m.media-amazon.com/images/I/71b+FGVMw0L.jpg,524635,item_weight,200.0 milligram
https://m.media-amazon.com/images/I/61sJjw1t41L.jpg,648011,voltage,230.0 volt
https://m.media-amazon.com/images/I/51s30RIN3rL.jpg,648011,voltage,230.0 volt
https://m.media-amazon.com/images/I/41pLERc8U+L.jpg,648011,voltage,230.0 volt
https://m.media-amazon.com/images/I/81sKjiF4EKL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/81jRdFdEFbL.jpg,396159,item_weight,500.0 gram
https://m.media-amazon.com/images/I/81feMH2XOHL.jpg,459516,item_weight,400.0 milligram
https://m.media-amazon.com/images/I/71LBB5mVt2L.jpg,459516,item_weight,400.0 milligram
https://m.media-amazon.com/images/I/719TN-C39UL.jpg,675317,item_weight,1311132.0 gram
https://m.media-amazon.com/images/I/81AdrWXG4UL.jpg,654649,item_weight,"[9.0, 15.0] kilogram"
https://m.media-amazon.com/images/I/71Jb1w0TC0L.jpg,730429,item_weight,765.0 gram
https://m.media-amazon.com/images/I/61VABFduJWL.jpg,252585,item_volume,68.0 cubic inch
https://m.media-amazon.com/images/I/61WGAbWchlL.jpg,746096,voltage,5.0 volt
https://m.media-amazon.com/images/I/71UrAn600oL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/71OejXD3xaL.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/71mvfz7uE8L.jpg,524635,item_weight,4.16 ounce
https://m.media-amazon.com/images/I/81mA2Hdr4+L.jpg,180410,item_weight,4.0 gram
https://m.media-amazon.com/images/I/51nOZcWi6gL.jpg,523149,item_weight,4.0 gram
https://m.media-amazon.com/images/I/51Xj75OiOqS.jpg,611510,maximum_weight_recommendation,300 pound
https://m.media-amazon.com/images/I/710WVyp2hML.jpg,709627,item_weight,20 gram
https://m.media-amazon.com/images/I/81nI6G1D8uL.jpg,365637,item_weight,100.0 gram
https://m.media-amazon.com/images/I/81S3t8TLMdL.jpg,365637,item_weight,296.0 gram
https://m.media-amazon.com/images/I/61g3QvKj4gL.jpg,281678,item_weight,100 gram
https://m.media-amazon.com/images/I/61gJKnQvN-L.jpg,801829,maximum_weight_recommendation,50.0 kilogram
https://m.media-amazon.com/images/I/910bEjux-AL.jpg,523149,item_weight,3.0 gram
https://m.media-amazon.com/images/I/71QlVD90PwL.jpg,369753,item_volume,358.0 millilitre
https://m.media-amazon.com/images/I/71l9aJDNOaL.jpg,993359,item_weight,200.0 gram
https://m.media-amazon.com/images/I/71z8WjzZJBL.jpg,271537,item_weight,77.0 pound
https://m.media-amazon.com/images/I/71W0ai8lM8L.jpg,120219,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71W0ai8lM8L.jpg,120219,maximum_weight_recommendation,100.0 gram
https://m.media-amazon.com/images/I/71vIS87z+rL.jpg,120219,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71vIS87z+rL.jpg,120219,maximum_weight_recommendation,100.0 gram
https://m.media-amazon.com/images/I/71pUKLPR3xL.jpg,120219,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71pUKLPR3xL.jpg,120219,maximum_weight_recommendation,50.0 gram
